OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6101	530654	1	1	804	1	Martin	Vondrák			44	starosta	Vysoká	99	80	A	M
6101	530654	1	2	807	1	Vladimír	Kučera			67	důchodce	Vysoká	99	80	A	M
6101	530654	1	3	805	1	Ondřej	Barták			44	údržbář	Vysoká	99	80	A	M
6101	530654	1	4	806	1	Jaroslav	Jokl			33	automechanik	Vysoká	99	80	A	M
6101	530654	1	5	809	1	Jiří	Červenka			63	důchodce	Vysoká	99	80	A	M
6101	530654	1	6	803	1	Václav	Maršík			46	vedoucí oddělení	Vysoká	99	80	A	M
6101	530654	1	7	801	1	Jaroslav	Blažek			47	truhlář	Vysoká	99	80	A	M
6101	530654	1	8	810	1	František	Janoušek			58	jednatel	Vysoká	99	80	A	M
6101	530654	1	9	808	1	Zdeněk	Prodělal			60	OSVČ	Vysoká	99	80	A	M
6101	530654	1	10	802	1	Pavel	Vondrák			47	nákl.pokladník	Vysoká	99	80	A	M
