OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	545007	1	1	902	1	Pavlína	Vaněčková	Ing.		42	v domácnosti	Římov	99	80	0	F
3101	545007	1	2	47	1	František	Hamberger			55	technik	Dolní Stropnice	47	47	0	M
3101	545007	1	3	901	1	Jan	Carda			39	technik	Římov	99	80	0	M
3101	545007	1	4	53	1	Miroslav	Slinták	Ing.		47	projektový manažer	Branišovice	99	53	0	M
3101	545007	1	1	902	2	Tomáš	Hluštík	Ing.		44	technik	Římov	99	80	0	M
3101	545007	1	2	47	2	Jan	Mikeš			44	dělník	Dolní Stropnice	99	47	0	M
3101	545007	1	3	901	2	Lubomír	Zdařil	MUDr.		62	lékař	Římov	99	80	0	M
3101	545007	1	4	53	2	Pavel	Crkva			29	geodet	Římov	99	53	0	M
3101	545007	1	1	902	3	Petr	Mikoláš			43	knihovník	Římov	99	80	0	M
3101	545007	1	2	47	3	Jiří	Zuman			58	vrtmistr	Římov	99	47	0	M
3101	545007	1	3	901	3	Jan	Řídel			62	OSVČ	Římov	99	80	0	M
3101	545007	1	4	53	3	Marcela	Krychová	Mgr.		39	učitelka	Dolní Stropnice	99	53	0	F
3101	545007	1	1	902	4	Lukáš	Babka	Ing.		33	stavbyvedoucí	Římov	99	80	0	M
3101	545007	1	2	47	4	Marie	Medvecká			60	důchodce	Římov	47	47	0	F
3101	545007	1	3	901	4	Čeněk	Kaštil			61	soukromý zemědělec	Římov	99	80	0	M
3101	545007	1	4	53	4	Jan	Panocha			58	technik	Římov	53	53	0	M
3101	545007	1	1	902	5	Dušan	Koníček			53	řidič	Římov	99	80	0	M
3101	545007	1	2	47	5	Marie	Šťastná			69	důchodce	Římov	47	47	0	F
3101	545007	1	3	901	5	Michal	Martínek			43	podnikatel	Římov	99	80	0	M
3101	545007	1	4	53	5	Vladimír	Koupal			63	starosta	Římov	53	53	0	M
3101	545007	1	1	902	6	Pavel	Zíka			53	invalidní důchodce	Římov	99	80	0	M
3101	545007	1	2	47	6	Helena	Šindelářová			59	dělnice	Římov	47	47	0	F
3101	545007	1	3	901	6	Radek	Vysloužil	Ing.		38	stavební inženýr	Římov	99	80	0	M
3101	545007	1	4	53	6	Radek	Mácha	Ing.		47	podnikatel	Římov	99	53	0	M
3101	545007	1	1	902	7	Filip	Kukačka			29	obchodní zástupce	Římov	99	80	0	M
3101	545007	1	3	901	7	František	Babka	Ing.		60	jednatel	Římov	99	80	0	M
3101	545007	1	4	53	7	Tomáš	Kohout			31	podnikatel	Římov	99	53	0	M
3101	545007	1	1	902	8	Martin	Kříž			43	vedoucí úklidu	Římov	99	80	0	M
3101	545007	1	3	901	8	František	Krych			66	důchodce	Kladiny	99	80	0	M
3101	545007	1	4	53	8	Klára	Vášová	Ing.		28	mateřská dovolená	Římov	99	53	0	F
3101	545007	1	1	902	9	Jiří	Dvořák			51	chemik	Římov	99	80	0	M
3101	545007	1	3	901	9	Božislav	Kučera			50	OSVČ	Římov	99	80	0	M
3101	545007	1	4	53	9	Václav	Hlach			29	hrázný - jezný	Branišovice	99	53	0	M
3101	545007	1	1	902	10	Čeněk	Kaštil			27	truhlář	Římov	99	80	0	M
3101	545007	1	3	901	10	Lucie	Zíková	Mgr.		26	koordinátorka	Římov	99	80	0	F
3101	545007	1	4	53	10	Danuše	Thimová			47	památkář	Římov	99	53	0	F
3101	545007	1	1	902	11	Zdeněk	Kučera			53	školník - údržbář	Římov	99	80	0	M
3101	545007	1	3	901	11	Petr	Fuxa			28	technik	Římov	99	80	0	M
3101	545007	1	4	53	11	Stanislav	Petr			39	nástrojař	Římov	99	53	0	M
