OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2106	534951	1	1	7	1	Jan	Cihlář	Ing.		37	státní zaměstnanec	Kralupy nad Vltavou	7	7	A	M
2106	534951	1	2	768	1	Tomáš	Pekárek			35	vědecký pracovník	Lobeček	768	768	A	M
2106	534951	1	3	427	1	Vojtěch	Pohl	Ing.		31	manažer	Kralupy nad Vltavou	99	80	A	M
2106	534951	1	4	387	1	Stanislav	Hejduk			62	technik	Lobeček	47	47	A	M
2106	534951	1	5	53	1	Libor	Lesák			53	místostarosta	Kralupy nad Vltavou	53	53	A	M
2106	534951	1	6	166	1	Marek	Czechmann	Ing.		62	místostarosta, stavební technik	Mikovice	99	166	A	M
2106	534951	1	1	7	2	Bedřich	Krejza			47	vlakvedoucí	Kralupy nad Vltavou	7	7	A	M
2106	534951	1	2	768	2	Martin	Luksík	Mgr.		51	ředitel základní školy	Lobeček	768	768	A	M
2106	534951	1	3	427	2	Luboš	Truhlář	Ing.		31	IT poradce	Kralupy nad Vltavou	99	80	A	M
2106	534951	1	4	387	2	Ivan	Ottis	Ing.		70	manažer	Lobeček	99	80	A	M
2106	534951	1	5	53	2	Petr	Listík	Ing.		51	stavební technik	Zeměchy	53	53	A	M
2106	534951	1	6	166	2	Marek	Škabrada			30	obchodní referent, starosta dobrovolných hasičů	Minice	99	166	A	M
2106	534951	1	1	7	3	Dana	Smejkalová			53	účetní	Lobeček	7	7	A	F
2106	534951	1	2	768	3	Petr	Marek			49	podnikatel	Kralupy nad Vltavou	768	768	A	M
2106	534951	1	3	427	3	Luboš	Šuda			42	vedoucí provozu	Lobeček	99	80	A	M
2106	534951	1	4	387	3	Lukáš	Votík	Bc.	DiS.	32	ekonom	Kralupy nad Vltavou	47	47	A	M
2106	534951	1	5	53	3	Jiřina	Hereinová	Mgr.		61	ředitelka ZŠ	Kralupy nad Vltavou	53	53	A	F
2106	534951	1	6	166	3	Ivana	Pacholíková	Ing.		55	zástupkyně ředitele ZŠ	Lobeček	99	166	A	F
