OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8103	552739	1	1	53	1	Kristina	Mrózková	F	Mgr.		55	speciální pedagog	Horní Suchá	53	53	0
8103	552739	1	1	53	2	Ivo	Jančar	M	Ing.		34	technický manažer	Horní Suchá	53	53	0
8103	552739	1	1	53	3	Branislav	Gálet	M			49	stavební technik	Horní Suchá	53	53	0
8103	552739	1	1	53	4	Tomáš	Folwarczný	M	Mgr.		39	programátor - analytik	Horní Suchá	99	53	0
8103	552739	1	1	53	5	Irena	Rybská	F			55	podnikatelka	Horní Suchá	53	53	0
8103	552739	1	1	53	6	Jan	Škorupa	M			43	živnostník	Horní Suchá	99	53	0
8103	552739	1	1	53	7	Karel	Kraina	M			68	ekonom v.v.	Horní Suchá	53	53	0
8103	552739	1	1	53	8	Andrea	Petráková	F			19	studentka	Horní Suchá	53	53	0
8103	552739	1	1	53	9	Renata	Andrýsková	F			65	důchodkyně	Horní Suchá	53	53	0
8103	552739	1	1	53	10	Kazimír	Przeczek	M	Ing.		33	strojní inženýr	Horní Suchá	99	53	0
8103	552739	1	1	53	11	Marie	Rybská	F			29	obchodnice	Horní Suchá	53	53	0
8103	552739	1	1	53	12	Anna	Husáková	F			77	zubní laborantka v.v.	Horní Suchá	53	53	0
8103	552739	1	1	53	13	Jindřich	Wewiórka	M			57	elektromechanik	Horní Suchá	99	53	0
8103	552739	1	1	53	14	Rudolf	Delong	M			65	elektromontér v.v.	Horní Suchá	99	53	0
8103	552739	1	1	53	15	Karel	Mrózek	M			62	učitel autoškoly	Horní Suchá	53	53	0
8103	552739	1	2	72	1	Evžen	Kiedroń	M	JUDr.		69	důchodce	Horní Suchá	72	72	0
8103	552739	1	2	72	2	Jindřich	Funiok	M	Ing.		42	technik	Horní Suchá	72	72	0
8103	552739	1	2	72	3	Otmar	Robosz	M			47	konzultant	Horní Suchá	72	72	0
8103	552739	1	2	72	4	Beata	Żydková	F			18	studentka	Horní Suchá	99	72	0
8103	552739	1	2	72	5	Marie	Małyszová	F	Mgr.		53	učitelka	Horní Suchá	99	72	0
8103	552739	1	2	72	6	Dana	Halatová	F			48	úřednice	Horní Suchá	72	72	0
8103	552739	1	2	72	7	Tadeuš	Staniowski	M			61	důchodce	Horní Suchá	99	72	0
8103	552739	1	2	72	8	Martin	Krnáč	M			71	důchodce	Horní Suchá	99	72	0
8103	552739	1	2	72	9	Aurelie	Gamrotová	F			63	důchodkyně	Horní Suchá	99	72	0
8103	552739	1	2	72	10	Lešek	Źydek	M			42	horník	Horní Suchá	72	72	0
8103	552739	1	2	72	11	Jerzy	Kwiczala	M			42	důlní elektromontér	Horní Suchá	99	72	0
8103	552739	1	2	72	12	Anna	Sztalmachová	F			66	důchodkyně	Horní Suchá	72	72	0
8103	552739	1	2	72	13	Halina	Chlebiková	F			51	úřednice	Horní Suchá	99	72	0
8103	552739	1	2	72	14	Vladislav	Siuda	M			70	důchodce	Horní Suchá	99	72	0
8103	552739	1	2	72	15	Bruno	Drong	M			50	zámečník	Horní Suchá	99	72	0
8103	552739	1	3	129	1	Jan	Lipner	M	Ing.		41	starosta	Horní Suchá	99	129	0
8103	552739	1	3	129	2	Josef	Žerdík	M			45	místostarosta	Horní Suchá	99	129	0
8103	552739	1	3	129	3	Petr	Chlebik	M	Ing.		50	projektant	Horní Suchá	99	129	0
8103	552739	1	3	129	4	Edvard	Rychlik	M	Mgr.		54	podnikatel	Horní Suchá	99	129	0
8103	552739	1	3	129	5	Bronislav	Zyder	M			54	technik	Horní Suchá	99	129	0
8103	552739	1	3	129	6	Jaromír	Zelníček	M	PaedDr.		43	ředitel ZŠ	Horní Suchá	99	129	0
8103	552739	1	3	129	7	Marian	Weiser	M	Ing.		46	náměstek ředitele	Horní Suchá	99	129	0
8103	552739	1	3	129	8	Marian	Pilch	M	Ing.		28	programátor	Horní Suchá	99	129	0
8103	552739	1	3	129	9	Jan	Galuszka	M	Ing.		39	technik	Horní Suchá	99	129	0
8103	552739	1	3	129	10	Martin	Adamiec	M			35	mistr elektro	Horní Suchá	99	129	0
8103	552739	1	3	129	11	Alena	Gletová	F			50	podnikatelka	Horní Suchá	99	129	0
8103	552739	1	3	129	12	Ilona	Zydrová	F	Mgr.		49	učitelka ZŠ	Horní Suchá	99	129	0
8103	552739	1	3	129	13	Blanka	Richterová	F			45	učitelka MŠ	Horní Suchá	99	129	0
8103	552739	1	3	129	14	Anna	Býmová	F	MUDr.		48	stomatolog	Horní Suchá	99	129	0
8103	552739	1	3	129	15	Jan	Maťko	M	MUDr.		41	lékař	Horní Suchá	99	129	0
8103	552739	1	4	7	1	Dáša	Pastuchová	F	MUDr.		59	lékařka	Horní Suchá	99	7	0
8103	552739	1	4	7	2	Marek	Chlup	M	Ing.		45	technik	Horní Suchá	7	7	0
8103	552739	1	4	7	3	Karol	Siwek	M	Ing.		48	ředitel	Horní Suchá	7	7	0
8103	552739	1	4	7	4	Adam	Wicher	M	Ing.		29	úředník	Horní Suchá	99	7	0
