OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	539911	1	1	768	1	Jan	Konvalinka	M	Mgr.		38	starosta města	Příbram VI - Březové Hory	99	768	A
2111	539911	1	1	768	2	Petr	Rotter	M	Ing.		51	manažer správy majetku	Příbram II	768	768	A
2111	539911	1	1	768	3	Barbora	Daňhová	F	MUDr.	MHA	48	lékařka	Příbram VII	768	768	A
2111	539911	1	1	768	4	František	Hauser	M	MUDr.		71	stomatolog	Příbram II	768	768	A
2111	539911	1	1	768	5	Vladimír	Karpíšek	M	Bc.		55	jednatel společnosti	Příbram II	99	768	A
2111	539911	1	1	768	6	Milan	Hrudka	M			59	OSVČ	Příbram VII	768	768	A
2111	539911	1	1	768	7	Marta	Frýbertová	F			71	důchodce	Příbram VI - Březové Hory	99	768	A
2111	539911	1	1	768	8	Josef	Šašek	M	Ing.		36	referent ekonomického řízení	Příbram VII	768	768	A
2111	539911	1	1	768	9	František	Jobek	M			64	vedoucí prodejny	Příbram VII	99	768	A
2111	539911	1	1	768	10	Tomáš	Dvořáček	M			38	podnikatel	Příbram VII	768	768	A
2111	539911	1	1	768	11	Denisa	Kotková	F	Bc.		33	úředník	Příbram VII	99	768	A
2111	539911	1	1	768	12	Karel	Vild	M			55	podnikatel ve stavebnictví	Příbram VIII	99	768	A
2111	539911	1	1	768	13	Jiří	Holý	M	Ing.		52	OSVČ, daňový poradce	Příbram V - Zdaboř	99	768	A
2111	539911	1	1	768	14	Rudolf	Smetana	M			70	stavební technik	Příbram I	99	768	A
2111	539911	1	1	768	15	Tomáš	Voborský	M	Bc.		46	podnikatel	Lazec	99	768	A
2111	539911	1	1	768	16	Pavla	Riegelová	F	Mgr.		55	odborný rada	Příbram VII	99	768	A
2111	539911	1	1	768	17	Alena	Hlubučková	F			71	důchodce	Orlov	99	768	A
2111	539911	1	1	768	18	Jiřina	Michalová	F	Ing.		70	krajská zastupitelka	Příbram II	768	768	A
2111	539911	1	1	768	19	Zorka	Brožíková	F	Mgr.		70	místostarostka města Příbram	Příbram VIII	768	768	A
2111	539911	1	1	768	20	Roman	Mráz	M			36	service Assurance manager	Příbram VI - Březové Hory	768	768	A
2111	539911	1	1	768	21	Eva	Kyseláková	F	Ing.		71	průvodkyně na zámku	Příbram IX	99	768	A
2111	539911	1	1	768	22	Petr	Procházka	M			59	technický pracovník	Příbram VII	99	768	A
2111	539911	1	1	768	23	Lenka	Hofmanová	F			53	dispečer	Příbram VII	99	768	A
2111	539911	1	1	768	24	Andrea	Hrabětová	F			49	asistentka prodeje	Příbram VII	99	768	A
2111	539911	1	1	768	25	Ludmila	Richtrová	F			66	zdravotní sestra	Orlov	99	768	A
