OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586722	1	1	1	1	Petr	Kolařík	M	Ing. Mgr.	Ph.D.	50	ředitel Charity Veselí n.M., místostarosta	Veselí nad Moravou	1	1	0
6205	586722	1	1	1	2	Blanka	Maňáková	F			36	účetní poradce	Veselí nad Moravou	1	1	0
6205	586722	1	1	1	3	Václav	Trčka	M	Mgr.		40	právník	Veselí nad Moravou	1	1	0
6205	586722	1	1	1	4	Jana	Žádníková	F			58	vrchní sestra Charity Veselí n.M.	Veselí nad Moravou	99	1	0
6205	586722	1	1	1	5	Jiří	Pavka	M			39	dělník v exportní výrobě	Zarazice	1	1	0
6205	586722	1	1	1	6	Anna	Šrámková	F	Mgr.		34	učitelka na 2. stupni CZŠ	Veselí nad Moravou	1	1	0
6205	586722	1	1	1	7	Jiří	Štica	M			51	hudebník, učitel na ZUŠ	Veselí nad Moravou	99	1	0
6205	586722	1	1	1	8	Jitka	Bílková	F			45	kadeřnice	Veselí nad Moravou	99	1	0
6205	586722	1	1	1	9	Jiří	Bílek	M	Ing.		52	konstruktér	Veselí nad Moravou	99	1	0
6205	586722	1	1	1	10	Jana	Damborská	F	Bc.		50	ekonomka ZŠ Hutník	Milokošť	99	1	0
6205	586722	1	1	1	11	Karel	Janík	M			63	předseda představenstva ZD	Veselí nad Moravou	1	1	0
6205	586722	1	1	1	12	Lenka	Zemanová	F			45	vedoucí Centra pro rodinu Veselí n.M.	Veselí nad Moravou	1	1	0
6205	586722	1	1	1	13	Jaroslav	Miklenda	M	Ing.		66	tajemník MěÚ Veselí nad Moravou	Veselí nad Moravou	129	1	0
6205	586722	1	1	1	14	Alena	Vlasáková	F	Mgr.		61	právník	Veselí nad Moravou	99	1	0
6205	586722	1	1	1	15	Antonín	Zajíček	M			38	soukromý zemědělec	Milokošť	1	1	0
6205	586722	1	1	1	16	Marcela	Janésková	F	Ing.		37	ekonom	Veselí nad Moravou	1	1	0
6205	586722	1	1	1	17	Karel	Šálek	M	Ing.		55	technik	Veselí nad Moravou	1	1	0
6205	586722	1	1	1	18	Stanislava	Kaděrková	F	Ing.		58	učitelka OA a SOU Veselí nad Moravou	Veselí nad Moravou	99	1	0
6205	586722	1	1	1	19	Pavel	Hanzelka	M			39	živnostník	Veselí nad Moravou	99	1	0
6205	586722	1	1	1	20	Bohdana	Žádníková	F			44	živnostník - obchodní činnost	Zarazice	99	1	0
6205	586722	1	1	1	21	Miroslav	Uřičář	M			44	řidič autobusu	Veselí nad Moravou	99	1	0
6205	586722	1	2	47	1	Igor	Michalík	M	Ing.	MBA	38	personalista	Veselí nad Moravou	47	47	0
6205	586722	1	2	47	2	Jiří	Němeček	M	Ing.		63	manager	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	3	Zdeněk	Gerstberger	M			22	student	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	4	Josef	Chmelař	M	Ing.		60	podnikatel	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	5	David	Gevěra	M			34	dělník	Veselí nad Moravou	47	47	0
6205	586722	1	2	47	6	Ján	Kret	M			64	důchodce	Veselí nad Moravou	47	47	0
6205	586722	1	2	47	7	Kateřina	Michalíková	F			31	obchodní asistentka	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	8	Martin	Gerstberger	M			20	student	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	9	Milena	Škrabalová	F			54	uvaděčka	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	10	Stanislav	Šalomoun	M			62	technik	Zarazice	99	47	0
6205	586722	1	2	47	11	Ivan	Michalík	M			64	osoba samostatně výdělečně činná	Veselí nad Moravou	47	47	0
6205	586722	1	2	47	12	Jiří	Skřivánek	M			67	důchodce	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	13	Zdeněk	Bačík	M			63	důchodce	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	14	Radek	Chmelař	M			40	dělník	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	15	Zdeňka	Dočekalová	F			63	důchodkyně	Veselí nad Moravou	47	47	0
6205	586722	1	2	47	16	Eva	Skočovská	F			63	důchodkyně	Veselí nad Moravou	47	47	0
6205	586722	1	2	47	17	Ivan	Duroň	M			70	důchodce	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	18	Jaroslava	Kolůchová	F			77	důchodkyně	Veselí nad Moravou	47	47	0
6205	586722	1	2	47	19	Josefa	Pazderová	F			70	důchodkyně	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	20	Věra	Polášková	F			72	důchodkyně	Veselí nad Moravou	99	47	0
6205	586722	1	2	47	21	Jiří	Chmelař	M			66	důchodce	Veselí nad Moravou	47	47	0
6205	586722	1	3	768	1	Přemysl	Michálek	M	JUDr. Mgr.	Ph.D., MBA	57	vysokoškolský učitel	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	2	Miroslav	Mořický	M		MBA	48	OSVČ	Veselí nad Moravou	768	768	0
6205	586722	1	3	768	3	Milan	Škopík	M			42	OSVČ	Veselí nad Moravou	768	768	0
6205	586722	1	3	768	4	Jan	Ondruš	M			23	student	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	5	Vladimír	Zelinka	M			60	dělník	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	6	Roman	Šmehlík	M	Ing.		37	konstruktér	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	7	Ivana	Šoustková	F			50	prodavačka	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	8	Anna	Ondrušová	F			52	technický pracovník	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	9	Dagmar	Škopíková	F			40	laborantka	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	10	Jana	Žáčková	F			39	dělnice	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	11	Miroslav	Ondruš	M			63	OSVČ	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	12	Ivan	Blažíček	M	Ing.		59	OSVČ	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	13	Edvard	Symerský	M	Ing.		32	zástupce stavební firmy	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	14	Miroslav	Bartošík	M			46	technik BOZP	Veselí nad Moravou	99	768	0
6205	586722	1	3	768	15	Petr	Kozumplík	M			41	podnikatel	Veselí nad Moravou	99	768	0
