OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	526169	1	1	902	1	Rostislav	Procházka			48	podnikatel	Branná	99	80	0	M
7105	526169	1	2	903	1	Marcela	Kozáková			33	účetní	Branná	99	80	0	F
7105	526169	1	3	901	1	Zdeněk	Bureš			41	dělník	Branná	99	80	0	M
7105	526169	1	1	902	2	Markéta	Stržínková			27	pracovnice marketingu	Branná	99	80	0	F
7105	526169	1	2	903	2	Pavel	Řezníček			48	podnikatel	Olomouc	99	80	0	M
7105	526169	1	3	901	2	Ladislav	Šubčík			53	starosta	Branná	99	80	0	M
7105	526169	1	1	902	3	Miroslav	Skřivánek			62	podnikatel	Branná	99	80	0	M
7105	526169	1	2	903	3	Jitka	Korytarová			40	nezaměstnaná	Branná	99	80	0	F
7105	526169	1	3	901	3	Pavel	Janeček			36	dělník	Branná	99	80	0	M
7105	526169	1	1	902	4	Martin	Stránský			32	podnikatel	Branná	99	80	0	M
7105	526169	1	2	903	4	Božena	Skřivánková			37	nezaměstnaná	Branná	99	80	0	F
7105	526169	1	3	901	4	Ingrid	Drapáková			43	prodavačka	Branná	99	80	0	F
7105	526169	1	1	902	5	Jana	Langerová			36	podnikatelka	Branná	99	80	0	F
7105	526169	1	2	903	5	Jaroslav	Kozák			34	dělník	Branná	99	80	0	M
7105	526169	1	3	901	5	Brigitte	Friedrichová			62	důchodkyně	Branná	99	80	0	F
7105	526169	1	1	902	6	Karel	Bursa			24	dělník	Branná	99	80	0	M
7105	526169	1	2	903	6	Robert	Anovčin			28	podnikatel	Branná	99	80	0	M
7105	526169	1	3	901	6	Milena	Jiřičná			39	dělnice	Branná	99	80	0	F
7105	526169	1	1	902	7	Tomáš	Suchý			31	technik	Branná	99	80	0	M
7105	526169	1	2	903	7	Pavel	Řeha			29	záchranář	Branná	99	80	0	M
7105	526169	1	3	901	7	Věroslava	Panochová			59	důchodkyně	Branná	99	80	0	F
7105	526169	1	2	903	8	Jana	Kristenová			35	skladnice	Branná	99	80	0	F
7105	526169	1	3	901	8	Edita	Volková			41	zdravotní sestra	Branná	99	80	0	F
