OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	598135	1	1	1	1	Jiří	Lanča	M	Ing.		50	zemědělský podnikatel	Fryčovice	99	1	A
8102	598135	1	1	1	2	Aleš	Konečný	M	Mgr. Ing.		41	právník	Fryčovice	99	1	A
8102	598135	1	1	1	3	Žaneta	Tomsová	F			27	účetní městského úřadu	Fryčovice	99	1	A
8102	598135	1	1	1	4	Jan	Górny	M			32	operátor ve výrobě	Fryčovice	99	1	A
8102	598135	1	1	1	5	Monika	Hrtánková	F	Mgr.		42	učitelka	Fryčovice	99	1	A
8102	598135	1	1	1	6	Silvia	Laníková	F			39	kadeřnice	Fryčovice	99	1	A
8102	598135	1	1	1	7	Jiří	Dvorský	M	Ing.		35	konstruktér	Fryčovice	99	1	A
8102	598135	1	1	1	8	Taťána	Lančová	F	Ing.		24	zemědělský podnikatel	Fryčovice	99	1	A
8102	598135	1	1	1	9	Petr	Strakoš	M			42	živnostník	Fryčovice	99	1	A
8102	598135	1	1	1	10	Veronika	Tokarčíková	F	Bc.	DiS.	29	diplomovaná sestra	Fryčovice	99	1	A
8102	598135	1	1	1	11	Jaroslav	Strakoš	M			66	důchodce	Fryčovice	1	1	A
8102	598135	1	1	1	12	Hana	Kuklišová	F			53	ředitelka společnosti	Fryčovice	99	1	A
8102	598135	1	1	1	13	Milada	Nevludová	F			66	důchodkyně	Fryčovice	99	1	A
8102	598135	1	1	1	14	Ladislava	Savenko	F	Dr. Ing.		48	manažer prodeje	Fryčovice	99	1	A
8102	598135	1	1	1	15	Jiří	Strakoš	M			69	důchodce	Fryčovice	99	1	A
8102	598135	1	2	7	1	Leo	Volný	M			61	starosta obce	Fryčovice	99	7	A
8102	598135	1	2	7	2	Dagmar	Jiskrová	F	Ing.		46	projektový manažer	Fryčovice	99	7	A
8102	598135	1	2	7	3	Jiří	Šefl	M	Mgr.		40	zástupce ředitele ZŠ	Fryčovice	99	7	A
8102	598135	1	2	7	4	Jiří	Volný	M	Ing.		67	senior	Fryčovice	7	7	A
8102	598135	1	2	7	5	Leo	Kuběna	M	Ing.		64	ředitel pojišťovny	Fryčovice	99	7	A
8102	598135	1	2	7	6	Jiří	Zagora	M	Ing.		63	OSVČ	Fryčovice	99	7	A
8102	598135	1	2	7	7	Ivan	Bedrunka	M	Ing.		60	projektant	Fryčovice	99	7	A
8102	598135	1	2	7	8	Dana	Kokešová	F	Ing.		51	referent	Fryčovice	99	7	A
8102	598135	1	2	7	9	Jiří	Opluštil	M			67	senior	Fryčovice	7	7	A
8102	598135	1	2	7	10	Roman	Pecka	M	Ing.		43	místostarosta obce	Fryčovice	99	7	A
8102	598135	1	2	7	11	Martina	Kratochvílová	F	Ing.		37	administrativní asistent	Fryčovice	99	7	A
8102	598135	1	2	7	12	Dagmar	Kovářů	F	PhDr.		48	středoškolská učitelka	Fryčovice	99	7	A
8102	598135	1	2	7	13	Otakar	Šteffek	M	Ing.		76	senior	Ptáčník	99	7	A
8102	598135	1	2	7	14	Magdaléna	Volná	F	Mgr.		36	učitelka MŠ	Fryčovice	99	7	A
8102	598135	1	2	7	15	Jaroslav	Pross	M			63	senior	Fryčovice	7	7	A
8102	598135	1	3	901	1	Vratislav	Konečný	M	Ing.		56	výzkumný a vývojový pracovník	Fryčovice	99	80	A
8102	598135	1	3	901	2	Miroslava	Šmiřáková	F			56	ředitelka mateřské školy	Fryčovice	99	80	A
8102	598135	1	3	901	3	Pavel	Janša	M	Bc.		33	přípravář výroby	Fryčovice	99	80	A
8102	598135	1	3	901	4	Kamil	Čížek	M			48	obchodní a produktový manažer	Fryčovice	99	80	A
8102	598135	1	3	901	5	Tomáš	Janša	M	Ing.		34	vedoucí vývoje informačního systému	Fryčovice	99	80	A
