OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534579	1	1	7	1	Vincent	Špalek	Ing.		45	státní zaměstnanec	Kozohlody	99	7	0	M
2105	534579	1	2	47	1	Jiří	Volenec			58	automechanik	Vlkaneč	47	47	0	M
2105	534579	1	3	5	1	Josef	Šlejtr	Ing.		36	šlechtitel skotu	Kozohlody	5	5	0	M
2105	534579	1	4	1	1	Stanislav	Pavlas			56	starosta obce	Vlkaneč	1	1	0	M
2105	534579	1	1	7	2	Bohuslav	Kořínek			54	ředitel společnosti	Kozohlody	99	7	0	M
2105	534579	1	2	47	2	Marcela	Formánková	Mgr.		50	ředitelka školy	Vlkaneč	99	47	0	F
2105	534579	1	3	5	2	Václav	Tichý			58	soukromý zemědělec	Přibyslavice	99	5	0	M
2105	534579	1	4	1	2	Marie	Zelená			58	důchodce	Vlkaneč	99	1	0	F
2105	534579	1	1	7	3	Marie	Svitáková			46	pojišťovací disponent	Kozohlody	99	7	0	F
2105	534579	1	2	47	3	Oldřich	Novák			41	stavbyvedoucí	Vlkaneč	99	47	0	M
2105	534579	1	3	5	3	Radek	Lőwy			38	autodopravce	Vlkaneč	99	5	0	M
2105	534579	1	4	1	3	Václav	Prášek			57	zaměstnanec obce	Vlkaneč	99	1	0	M
2105	534579	1	1	7	4	František	Klečák			56	technolog	Kozohlody	99	7	0	M
2105	534579	1	2	47	4	Jan	Kocian			26	dělník	Přibyslavice	99	47	0	M
2105	534579	1	3	5	4	Bohumila	Semrádová			37	referent MTZ	Kozohlody	99	5	0	F
2105	534579	1	4	1	4	Václav	Pavlas			62	řidič autobusu	Přibyslavice	99	1	0	M
2105	534579	1	1	7	5	Martin	Červinka			25	prodejce vozů	Kozohlody	99	7	0	M
2105	534579	1	2	47	5	Miroslav	Oslanec			53	řidič	Vlkaneč	47	47	0	M
2105	534579	1	3	5	5	Stanislav	Svatoň	Ing.		41	ekologický zemědělec	Vlkaneč	99	5	0	M
2105	534579	1	4	1	5	Zdeněk	Janáček			50	revizní technik	Vlkaneč	99	1	0	M
2105	534579	1	1	7	6	Hana	Svitáková			49	dělnice	Kozohlody	99	7	0	F
2105	534579	1	2	47	6	Alena	Brandejská			51	laborantka	Vlkaneč	47	47	0	F
2105	534579	1	3	5	6	Hana	Kratochvílová			46	invalidní důchodce	Vlkaneč	99	5	0	F
2105	534579	1	4	1	6	Josef	Klaus			49	živnostník	Vlkaneč	99	1	0	M
2105	534579	1	1	7	7	Irena	Zdeňková			36	zdravotní sestra	Kozohlody	99	7	0	F
2105	534579	1	2	47	7	Lukáš	Oslanec			27	automechanik	Vlkaneč	99	47	0	M
2105	534579	1	3	5	7	Libor	Zdeněk			39	autolakýrník	Kozohlody	99	5	0	M
2105	534579	1	4	1	7	Vlastimil	Miláček			47	technik	Vlkaneč	99	1	0	M
2105	534579	1	1	7	8	Zbyněk	Sviták			33	poříčný	Kozohlody	99	7	0	M
2105	534579	1	2	47	8	Jana	Zelená			58	dělnice	Vlkaneč	99	47	0	F
2105	534579	1	3	5	8	Hana	Kratochvílová			18	student	Vlkaneč	99	5	0	F
2105	534579	1	4	1	8	Vladimír	Burian			46	technik	Vlkaneč	1	1	0	M
2105	534579	1	1	7	9	Petr	Hrubý			22	konstruktér	Kozohlody	99	7	0	M
2105	534579	1	2	47	9	Jaroslav	Tichý			56	dělník	Vlkaneč	47	47	0	M
2105	534579	1	3	5	9	Pavlína	Šlejtrová			35	v domácnosti	Kozohlody	99	5	0	F
2105	534579	1	4	1	9	Rudolf	Broum			54	technik	Vlkaneč	99	1	0	M
