OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583677	1	1	901	1	Pavel	Topinka			43	řízení drážního provozu	Pozořice	99	80	0	M
6203	583677	1	2	53	1	Milan	Oplatek	Ing.		45	soukromý podnikatel	Pozořice	53	53	0	M
6203	583677	1	3	902	1	Aleš	Mikula	RNDr.		56	starosta městyse	Pozořice	99	80	0	M
6203	583677	1	4	903	1	Jaromír	Červenka	Ing.		56	jednatel společnosti	Pozořice	99	80	0	M
6203	583677	1	5	1	1	Petr	Filip			36	živnostník	Pozořice	1	1	0	M
6203	583677	1	1	901	2	Aleš	Tinka	Mgr.		42	učitel	Pozořice	99	80	0	M
6203	583677	1	2	53	2	Aleš	Kárný			41	soukromý podnikatel	Pozořice	53	53	0	M
6203	583677	1	3	902	2	Petr	Sopoušek			58	šéfredaktor	Pozořice	99	80	0	M
6203	583677	1	4	903	2	Ladislav	Crha			49	živnostník	Pozořice	99	80	0	M
6203	583677	1	5	1	2	Alois	Beneš			53	elektrotechnik	Pozořice	1	1	0	M
6203	583677	1	1	901	3	Aleš	Maxián	MVDr.		51	veterinární lékař	Pozořice	99	80	0	M
6203	583677	1	2	53	3	Helena	Topinková			39	řízení drážního provozu	Pozořice	53	53	0	F
6203	583677	1	3	902	3	Šárka	Červenková			53	zdravotní sestra	Pozořice	99	80	0	F
6203	583677	1	4	903	3	Bronislav	Klouda			46	jednatel společnosti	Pozořice	99	80	0	M
6203	583677	1	5	1	3	Bohuslav	Řičánek	Ing.		52	technik	Pozořice	1	1	0	M
6203	583677	1	1	901	4	Martina	Jančová	Mgr.	Ph.D.	34	antropolog	Pozořice	99	80	0	F
6203	583677	1	2	53	4	Vilém	Juráň	MUDr.	Ph.D.	45	neurochirurg	Pozořice	99	53	0	M
6203	583677	1	3	902	4	Jan	Bajer			54	pracovník českých drah	Pozořice	99	80	0	M
6203	583677	1	4	903	4	Martin	Bureš	Ing.		40	produkt managementu	Pozořice	99	80	0	M
6203	583677	1	5	1	4	Josef	Prokeš			37	řidič	Pozořice	99	1	0	M
6203	583677	1	1	901	5	Josef	Hájek			56	hasič z povolání	Pozořice	99	80	0	M
6203	583677	1	2	53	5	Markéta	Bečková			28	živnostník	Pozořice	53	53	0	F
6203	583677	1	3	902	5	Marie	Dvořáčková			55	účetní	Pozořice	99	80	0	F
6203	583677	1	4	903	5	Luděk	Sedláček			45	elektromontér	Pozořice	99	80	0	M
6203	583677	1	5	1	5	Martin	Tesař	Ing.		33	vývojový inženýr	Pozořice	99	1	0	M
6203	583677	1	1	901	6	Miloš	Ftačník			40	živnostník	Pozořice	99	80	0	M
