OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	580325	1	1	902	1	Josef	Klusoň			61	vedoucí strojmistr Cargo	Horní Sloupnice	99	80	0	M
5303	580325	1	2	1	1	Josef	Karlík	Ing.		45	ředitel společnosti	Dolní Sloupnice	99	1	0	M
5303	580325	1	3	166	1	Josef	Škeřík			54	starosta	Horní Sloupnice	99	166	0	M
5303	580325	1	4	901	1	Roman	Vostřel			42	podnikatel	Dolní Sloupnice	99	80	0	M
5303	580325	1	1	902	2	Václav	Sychra	Mgr.		35	ředitel školy	Horní Sloupnice	99	80	0	M
5303	580325	1	2	1	2	František	Zachař			57	stavební technik	Horní Sloupnice	99	1	0	M
5303	580325	1	3	166	2	Martin	Sokol			43	mistr textilní výroby	Dolní Sloupnice	99	166	0	M
5303	580325	1	4	901	2	Alena	Popelková	Mgr.		55	učitelka	Horní Sloupnice	99	80	0	F
5303	580325	1	1	902	3	Vendula	Leksová			41	vedoucí stravování	Dolní Sloupnice	99	80	0	F
5303	580325	1	2	1	3	Michaela	Veselá	Mgr.		40	učitelka ZŠ	Horní Sloupnice	1	1	0	F
5303	580325	1	3	166	3	Hana	Drymlová			44	pokladní	Horní Sloupnice	721	166	0	F
5303	580325	1	4	901	3	Ladislav	Chleboun			48	stavební technik	Horní Sloupnice	99	80	0	M
5303	580325	1	1	902	4	Jaroslav	Duffek			42	soukromý podnikatel	Dolní Sloupnice	99	80	0	M
5303	580325	1	2	1	4	Martin	Židek			35	referent nákupu zahraničí	Horní Sloupnice	99	1	0	M
5303	580325	1	3	166	4	Josef	Tobek			44	hasič	Horní Sloupnice	99	166	0	M
5303	580325	1	4	901	4	Milan	Bečička			38	marketingový poradce	Horní Sloupnice	99	80	0	M
5303	580325	1	1	902	5	Zdeněk	Vostřel			45	soukromý podnikatel	Dolní Sloupnice	99	80	0	M
5303	580325	1	2	1	5	Jiří	Černý			45	stavební mistr	Horní Sloupnice	1	1	0	M
5303	580325	1	3	166	5	Jan	Mikulecký	Ing.		50	podnikatel	Horní Sloupnice	99	166	0	M
5303	580325	1	4	901	5	Petr	Beneš	Ing.		33	mechanizátor	Dolní Sloupnice	99	80	0	M
5303	580325	1	1	902	6	Jaroslav	Kolář			53	invalidní důchodce	Horní Sloupnice	99	80	0	M
5303	580325	1	2	1	6	Jaroslav	Novák			40	montér	Horní Sloupnice	99	1	0	M
5303	580325	1	3	166	6	Iveta	Ksandrová			24	studentka	Horní Sloupnice	721	166	0	F
5303	580325	1	4	901	6	Šárka	Šlegrová			33	mateřská dovolená	Horní Sloupnice	99	80	0	F
5303	580325	1	1	902	7	Ivo	Eliáš			48	soukromý podnikatel	Dolní Sloupnice	99	80	0	M
5303	580325	1	2	1	7	Vít	Doleček	Ing.		53	manažer	Dolní Sloupnice	99	1	0	M
5303	580325	1	3	166	7	Pavel	Havlíček			38	inspektor policie ČR	Horní Sloupnice	99	166	0	M
5303	580325	1	4	901	7	Miroslav	Škop			35	izolatér	Dolní Sloupnice	99	80	0	M
5303	580325	1	1	902	8	Václav	Jelínek			43	montér	Horní Sloupnice	99	80	0	M
5303	580325	1	2	1	8	Jan	Bednář		DiS.	28	řidič	Horní Sloupnice	99	1	0	M
