OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4202	563382	1	1	7	1	Helena	Remišová	Mgr.		55	odborná učitelka	Údlice	7	7	0	F
4202	563382	1	2	47	1	Viktor	Dvořák			55	odborný učitel	Údlice	47	47	0	M
4202	563382	1	3	902	1	Miroslava	Dřízhalová			54	místostarosta	Údlice	99	80	0	F
4202	563382	1	4	53	1	František	Peřina			65	technik	Údlice	53	53	0	M
4202	563382	1	5	901	1	Miloš	Pavlík	Ing.		45	technik	Údlice	99	80	0	M
4202	563382	1	6	903	1	Miroslav	Ferraj			59	živnostník	Údlice	99	80	0	M
4202	563382	1	1	7	2	Jiří	Remiš	Ing.		55	OSVČ	Údlice	7	7	0	M
4202	563382	1	2	47	2	Petra	Hollová			40	ekonomka - účetní	Údlice	47	47	0	F
4202	563382	1	3	902	2	Antonín	Václavík			45	řidič	Údlice	99	80	0	M
4202	563382	1	4	53	2	Milan	Daniš			49	zedník	Údlice	99	53	0	M
4202	563382	1	5	901	2	Blanka	Prošková	Bc.		51	ředitelka MŠ	Údlice	99	80	0	F
4202	563382	1	6	903	2	Libuše	Mihalincová	Bc.		49	učitelka odborného výcviku	Údlice	99	80	0	F
4202	563382	1	1	7	3	Markéta	Váchová	Mgr.		34	učitelka ZŠ	Údlice	7	7	0	F
4202	563382	1	2	47	3	Věra	Jeníčková			55	podnikatelka	Údlice	99	47	0	F
4202	563382	1	3	902	3	Libor	Sýkora	Mgr.		38	právník	Údlice	99	80	0	M
4202	563382	1	4	53	3	Jiří	Vlas	Bc.		29	technik	Údlice	99	53	0	M
4202	563382	1	5	901	3	Stanislav	Brůha			43	řidič	Přečaply	99	80	0	M
4202	563382	1	6	903	3	Zdeňka	Burešová			56	kuchařka	Údlice	99	80	0	F
4202	563382	1	1	7	4	Milan	Vácha			32	OSVČ	Údlice	7	7	0	M
4202	563382	1	2	47	4	Milan	Brůha			37	soukromý zemědělec	Přečaply	99	47	0	M
4202	563382	1	3	902	4	Jiří	Poc	MUDr.		44	lékař	Údlice	99	80	0	M
4202	563382	1	4	53	4	Luboš	Šulitka			47	živnostník	Údlice	99	53	0	M
4202	563382	1	5	901	4	Roman	Srbecký			38	podnikatel	Přečaply	99	80	0	M
4202	563382	1	6	903	4	Dana	Novotná			45	dělnice	Údlice	99	80	0	F
4202	563382	1	1	7	5	Ivana	Pavlíková			19	student	Údlice	99	7	0	F
4202	563382	1	2	47	5	Josef	Lancoš	Bc.		50	pedagog	Údlice	47	47	0	M
4202	563382	1	3	902	5	Jiří	Chloupek			45	elektrikář	Údlice	99	80	0	M
4202	563382	1	4	53	5	Klára	Danišová			25	mateřská dovolená	Údlice	99	53	0	F
4202	563382	1	5	901	5	Ivana	Jelínková			46	učitelka	Údlice	99	80	0	F
