OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	573922	1	1	1	1	Jiří	Ringel	Mgr.		51	učitel na gymnáziu	Broumov	99	1	0	M
5203	573922	1	2	515	1	Josef	Marek			59	energetik, předseda Stěnavy	Nové Město	99	80	0	M
5203	573922	1	3	389	1	Vlasta	Humlová	Mgr.		56	ředitelka základní školy	Broumov	99	80	0	F
5203	573922	1	4	7	1	Ondřej	Habart			36	místopředseda POO OS TOK VEBA	Broumov	7	7	0	M
5203	573922	1	5	47	1	Jiří	Šála			37	OSVČ	Velká Ves	99	47	0	M
5203	573922	1	6	181	1	Milan	Kotrnec			55	starosta	Broumov	99	181	0	M
5203	573922	1	7	495	1	Kamil	Slezák			44	místostarosta města Broumov	Olivětín	721	721	0	M
5203	573922	1	8	901	1	Jiří	Myšák	Ing.		58	personální ředitel	Nové Město	99	80	0	M
5203	573922	1	1	1	2	Jiří	Veselý	MUDr.		45	primář interního oddělení	Poříčí	1	1	0	M
5203	573922	1	2	515	2	Mircea Milan	Filipcik			42	stavební podnikatel	Velká Ves	99	80	0	M
5203	573922	1	3	389	2	Radomír	Roško	Ing.		50	ekonom	Nové Město	99	80	0	M
5203	573922	1	4	7	2	Liana	Cholevová	Bc.		45	vedoucí THP DD Broumov	Nové Město	7	7	0	F
5203	573922	1	5	47	2	Roman	Dlouhý			47	OSVČ	Broumov	99	47	0	M
5203	573922	1	6	181	2	Arnold	Vodochodský			45	administrativní pracovník	Broumov	99	181	0	M
5203	573922	1	7	495	2	Miroslav	Švábl	MUDr.		55	primář JIP nemocnice Broumov	Broumov	99	80	0	M
5203	573922	1	8	901	2	Jaroslav	Bitnar	Ing.		49	předseda představenstva	Nové Město	99	80	0	M
5203	573922	1	1	1	3	Milan	Mikloš	Ing.	CSc.	57	vedoucí odboru	Nové Město	99	1	0	M
5203	573922	1	2	515	3	Lukáš	Plachta	Bc.		36	velitel hasičů v Broumově	Poříčí	99	80	0	M
5203	573922	1	3	389	3	Patrik	Otman			37	finanční poradce	Nové Město	53	53	0	M
5203	573922	1	4	7	3	Lubomír	Franc	Bc.		61	hejtman KHK	Broumov	7	7	0	M
5203	573922	1	5	47	3	Josef	Kouba			65	důchodce	Nové Město	47	47	0	M
5203	573922	1	6	181	3	Přemysl	Valášek	Ing.	Ph.D.	32	obchodní ředitel	Broumov	99	181	0	M
5203	573922	1	7	495	3	Radim	Prokopec			52	podnikatel	Nové Město	99	80	0	M
5203	573922	1	8	901	3	Tomáš	Blažek	JUDr.		48	právník	Nové Město	99	80	0	M
5203	573922	1	1	1	4	Arnošt	Obst			70	důchodce, radní	Broumov	99	1	0	M
5203	573922	1	2	515	4	Milan	Šafář	Ing.		49	jednatel společnosti	Poříčí	99	80	0	M
5203	573922	1	3	389	4	Martina	Wehrichová			43	OSVČ	Nové Město	99	80	0	F
5203	573922	1	4	7	4	Eva	Bilíková	Mgr.		55	ředitelka ZŠ	Nové Město	99	7	0	F
5203	573922	1	5	47	4	Jan	Vaňura			66	poradce	Broumov	47	47	0	M
5203	573922	1	6	181	4	Vladimíra	Dlouhá			73	důchodkyně	Broumov	99	181	0	F
5203	573922	1	7	495	4	Jan	Vodochodský	MUDr.		44	lékař	Velká Ves	99	80	0	M
5203	573922	1	8	901	4	Monika	Mrštinová			41	asistentka	Broumov	99	80	0	F
5203	573922	1	1	1	5	Pavel	Hendrichovský	Ing.		44	ředitel Diakonie Broumov	Nové Město	99	1	0	M
