OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2112	541699	1	1	7	1	Vlastimil	Schuh	M			42	stárek	Čistá	7	7	0
2112	541699	1	1	7	2	Pavel	Mareček	M			40	obchodní ředitel	Čistá	7	7	0
2112	541699	1	1	7	3	Karel	Štětina	M			37	skladník	Čistá	99	7	0
2112	541699	1	1	7	4	Ladislav	Koky	M			55	poštmistr	Čistá	99	7	0
2112	541699	1	1	7	5	Jan	Rohr	M			20	zástupce mistra	Čistá	7	7	0
2112	541699	1	1	7	6	Eva	Wurmová	F		DiS.	34	ergoterapeutka	Čistá	99	7	0
2112	541699	1	1	7	7	Pavel	Král	M			33	technický pracovník	Čistá	7	7	0
2112	541699	1	1	7	8	Jiřina	Denková	F			55	důchodce	Zdeslav	99	7	0
2112	541699	1	1	7	9	Martina	Lutišanová	F			34	poštovní doručovatelka	Čistá	99	7	0
2112	541699	1	1	7	10	Petr	Čech	M			35	OSVČ	Čistá	7	7	0
2112	541699	1	1	7	11	Pavel	Blacký	M			40	řidič	Čistá	99	7	0
2112	541699	1	1	7	12	Alena	Vopatová	F			36	obchodní zástupce	Čistá	7	7	0
2112	541699	1	1	7	13	Barbora	Petržilková	F			30	invalidní důchodce	Čistá	7	7	0
2112	541699	1	2	901	1	Jaroslav	Vachata	M	Ing.		36	živnostník	Čistá	99	80	0
2112	541699	1	2	901	2	Tomáš	Razým	M			38	řidič	Čistá	99	80	0
2112	541699	1	2	901	3	Jakub	Turek	M			37	živnostník	Čistá	99	80	0
2112	541699	1	2	901	4	Aleš	Kubla	M			37	živnostník	Čistá	99	80	0
2112	541699	1	2	901	5	Pavel	Pešek	M			40	živnostník	Čistá	99	80	0
2112	541699	1	2	901	6	Lucie	Váhalová	F	Ing.		37	logistik	Čistá	99	80	0
2112	541699	1	2	901	7	Jaroslav	Fišer	M			68	důchodce	Čistá	99	80	0
2112	541699	1	2	901	8	Miloslav	Turek	M			66	důchodce	Čistá	99	80	0
2112	541699	1	2	901	9	Jan	Šimek	M			29	živnostník	Čistá	99	80	0
2112	541699	1	2	901	10	Michal	Mertl	M			29	mechanik	Čistá	99	80	0
2112	541699	1	2	901	11	Jaroslava	Kožíšková	F			38	prodavačka	Čistá	99	80	0
2112	541699	1	2	901	12	Marie	Stanislavová	F			69	důchodce	Čistá	1	80	0
2112	541699	1	3	902	1	Blanka	Čebišová	F			44	starostka	Čistá	99	80	0
2112	541699	1	3	902	2	Pavel	Tintěra	M	Mgr.		41	právník	Čistá	99	80	0
2112	541699	1	3	902	3	Karel	Rohr	M			52	technik	Čistá	99	80	0
2112	541699	1	3	902	4	Jan	Tajbl	M			54	soukromý zemědělec	Čistá	99	80	0
2112	541699	1	3	902	5	Michal	Pešek	M			39	podnikatel	Čistá	99	80	0
2112	541699	1	3	902	6	Daniel	Váhala	M	Mgr.		39	pastorační asistent	Čistá	99	80	0
2112	541699	1	3	902	7	Miloslav	Svatoš	M			44	hasič	Čistá	99	80	0
2112	541699	1	3	902	8	Petr	Pirker	M			28	truhlář	Lhota	99	80	0
2112	541699	1	3	902	9	Jiří	Přibík	M			59	řidič	Kůzová	99	80	0
2112	541699	1	3	902	10	Miloslav	Valigurčin	M			51	servisní technik	Čistá	99	80	0
2112	541699	1	3	902	11	Slavěna	Čechová	F	Bc.		32	učitelka	Čistá	99	80	0
2112	541699	1	3	902	12	Daniela	Červená	F	Ing.		66	důchodce	Čistá	99	80	0
2112	541699	1	3	902	13	Václav	Kožíšek	M			53	živnostník	Čistá	99	80	0
2112	541699	1	4	47	1	Jiří	Votroubek	M			38	obchodní manažer	Čistá	99	47	0
2112	541699	1	4	47	2	Tomáš	Vopata	M			34	vedoucí výroby	Čistá	99	47	0
2112	541699	1	4	47	3	Karel	Štětina	M			61	OSVČ	Čistá	47	47	0
2112	541699	1	4	47	4	Zbyněk	Coufal	M	Ing.		60	OSVČ	Čistá	47	47	0
2112	541699	1	4	47	5	Libuše	Suchá	F	Bc.		56	zdravotní sestra	Čistá	47	47	0
2112	541699	1	4	47	6	Martina	Nováková	F			42	vedoucí prodejny	Čistá	99	47	0
2112	541699	1	4	47	7	Jiří	Průcha	M			50	vedoucí výroby	Čistá	99	47	0
2112	541699	1	4	47	8	Zdeněk	Bouda	M			55	učitel	Čistá	99	47	0
2112	541699	1	4	47	9	Ladislav	Radvanyi	M			55	důchodce	Čistá	47	47	0
2112	541699	1	4	47	10	Josef	Nový	M			58	vlakvedoucí	Zdeslav	99	47	0
2112	541699	1	4	47	11	Emanuel	Zlechovec	M			65	OSVČ	Čistá	99	47	0
2112	541699	1	4	47	12	Vlastimila	Štětinová	F			62	důchodce	Čistá	99	47	0
2112	541699	1	4	47	13	Petr	Čech	M			64	důchodce	Čistá	47	47	0
