OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4204	542628	1	1	47	1	Miroslav	Novák	M	Mgr.		64	důchodce - učitel	Černčice	47	47	0
4204	542628	1	1	47	2	Jaroslav	Tichý	M			73	důchodce - vedoucí obchodního oddělení	Černčice	47	47	0
4204	542628	1	1	47	3	Jiří	Kotál	M			63	důchodce - soustružník	Černčice	99	47	0
4204	542628	1	1	47	4	Jan	Musil	M			28	státní zaměstnanec	Černčice	99	47	0
4204	542628	1	1	47	5	Karel	Procházka	M			65	důchodce - mistr odborného výcviku	Černčice	99	47	0
4204	542628	1	1	47	6	Jaroslav	Linhart	M			64	důchodce - podnikatel	Černčice	47	47	0
4204	542628	1	1	47	7	Vladimír	Peroutka	M			47	svářeč	Černčice	99	47	0
4204	542628	1	1	47	8	Jan	Ogieglo	M			66	důchodce - ekonom	Černčice	47	47	0
4204	542628	1	1	47	9	Zdeněk	Štýbr	M			77	důchodce	Černčice	47	47	0
4204	542628	1	1	47	10	Vladimír	Plášil	M			56	zedník	Černčice	47	47	0
4204	542628	1	1	47	11	Lenka	Nichtová	F			45	zdravotní sestra	Černčice	99	47	0
4204	542628	1	1	47	12	Jana	Kratochvílová	F			68	důchodce - administrativní pracovnice	Černčice	47	47	0
4204	542628	1	1	47	13	Anna	Bílková	F			66	důchodce	Černčice	47	47	0
4204	542628	1	1	47	14	Jaroslav	Fülöp	M			55	truhlář	Černčice	47	47	0
4204	542628	1	1	47	15	Jiří	Hering	M			62	důchodce - zámečník	Černčice	99	47	0
4204	542628	1	2	901	1	Radek	Kozák	M	Mgr.		31	úředník	Černčice	99	80	0
4204	542628	1	2	901	2	Petr	Ondráček	M			45	mistr	Černčice	99	80	0
4204	542628	1	2	901	3	Vladimír	Paleček	M			39	hasič	Černčice	99	80	0
4204	542628	1	2	901	4	Petra	Paurová	F			36	živnostník	Černčice	99	80	0
4204	542628	1	2	901	5	Jan	Vontorek	M			36	živnostník	Černčice	99	80	0
4204	542628	1	2	901	6	Vladimír	Karaska	M			52	servisní technik	Černčice	99	80	0
4204	542628	1	2	901	7	Jaroslav	Vágner	M			35	elektrotechnik	Černčice	99	80	0
4204	542628	1	2	901	8	Roman	Křivánek	M			38	živnostník	Černčice	99	80	0
4204	542628	1	2	901	9	Milena	Lajsznerová	F			40	učitelka MŠ	Černčice	99	80	0
4204	542628	1	2	901	10	Antonín	Jelen	M			66	živnostník	Černčice	99	80	0
4204	542628	1	2	901	11	Simona	Urbánková	F			30	obchodní pracovník	Černčice	99	80	0
4204	542628	1	2	901	12	Jaromír	Holý	M			38	technik	Černčice	99	80	0
4204	542628	1	2	901	13	Michal	Rybář	M			35	obchodní zástupce	Černčice	99	80	0
4204	542628	1	2	901	14	Jana	Balonová	F			33	učitelka MŠ	Černčice	99	80	0
4204	542628	1	2	901	15	Petr	Tománek	M			54	školník	Černčice	99	80	0
4204	542628	1	3	902	1	Jindřich	Šus	M	Ing.		60	učitel	Černčice	99	80	0
4204	542628	1	3	902	2	Ivana	Radová	F			54	ředitelka MŠ	Černčice	99	80	0
4204	542628	1	3	902	3	Pavel	Cvešpr	M	Mgr.		46	manažer	Černčice	99	80	0
4204	542628	1	3	902	4	Karel	Svoboda	M			54	technik	Černčice	99	80	0
4204	542628	1	3	902	5	Miroslav	Čáp	M	Bc.		45	státní zaměstnanec	Černčice	99	80	0
4204	542628	1	3	902	6	Hana	Hadačová	F	Bc.		35	účetní	Černčice	99	80	0
4204	542628	1	3	902	7	Pavel	Vejrážka	M			58	galerista	Černčice	99	80	0
4204	542628	1	3	902	8	Miroslava	Blehová	F	Ing.		43	kartografka	Černčice	99	80	0
4204	542628	1	3	902	9	Roman	Pavlíček	M	Ing.	Ph.D.	41	technik	Černčice	99	80	0
4204	542628	1	3	902	10	Petr	Klouda	M	Ing.		59	projektant	Černčice	99	80	0
4204	542628	1	3	902	11	Alena	Ogieglová	F			63	důchodkyně	Černčice	99	80	0
4204	542628	1	3	902	12	Martin	Koubek	M			44	řidič	Černčice	99	80	0
4204	542628	1	3	902	13	Miroslava	Králová	F			59	důchodkyně	Černčice	99	80	0
4204	542628	1	3	902	14	Zdeněk	Baňka	M			67	důchodce	Černčice	99	80	0
4204	542628	1	3	902	15	Hana	Faixová	F			54	učitelka MŠ	Černčice	99	80	0
