OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7102	502146	1	1	47	1	Lukáš	Procházka	M			40	provozní ředitel	Hlubočky	47	47	A
7102	502146	1	1	47	2	Ivo	Černík	M	PhDr.		70	důchodce	Hlubočky	99	47	A
7102	502146	1	1	47	3	Hana	Hrnčířová	F			47	odborný operátor	Hlubočky	99	47	A
7102	502146	1	1	47	4	Michal	Zedníček	M			54	nástrojař	Posluchov	99	47	A
7102	502146	1	1	47	5	Pavel	Janků	M			47	skladník	Hlubočky	99	47	A
7102	502146	1	1	47	6	Josef	Bystroň	M			72	důchodce	Mariánské Údolí	47	47	A
7102	502146	1	1	47	7	Jakub	Soldán	M			31	OSVČ	Hlubočky	99	47	A
7102	502146	1	1	47	8	Josef	Kučka	M			79	důchodce	Hlubočky	47	47	A
7102	502146	1	1	47	9	Miroslav	Zlámal	M	Ing.		71	důchodce	Hlubočky	47	47	A
7102	502146	1	1	47	10	Eva	Rotterová	F			67	důchodce	Mariánské Údolí	99	47	A
7102	502146	1	1	47	11	Lenka	Sekaninová	F			39	v domácnosti	Hlubočky	99	47	A
7102	502146	1	1	47	12	Antonín	Čechák	M			72	důchodce	Hlubočky	47	47	A
7102	502146	1	1	47	13	Vojtěch	Prnka	M	Ing.		75	důchodce	Hlubočky	47	47	A
7102	502146	1	1	47	14	Miroslav	Mlčák	M			70	důchodce	Hlubočky	47	47	A
7102	502146	1	1	47	15	Hana	Zlámalová	F	Ing.		72	důchodce	Hlubočky	99	47	A
7102	502146	1	2	470	1	Karel	Šiška	M	Mgr.	LL.M.	51	právník	Mariánské Údolí	99	166	A
7102	502146	1	2	470	2	Jana	Krejčová	F	Mgr.		50	učitelka	Hrubá Voda	99	166	A
7102	502146	1	2	470	3	Marek	Bohuš	M	Mgr.	Ph.D.	50	vysokoškolský učitel	Hlubočky	99	166	A
7102	502146	1	2	470	4	Marek	Častulík	M			43	vedoucí výrobního úseku	Mariánské Údolí	99	80	A
7102	502146	1	2	470	5	Ladislav	Hejda	M			50	ředitel marketu OBI Olomouc	Hlubočky	99	80	A
7102	502146	1	2	470	6	Andrea	Řoutilová	F			33	jednatelka	Hlubočky	99	80	A
7102	502146	1	2	470	7	Iva	Obšilová	F	Mgr.		57	zdravotní sestra	Mariánské Údolí	99	80	A
7102	502146	1	2	470	8	Lenka	Foukalová	F	Ing.		31	státní zaměstnanec	Hlubočky	99	80	A
7102	502146	1	2	470	9	Jiří	Venclík	M			49	živnostník	Mariánské Údolí	99	80	A
7102	502146	1	2	470	10	Miloš	Janeczko	M			47	živnostník	Hlubočky	99	80	A
7102	502146	1	2	470	11	Lucie	Valentová	F			41	personalistka	Mariánské Údolí	99	80	A
7102	502146	1	2	470	12	Dagmar	Hausner Gürleyen	F	Bc.	DiS.	47	učitelka	Hlubočky	99	80	A
7102	502146	1	2	470	13	Tomáš	Plch	M			43	technik	Mariánské Údolí	99	80	A
7102	502146	1	2	470	14	Kateřina	Buršíková	F			50	fyzioterapeutka	Hlubočky	99	80	A
7102	502146	1	2	470	15	Jana	Hrachovinová	F			57	operátor výroby	Hlubočky	99	80	A
7102	502146	1	3	461	1	Eva	Hasníková	F	Mgr.		47	starostka obce Hlubočky, právnička	Mariánské Údolí	99	80	A
7102	502146	1	3	461	2	Ondřej	Hajný	M			39	obchodní zástupce	Mariánské Údolí	99	80	A
7102	502146	1	3	461	3	Aleš	Spáčil	M	MUDr.	Ph.D.	54	lékař, zastupitel obce	Mariánské Údolí	99	80	A
7102	502146	1	3	461	4	Ivana	Šrámková	F		DiS.	44	fyzioterapeutka	Mariánské Údolí	99	80	A
7102	502146	1	3	461	5	Filip	Horváth	M			43	voják z povolání, skaut	Hlubočky	99	80	A
7102	502146	1	3	461	6	Pavel	Šperka	M	Ing.		42	manažer investiční oblasti v bance	Mariánské Údolí	99	80	A
7102	502146	1	3	461	7	Barbara	Paulíčková	F	Mgr.		44	fyzioterapeutka	Hlubočky	99	80	A
7102	502146	1	3	461	8	David	Machýček	M	Ing.		34	konstruktér	Hlubočky	99	80	A
7102	502146	1	3	461	9	Michal	Hradil	M			30	CNC operátor	Hlubočky	99	80	A
7102	502146	1	3	461	10	Tereza	Frömmelová	F	Mgr.		26	právnička	Hrubá Voda	99	80	A
7102	502146	1	3	461	11	Lukáš	Ferenčik	M			38	vedoucí výrobního střediska	Hlubočky	99	80	A
