OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	598798	1	1	7	1	Antonín	Ševčík	M	Ing.		60	starosta města	Šenov	7	7	0
8106	598798	1	1	7	2	Alexandr	Slíva	M	Ing.		36	jednatel společnosti	Šenov	7	7	0
8106	598798	1	1	7	3	Oldřich	Zych	M			62	operátor energ. velínu	Šenov	7	7	0
8106	598798	1	1	7	4	Tomáš	Nogol	M			49	strojník těž. stroje	Šenov	7	7	0
8106	598798	1	1	7	5	Miroslava	Nováková	F	Ing.		44	státní zaměstnanec	Šenov	7	7	0
8106	598798	1	1	7	6	Gabriela	Kolárová	F	Bc.		33	účetní	Šenov	7	7	0
8106	598798	1	1	7	7	Lukáš	Hurta	M			28	číšník	Šenov	99	7	0
8106	598798	1	1	7	8	Miroslav	Kozel	M	Ing.		67	projektový manažer	Šenov	99	7	0
8106	598798	1	1	7	9	Martin	Fešárek	M			46	OSVČ stavebnictví	Šenov	99	7	0
8106	598798	1	1	7	10	Libuše	Havlásková	F	Mgr.		59	účetní	Šenov	99	7	0
8106	598798	1	1	7	11	Roman	Výkrutík	M			44	elektromontér	Šenov	99	7	0
8106	598798	1	1	7	12	Milan	Ringoš	M			60	důchodce	Šenov	99	7	0
8106	598798	1	1	7	13	Andrea	Altmanová	F	Mgr.		39	státní zaměstnanec	Šenov	99	7	0
8106	598798	1	1	7	14	Jan	Sláma	M	Ing.		45	OSVČ	Šenov	99	7	0
8106	598798	1	1	7	15	Lumír	Chlapek	M	Ing.		59	důchodce	Šenov	7	7	0
8106	598798	1	1	7	16	Jiří	Sumara	M	Ing.		60	důchodce	Šenov	99	7	0
8106	598798	1	1	7	17	Robert	Jarzabski	M			38	prodejce	Šenov	99	7	0
8106	598798	1	2	53	1	Martin	Stolář	M	Mgr.		39	učitel ZŠ	Šenov	53	53	0
8106	598798	1	2	53	2	Nicol	Kalcovská	F	Ing.		46	ekonom	Šenov	53	53	0
8106	598798	1	2	53	3	Karel	Houdek	M			70	důchodce	Šenov	99	53	0
8106	598798	1	2	53	4	Čeněk	Bartek	M	Ing.		51	stavbyvedoucí	Šenov	99	53	0
8106	598798	1	2	53	5	Dalibor	Bednařík	M	Bc.		49	OSVČ	Šenov	99	53	0
8106	598798	1	2	53	6	František	Jendřejčík	M	Ing.	MBA	35	vedoucí depa	Šenov	53	53	0
8106	598798	1	2	53	7	Pavel	Doležálek	M	MUDr.		32	lékař - stomatolog	Šenov	99	53	0
8106	598798	1	2	53	8	Igor	Nociar	M			64	důchodce	Šenov	99	53	0
8106	598798	1	2	53	9	Iveta	Václavíková	F	Bc.		33	fyzioterapeutka	Šenov	99	53	0
8106	598798	1	2	53	10	Jaroslava	Mojová	F			57	odborná fyzioterapeutka	Šenov	99	53	0
8106	598798	1	2	53	11	Libor	Čája	M	Ing.		60	technik	Šenov	99	53	0
8106	598798	1	2	53	12	Vojtěch	Slíva	M			30	kontrolor jakosti	Šenov	99	53	0
8106	598798	1	2	53	13	Monika	Tomková	F			42	pracovník v soc. služnách	Šenov	99	53	0
