OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3203	553590	1	1	811	1	Martin	Andrlík	M			22	student	Nezbavětice	99	80	A
3203	553590	1	2	802	1	Lenka	Barčáková	F			51	technický pracovník	Nezbavětice	99	80	A
3203	553590	1	3	808	1	Vladislav	Macourek	M			49	OSVČ	Nezbavětice	99	80	A
3203	553590	1	4	801	1	Jan	Vyskočil	M			35	OSVČ	Nezbavětice	7	80	A
3203	553590	1	5	805	1	Libuše	Sedláková	F			59	mistr chráněné dílny	Nezbavětice	99	80	A
3203	553590	1	6	806	1	Kateřina	Dubová	F			42	pokladní a fakturantka	Nezbavětice	99	80	A
3203	553590	1	7	810	1	František	Hefert	M			38	OSVČ	Nezbavětice	99	80	A
3203	553590	1	8	812	1	Václav	Sedlák	M			41	vedoucí dílny	Nezbavětice	99	80	A
3203	553590	1	9	813	1	Vladimír	Tomana	M			53	mechanizátor	Nezbavětice	99	80	A
3203	553590	1	10	807	1	Václav	Bešťák	M			60	OSVČ	Nezbavětice	99	80	A
3203	553590	1	11	804	1	Dušan	Müller	M			26	montér	Nezbavětice	99	80	A
3203	553590	1	12	809	1	Libor	Sedlák	M			36	OSVČ	Nezbavětice	99	80	A
3203	553590	1	13	803	1	Dagmar	Šoffrová	F			56	OSVČ	Nezbavětice	99	80	A
