OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	598038	1	1	47	1	Věra	Ranochová			64	starobní důchodkyně	Brušperk	47	47	0	F
8102	598038	1	2	129	1	Pavel	Prejda	Ing.		48	ředitel	Brušperk	129	129	0	M
8102	598038	1	3	7	1	Svatopluk	Slovák	Ing.	Ph.D.	37	vysokoškolský učitel	Brušperk	7	7	0	M
8102	598038	1	4	903	1	Ivan	Krupník	Ing.		57	starosta	Brušperk	47	80	0	M
8102	598038	1	5	902	1	Ludmila	Ranochová			56	živnostník	Brušperk	99	80	0	F
8102	598038	1	6	1	1	Jiří	Kozák			45	zámečník	Brušperk	1	1	0	M
8102	598038	1	7	901	1	Kamila	Figallová		DiS.	34	produktový specialista	Brušperk	99	80	0	F
8102	598038	1	8	53	1	Zdeněk	Vojtíšek	Ing.		52	technik	Brušperk	53	53	0	M
8102	598038	1	1	47	2	Jiří	Dlouhý	Ing.		57	technik	Brušperk	99	47	0	M
8102	598038	1	2	129	2	Ivo	Dlouhý	Bc.		55	státní zaměstnanec	Brušperk	99	129	0	M
8102	598038	1	3	7	2	Josef	Rychlík			66	důchodce	Brušperk	99	7	0	M
8102	598038	1	4	903	2	Jiří	Pasyk			55	místostarosta	Brušperk	99	80	0	M
8102	598038	1	5	902	2	Lukáš	Wežranowski	Ing.		38	analytik	Brušperk	99	80	0	M
8102	598038	1	6	1	2	Věra	Musálková			46	pečovatelka	Brušperk	1	1	0	F
8102	598038	1	7	901	2	Petr	Měkýš	Ing.		39	úředník	Brušperk	99	80	0	M
8102	598038	1	8	53	2	Josef	Janotka	Ing.		59	koordinátor výroby	Brušperk	53	53	0	M
8102	598038	1	1	47	3	Marcela	Šodková			63	starobní důchodkyně	Brušperk	99	47	0	F
8102	598038	1	2	129	3	Ján	Zajac			47	mistr	Brušperk	99	129	0	M
8102	598038	1	3	7	3	Lukáš	Krupník			29	dispečer	Brušperk	7	7	0	M
8102	598038	1	4	903	3	Pavel	Káňa	Ing.		73	důchodce	Brušperk	99	80	0	M
8102	598038	1	5	902	3	Petr	Juřák	Mgr.		36	historik	Brušperk	99	80	0	M
8102	598038	1	6	1	3	Bohuslav	Konečný	Ing.		61	důchodce	Brušperk	1	1	0	M
8102	598038	1	7	901	3	Andrea	Gibejová	Mgr.		36	marketingový manažer	Brušperk	99	80	0	F
8102	598038	1	8	53	3	Roman	Vojtíšek	Ing.		25	projektant	Brušperk	53	53	0	M
8102	598038	1	1	47	4	Zdenka	Sedláčková			54	úřednice	Brušperk	99	47	0	F
8102	598038	1	2	129	4	Jan	Slabý			56	soukromý podnikatel	Brušperk	99	129	0	M
8102	598038	1	3	7	4	Boris	Karas			44	důlní elektromechanik	Brušperk	99	7	0	M
8102	598038	1	4	903	4	Pavel	Plečka	Mgr.		55	ředitel ZŠ	Brušperk	99	80	0	M
8102	598038	1	5	902	4	Záviš	Cigánek	Ing.		61	nezaměstnaný	Brušperk	99	80	0	M
8102	598038	1	6	1	4	Marie	Dvorská			59	důchodce	Brušperk	1	1	0	F
8102	598038	1	7	901	4	Martin	Kučera			30	IT specialista	Brušperk	99	80	0	M
8102	598038	1	8	53	4	Irena	Macháčková	Ing.		59	ekonom	Brušperk	53	53	0	F
8102	598038	1	1	47	5	Dalibor	Kovář			37	OSVČ	Brušperk	99	47	0	M
8102	598038	1	2	129	5	František	Koval			49	mistr	Brušperk	99	129	0	M
8102	598038	1	3	7	5	Lenka	Neuwirthová			57	důchodce	Brušperk	7	7	0	F
8102	598038	1	4	903	5	Yvetta	Daňková			48	samostatný referent	Brušperk	99	80	0	F
8102	598038	1	5	902	5	Zdeněk	Hladný	Ing.		49	elektrotechnik	Brušperk	99	80	0	M
8102	598038	1	6	1	5	Lukáš	Lyčka			31	podnikatel	Brušperk	99	1	0	M
8102	598038	1	7	901	5	Karla	Bujnochová			34	obchodní zástupce	Brušperk	99	80	0	F
8102	598038	1	8	53	5	Ladislav	Huške			55	technik	Brušperk	53	53	0	M
8102	598038	1	1	47	6	Markéta	Dlouhá	Mgr.		24	studující	Brušperk	99	47	0	F
8102	598038	1	2	129	6	Šárka	Dvorská			53	učitelka	Brušperk	99	129	0	F
8102	598038	1	3	7	6	Martina	Kročková	Mgr.		36	pedagog	Brušperk	99	7	0	F
8102	598038	1	4	903	6	Radek	Otrusina	Mgr.		41	konzultant IT	Brušperk	99	80	0	M
8102	598038	1	5	902	6	Ivana	Vidličková	Mgr.		32	mikrobiolog	Brušperk	99	80	0	F
