OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584371	1	1	166	1	Jozef	Pavlík			51	starosta	Březí	99	166	0	M
6204	584371	1	2	47	1	Marián	Dačo			56	technik	Březí	47	47	0	M
6204	584371	1	3	902	1	Miroslav	Kupilík			55	zaměstnanec	Březí	99	80	0	M
6204	584371	1	4	901	1	Andrea	Stachová			36	učitelka	Březí	99	80	0	F
6204	584371	1	5	905	1	Petr	Kern			50	vinař	Březí	99	80	0	M
6204	584371	1	6	904	1	Milan	Dalajka	Ing.		28	vedoucí vinařství	Březí	99	80	0	M
6204	584371	1	7	903	1	Pavel	Brázda			35	svářeč	Březí	99	80	0	M
6204	584371	1	1	166	2	Radek	Vážný			43	městský strážník	Březí	99	166	0	M
6204	584371	1	2	47	2	Ludmila	Pouzarová			63	provozní	Březí	47	47	0	F
6204	584371	1	3	902	2	Bohumila	Pokorná			51	nezaměstnaná	Březí	99	80	0	F
6204	584371	1	4	901	2	Lenka	Židelová			34	ekonomka	Březí	99	80	0	F
6204	584371	1	5	905	2	Josef	Kadrnka			47	celník	Březí	99	80	0	M
6204	584371	1	6	904	2	Hana	Štěpánová	Ing.		27	inspektor	Březí	99	80	0	F
6204	584371	1	7	903	2	František	Vykoukal			36	technik	Březí	99	80	0	M
6204	584371	1	1	166	3	Pavel	Mikel			28	obchodní manager	Březí	99	166	0	M
6204	584371	1	2	47	3	Soňa	Butalová			46	prodavačka	Březí	99	47	0	F
6204	584371	1	3	902	3	Bohumil	Kuba			63	důchodce	Březí	99	80	0	M
6204	584371	1	4	901	3	Jana	Orsáčková	Bc.		31	odborná učitelka	Březí	99	80	0	F
6204	584371	1	5	905	3	Jindřich	Kadrnka			29	vinař	Březí	99	80	0	M
6204	584371	1	6	904	3	Gabriela	Mančíková	Bc.		27	farmaceutický reprezentant	Březí	99	80	0	F
6204	584371	1	7	903	3	David	Džoganov			27	státní zaměstnanec	Březí	99	80	0	M
