OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2107	570826	1	1	523	1	Petr	Boubín	M	Mgr.		41	místostarosta města Kosmonosy, právník	Kosmonosy	53	53	A
2107	570826	1	1	523	2	Pavel	Janeček	M	Ing.		45	učitel 2. stupně ZŠ, radní města Kosmonosy	Kosmonosy	53	53	A
2107	570826	1	1	523	3	Josef	Zedník	M	Ing.		44	vedoucí prodeje - stavebniny KLZ, člen rady města Kosmonosy	Kosmonosy	99	80	A
2107	570826	1	1	523	4	Tereza	Němcová	F			25	student 1. LF UK, zastupitelka města Kosmonosy	Kosmonosy	721	721	A
2107	570826	1	1	523	5	Petruše	Švestková	F			51	administrativní pracovnice	Horní Stakory	99	80	A
2107	570826	1	1	523	6	Vojtěch	Abík	M			23	učitel mateřská a základní škola	Kosmonosy	99	80	A
2107	570826	1	1	523	7	Jiří	Král	M			51	manager, Škoda Auto	Kosmonosy	99	80	A
2107	570826	1	1	523	8	Jakub	Folprecht	M			40	vývojový pracovník	Kosmonosy	99	80	A
2107	570826	1	1	523	9	Zdeněk	Procházka	M			50	stavební činnost	Kosmonosy	721	721	A
2107	570826	1	1	523	10	Ivana	Petrášová	F			56	vychovatelka ve školní družině	Kosmonosy	99	80	A
2107	570826	1	1	523	11	Filip	Legner	M			46	OSVČ	Mladá Boleslav	99	80	A
2107	570826	1	1	523	12	Milada	Mizerová	F	Ing.		62	zástupce ředitele ZŠ	Kosmonosy	721	721	A
2107	570826	1	1	523	13	František	Klouček	M			70	důchodce, OSVČ	Kosmonosy	99	80	A
2107	570826	1	1	523	14	Martina	Vlčková	F	Ing.		53	odborný koordinátor Škoda Auto	Kosmonosy	99	80	A
2107	570826	1	1	523	15	Marcela	Erbenová	F			57	manažer centrálního nákupu Compag	Kosmonosy	99	80	A
2107	570826	1	1	523	16	Jiří	Štěpánek	M	Ing.		36	IT specialista v oblasti vývoje	Horní Stakory	99	80	A
2107	570826	1	1	523	17	Ludmila	Boubínová	F	Mgr.		67	středoškolská učitelka, důchodkyně	Kosmonosy	99	80	A
2107	570826	1	2	901	1	Eduard	Masarčík	M	PharmDr.		59	lékárník	Kosmonosy	99	80	A
2107	570826	1	2	901	2	Milan	Petráš	M	Mgr.		58	ředitel školy	Kosmonosy	99	80	A
2107	570826	1	2	901	3	Ladislav	Řípa	M	JUDr.		56	ředitel Klaudiánovy nemocnice	Kosmonosy	99	80	A
2107	570826	1	2	901	4	Martin	Macoun	M			55	technik	Kosmonosy	99	80	A
2107	570826	1	2	901	5	Martina	Stegerová	F	MUDr.		53	soukromý lékař	Kosmonosy	99	80	A
2107	570826	1	2	901	6	Josef	Čepelík	M	MUDr.		67	lékař	Kosmonosy	99	80	A
2107	570826	1	2	901	7	Věra	Baboráková	F			68	důchodkyně	Horní Stakory	99	80	A
2107	570826	1	2	901	8	Alena	Štolcová	F	MUDr.		71	lékařka	Kosmonosy	99	80	A
2107	570826	1	2	901	9	Hana	Dušková	F	Mgr.		40	farmaceut	Kosmonosy	99	80	A
2107	570826	1	2	901	10	Petr	Bernard	M			48	soukromý podnikatel	Kosmonosy	99	80	A
2107	570826	1	2	901	11	Miroslav	Slánský	M			54	technik	Kosmonosy	99	80	A
