OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	573167	1	1	901	1	Oldřich	Lachman	M	Ing.		40	ředitel společnosti	Hřmenín	99	80	A
5202	573167	1	1	901	2	Hana	Zörklerová	F			40	pracovnice v administrativě	Rakov	99	80	A
5202	573167	1	1	901	3	Romana	Tomášů	F	Ing.		51	ekonom	Markvartice	99	80	A
5202	573167	1	1	901	4	Bronislava	Nierostková Dvořáková	F			43	OSVČ	Skuřina	99	80	A
5202	573167	1	1	901	5	Miloš	Bláha	M			49	OSVČ	Markvartice	99	80	A
5202	573167	1	1	901	6	Petr	Palička	M	Mgr.		44	učitel	Spařence	99	80	A
5202	573167	1	1	901	7	Aleš	Palička	M			42	dispečer kamionové dopravy	Spařence	99	80	A
5202	573167	1	1	901	8	Bohumil	Bradna	M	Ing.		65	OSVČ	Markvartice	99	80	A
5202	573167	1	1	901	9	Ivo	Zmátlík	M			45	IT specialista	Markvartice	99	80	A
5202	573167	1	2	902	1	Petr	Tobořík	M			47	automechanik	Markvartice	99	80	A
5202	573167	1	2	902	2	Romana	Vitvarová	F		DiS.	28	na mateřské dovolené	Rakov	99	80	A
5202	573167	1	2	902	3	Jiří	Florián	M			49	truhlář	Rakov	99	80	A
5202	573167	1	2	902	4	Martina	Javůrková	F	Mgr.		35	pedagog	Markvartice	99	80	A
5202	573167	1	2	902	5	Kateřina	Murhová	F			27	montážní dělník	Markvartice	99	80	A
5202	573167	1	2	902	6	Tomáš	Vitvar	M	Bc.		33	programátor	Rakov	99	80	A
5202	573167	1	2	902	7	Radek	Neumann	M			31	automechanik	Rakov	99	80	A
5202	573167	1	2	902	8	Michaela	Plíšková	F			40	na mateřské dovolené	Markvartice	99	80	A
5202	573167	1	3	470	1	František	Šolc	M			50	starosta	Příchvoj	99	166	A
5202	573167	1	3	470	2	Jitka	Paulíková	F	Mgr.		39	sociální pracovník	Rakov	99	80	A
5202	573167	1	3	470	3	Josef	Karban	M			42	seřizovač	Příchvoj	99	80	A
5202	573167	1	3	470	4	Jaromír	Jenček	M			47	živnostník	Rakov	99	80	A
5202	573167	1	3	470	5	Michal	Javůrek	M			40	technolog výroby	Markvartice	99	80	A
5202	573167	1	3	470	6	Jiří	Svoboda	M			54	důchodce	Hřmenín	99	80	A
5202	573167	1	3	470	7	Jakub	Tůma	M			31	vedoucí pracovník	Rakov	99	80	A
5202	573167	1	3	470	8	Ivo	Paulík	M	Ing. Mgr.		43	spisovatel, tlumočník	Rakov	99	80	A
5202	573167	1	3	470	9	Zuzana	Wűnschová	F			28	na mateřské dovolené	Rakov	99	80	A
