OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	535753	1	1	470	1	Jiří	Borovka			39	vedoucí provozu	Hůry	99	166	0	M
3101	535753	1	2	901	1	Alena	Pouzarová			66	důchodce	Hůry	99	80	0	F
3101	535753	1	3	902	1	Eva	Trefná			43	podnikatelka	Hůry	99	80	0	F
3101	535753	1	1	470	2	Václav	Šefčík			28	podnikatel	Hůry	99	80	0	M
3101	535753	1	2	901	2	Magdalena	Kubínová Šebelková			42	starostka	Hůry	99	80	0	F
3101	535753	1	3	902	2	Jaroslav	Mysliveček			44	podnikatel	Hůry	99	80	0	M
3101	535753	1	1	470	3	Jan	Beer	Ing.		38	ředitel marketingu	Hůry	99	80	0	M
3101	535753	1	2	901	3	Petra	Oppolzerová			38	účetní	Hůry	99	80	0	F
3101	535753	1	3	902	3	Martina	Šímová			23	studentka	Hůry	99	80	0	F
3101	535753	1	1	470	4	Jiří	Hanetšleger	Ing.		38	prokurista	Hůry	99	80	0	M
3101	535753	1	2	901	4	Marcel	Lýsek			44	energodispečer	Hůry	99	80	0	M
3101	535753	1	3	902	4	Jana	Ruzhová			22	studentka	Hůry	99	80	0	F
3101	535753	1	1	470	5	Lumír	Dvořák			42	podnikatel	Hůry	99	80	0	M
3101	535753	1	2	901	5	Renata	Pouzarová			37	administrativní pracovník	Hůry	99	80	0	F
3101	535753	1	3	902	5	Petr	Majer			31	dělník	Hůry	99	80	0	M
3101	535753	1	1	470	6	Petr	Kulhan	Bc.		40	státní zaměstnanec	Hůry	99	80	0	M
3101	535753	1	2	901	6	Kamil	Beníček			41	obchodní zástupce	Hůry	99	80	0	M
3101	535753	1	1	470	7	Hana	Weisová			51	vychovatelka	Hůry	99	80	0	F
3101	535753	1	2	901	7	Vlasta	Lisová			41	prodavačka	Hůry	99	80	0	F
