OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587010	1	1	901	1	Miroslav	Fišer	M			40	řidič	Dlouhá Brtnice	99	80	0
6102	587010	1	1	901	2	Martina	Krčálová	F			38	učitelka	Dlouhá Brtnice	99	80	0
6102	587010	1	1	901	3	Miroslav	Tomandl	M			51	svářeč	Dlouhá Brtnice	99	80	0
6102	587010	1	1	901	4	Pavel	Nováček	M			26	technik	Dlouhá Brtnice	99	80	0
6102	587010	1	1	901	5	Dušan	Klímek	M			37	izolatér	Dlouhá Brtnice	99	80	0
6102	587010	1	1	901	6	Radka	Štanclová	F			38	školnice	Dlouhá Brtnice	99	80	0
6102	587010	1	2	166	1	Luboš	Krátký	M			53	starosta obce	Dlouhá Brtnice	99	166	0
6102	587010	1	2	166	2	František	Novák	M			53	elektromontér	Dlouhá Brtnice	99	166	0
6102	587010	1	2	166	3	Oldřich	Svoboda	M			41	instalatér	Dlouhá Brtnice	99	166	0
6102	587010	1	2	166	4	Jana	Bártů	F			43	provozovatelka pohostinství	Dlouhá Brtnice	99	166	0
6102	587010	1	2	166	5	Kateřina	Klímková	F			35	operátorka výroby	Dlouhá Brtnice	99	166	0
