OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589632	1	1	53	1	Vladimír	Procházka	M	Ing.		41	starosta	Kostelec na Hané	99	53	0
7103	589632	1	1	53	2	David	Ševčík	M	Mgr.		34	učitel, vedoucí domova důchod.	Kostelec na Hané	99	53	0
7103	589632	1	1	53	3	Jiří	Kintr	M	Ing.		70	stavební technik	Kostelec na Hané	53	53	0
7103	589632	1	1	53	4	Zuzana	Šulcová	F			44	podnikatelka	Kostelec na Hané	99	53	0
7103	589632	1	1	53	5	Bronislava	Coufalová	F	JUDr.		28	vysokoškolská učitelka	Kostelec na Hané	99	53	0
7103	589632	1	1	53	6	František	Špičák	M	Ing.		50	ekonom	Kostelec na Hané	99	53	0
7103	589632	1	1	53	7	Stanislav	Píchal	M			40	podnikatel	Kostelec na Hané	99	53	0
7103	589632	1	1	53	8	Jan	Stavarič	M			53	podnikatel	Kostelec na Hané	53	53	0
7103	589632	1	1	53	9	Ladislav	Hynek	M			38	vedoucí penzionu	Kostelec na Hané	99	53	0
7103	589632	1	1	53	10	Dana	Rajtrová	F			50	podnikatelka	Kostelec na Hané	53	53	0
7103	589632	1	1	53	11	Jozef	Stanek	M	Ing.		37	ekonom	Kostelec na Hané	99	53	0
7103	589632	1	1	53	12	Radoslav	Bartoš	M	MVDr.		45	veterinární lékař	Kostelec na Hané	99	53	0
7103	589632	1	1	53	13	Jana	Vichtová	F	Ing.		32	středoškolská učitelka	Kostelec na Hané	99	53	0
7103	589632	1	1	53	14	Bohumil	Dostál	M	MUDr.		51	praktický lékař	Kostelec na Hané	99	53	0
7103	589632	1	1	53	15	Roman	Kocourek	M			37	podnikatel	Kostelec na Hané	99	53	0
7103	589632	1	2	901	1	Josef	Kaláb	M	Ing.		64	důchodce	Kostelec na Hané	99	80	0
7103	589632	1	2	901	2	Ludmila	Horsáková	F	Ing.		50	ekonom	Kostelec na Hané	99	80	0
7103	589632	1	2	901	3	Stanislav	Lukeš	M	Ing.		47	technik	Kostelec na Hané	99	80	0
7103	589632	1	2	901	4	Miroslav	Horák	M			56	technik	Kostelec na Hané	99	80	0
7103	589632	1	2	901	5	Petr	Petřík	M			56	podnikatel	Kostelec na Hané	99	80	0
7103	589632	1	2	901	6	Jiří	Gorčík	M	Mgr.		56	redaktor	Kostelec na Hané	99	80	0
7103	589632	1	2	901	7	Stanislav	Jelínek	M			63	důchodce	Kostelec na Hané	99	80	0
7103	589632	1	2	901	8	Jiří	Weiss	M	Mgr.		44	učitel	Kostelec na Hané	99	80	0
7103	589632	1	2	901	9	František	Horák	M			33	strážník	Kostelec na Hané	99	80	0
7103	589632	1	2	901	10	Jindřich	Kaláb	M		DiS	27	technik	Kostelec na Hané	99	80	0
7103	589632	1	2	901	11	Jiřina	Hloušková	F			44	technik	Kostelec na Hané	99	80	0
7103	589632	1	2	901	12	Martin	Feit	M	MUDr.		29	zubní lékař	Kostelec na Hané	99	80	0
7103	589632	1	2	901	13	Růžena	Zajícová	F			56	ekonom	Kostelec na Hané	99	80	0
7103	589632	1	2	901	14	Josef	Otáhal	M	Ing.		63	důchodce	Kostelec na Hané	99	80	0
7103	589632	1	2	901	15	Miroslav	Richter	M	Ing.		51	technik	Kostelec na Hané	99	80	0
7103	589632	1	3	47	1	Vladimír	Antl	M			68	důchodce	Kostelec na Hané	47	47	0
7103	589632	1	3	47	2	Věra	Svobodová	F			58	osaoba samost. výděl. činná	Kostelec na Hané	99	47	0
7103	589632	1	3	47	3	Václav	Vykopal	M			65	důchodce	Kostelec na Hané	99	47	0
7103	589632	1	3	47	4	Josef	Všetička	M			59	důchodce	Kostelec na Hané	47	47	0
7103	589632	1	3	47	5	Josef	Vykopal	M			74	důchodce	Kostelec na Hané	99	47	0
7103	589632	1	3	47	6	Zdeněk	Vysloužil	M	Ing.		66	důchodce	Kostelec na Hané	99	47	0
7103	589632	1	3	47	7	Jaroslav	Vyhlídal	M			62	vychovatel	Kostelec na Hané	99	47	0
7103	589632	1	3	47	8	Zdeněk	Polák	M			56	instalatér	Kostelec na Hané	47	47	0
7103	589632	1	3	47	9	Mojmír	Drápal	M			48	THP	Kostelec na Hané	47	47	0
7103	589632	1	3	47	10	Antonín	Mauler	M			56	dělník	Kostelec na Hané	99	47	0
7103	589632	1	3	47	11	František	Tybor	M			61	důchodce	Kostelec na Hané	47	47	0
7103	589632	1	3	47	12	Jaroslav	Kalvoda	M			66	důchodce	Kostelec na Hané	47	47	0
7103	589632	1	3	47	13	Vladimír	Mauler	M			55	řidič	Kostelec na Hané	47	47	0
7103	589632	1	3	47	14	Milada	Šperková	F			57	důchodce	Kostelec na Hané	47	47	0
7103	589632	1	3	47	15	Ernest	Makovický	M			77	důchodce	Kostelec na Hané	47	47	0
7103	589632	1	4	1	1	Miroslav	Rozehnal	M			56	strojní kovář	Kostelec na Hané	1	1	0
7103	589632	1	4	1	2	Zdeňka	Reková	F	JUDr.		45	advokát	Kostelec na Hané	99	1	0
7103	589632	1	4	1	3	Eliška	Bubeníková	F			48	učitelka MŠ	Kostelec na Hané	99	1	0
7103	589632	1	4	1	4	Alena	Přecechtělová	F			54	sociální pracovnice	Kostelec na Hané	99	1	0
7103	589632	1	4	1	5	Eva	Gehnerová	F			44	t.č. bez zaměstnání	Kostelec na Hané	99	1	0
7103	589632	1	4	1	6	David	Lakomý	M			30	elektrotechnik	Kostelec na Hané	99	1	0
7103	589632	1	4	1	7	Miroslav	Grepl	M	Ing.		46	OSVČ	Kostelec na Hané	1	1	0
7103	589632	1	4	1	8	Stanislav	Gracias	M			58	invalidní důchodce	Kostelec na Hané	99	1	0
7103	589632	1	4	1	9	Mario	Buzzi	M	Mgr.		59	ředitel Centra sociálních služ	Kostelec na Hané	1	1	0
7103	589632	1	4	1	10	Kamil	Dopita	M			37	obchodní zástupce	Kostelec na Hané	1	1	0
7103	589632	1	4	1	11	Anežka	Bartoníková	F			24	redaktorka	Kostelec na Hané	1	1	0
7103	589632	1	4	1	12	Martin	Radvanský	M	Bc.		33	programátor, OSVČ	Kostelec na Hané	99	1	0
7103	589632	1	4	1	13	Josef	Kristek	M			70	důchodce	Kostelec na Hané	1	1	0
7103	589632	1	4	1	14	Bohunka	Buzzi	F	MUDr.		61	důchodce	Kostelec na Hané	1	1	0
7103	589632	1	4	1	15	Eva	Krejčí	F			64	důchodce	Kostelec na Hané	1	1	0
