OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3205	567086	1	1	901	1	Marek	Calta	Bc.		23	student, včelař	Příšov	99	80	A	M
3205	567086	1	2	902	1	Tomáš	Husník			40	dělník	Příšov	99	80	A	M
3205	567086	1	3	903	1	Martin	Šanta		DiS.	40	tester SW	Příšov	99	80	A	M
3205	567086	1	4	904	1	Olga	Šmídlová			65	starostka	Příšov	99	80	A	F
3205	567086	1	1	901	2	Radek	Calta	Ing.		27	obchodní zástupce	Příšov	99	80	A	M
3205	567086	1	2	902	2	Kateřina	Hackerová			39	kuchařka	Příšov	99	80	A	F
3205	567086	1	3	903	2	Jitka	Racková			46	odborný referent	Příšov	99	80	A	F
3205	567086	1	4	904	2	Zdeňka	Sýkorová			54	administrativní pracovnice	Příšov	99	80	A	F
3205	567086	1	1	901	3	Radek	Svoboda		MBA	54	jednatel společnosti	Příšov	99	80	A	M
3205	567086	1	2	902	3	Robert	Archman			45	OSVČ	Příšov	99	80	A	M
3205	567086	1	3	903	3	Lucie	Doubková		DiS.	30	rodičovská dovolená	Příšov	99	80	A	F
3205	567086	1	4	904	3	Josef	Dobrý			50	vedoucí rostlinné výroby	Příšov	99	80	A	M
3205	567086	1	1	901	4	Vladimír	Cajthaml			45	obchodní zástupce	Příšov	99	80	A	M
3205	567086	1	2	902	4	Jana	Archmanová			44	dělnice	Příšov	99	80	A	F
3205	567086	1	3	903	4	Petr	Uher			29	automechanik	Příšov	99	80	A	M
3205	567086	1	4	904	4	Roman	Prokeš			50	podnikatel	Příšov	99	80	A	M
3205	567086	1	1	901	5	Miroslav	Březina			31	strážný - psovod	Příšov	99	80	A	M
3205	567086	1	2	902	5	Michal	Černý			30	dělník	Příšov	99	80	A	M
3205	567086	1	3	903	5	Pavla	Löblová			38	administrativní referentka	Příšov	99	80	A	F
3205	567086	1	4	904	5	Růžena	Dobrá	Ing.		42	administrativní pracovnice	Příšov	99	80	A	F
3205	567086	1	1	901	6	Jaroslav	Bystřický			70	důchodce	Příšov	99	80	A	M
3205	567086	1	2	902	6	Lenka	Husníková			37	manager	Příšov	99	80	A	F
3205	567086	1	3	903	6	Petr	Pultar			36	CNC obráběč	Příšov	99	80	A	M
3205	567086	1	4	904	6	Jiří	Trch			48	technik údržby	Příšov	99	80	A	M
3205	567086	1	1	901	7	Václav	Calta	Mgr.		53	speciální pedagog	Příšov	99	80	A	M
3205	567086	1	2	902	7	Ivana	Husníková			58	OSVČ	Příšov	99	80	A	F
3205	567086	1	3	903	7	Petr	Lang			34	řidič MKD	Příšov	99	80	A	M
3205	567086	1	4	904	7	Miloslav	Neužil			71	důchodce	Příšov	99	80	A	M
3205	567086	1	1	901	8	René	Calta			51	OSVČ - soukromý zemědělec	Příšov	99	80	A	M
3205	567086	1	4	904	8	Tamara	Šmrhová	Ing.		64	důchodkyně	Příšov	99	80	A	F
3205	567086	1	4	904	9	Ivan	Klik	Ing.		57	lesník státních lesů	Příšov	99	80	A	M
