OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2104	533653	1	1	7	1	Milan	Jeneš			28	starosta obce	Ratboř	7	7	0	M
2104	533653	1	2	901	1	David	Semerák			37	ředitel divize	Ratboř	99	80	0	M
2104	533653	1	1	7	2	Jana	Válová			36	místostarosta obce	Ratboř	99	7	0	F
2104	533653	1	2	901	2	Pavel	Havlíček	Ing.		45	výkonný ředitel	Ratboř	99	80	0	M
2104	533653	1	1	7	3	Josef	Král	MVDr.		44	veterinární lékař	Sedlov	99	7	0	M
2104	533653	1	2	901	3	Markéta	Doubravová	Mgr.		31	právnička	Ratboř	99	80	0	F
2104	533653	1	1	7	4	Eva	Červinková			52	zdravotní sestra	Ratboř	99	7	0	F
2104	533653	1	2	901	4	Stanislav	Čežík			59	OSVČ	Ratboř	99	80	0	M
2104	533653	1	1	7	5	Martin	Neruda			39	dělník-skladník	Ratboř	99	7	0	M
2104	533653	1	2	901	5	Jaroslav	Král	Ing.		38	státní zaměstnanec	Sedlov	99	80	0	M
2104	533653	1	1	7	6	Pavla	Rylichová			42	referent obecního úřadu	Ratboř	99	7	0	F
2104	533653	1	2	901	6	Petr	Černý	Ing.		29	logistik	Ratboř	99	80	0	M
2104	533653	1	1	7	7	Štefan	Bajkai			51	osoba samost.výdělečně činná	Ratboř	99	7	0	M
2104	533653	1	2	901	7	Renata	Cepková			39	OSVČ	Ratboř	99	80	0	F
2104	533653	1	1	7	8	Miloslava	Tyková			41	referent obecního úřadu	Ratboř	99	7	0	F
2104	533653	1	2	901	8	Vladimír	Kratochvíl			51	obchodní manager	Ratboř	99	80	0	M
2104	533653	1	1	7	9	Petr	Pásler	Ing.		43	osoba samost.výdělečně činná	Ratboř	99	7	0	M
2104	533653	1	2	901	9	Petr	Hron			36	státní zaměstnanec	Ratboř	99	80	0	M
2104	533653	1	1	7	10	Hana	Výborná			26	prodavačka	Ratboř	99	7	0	F
2104	533653	1	2	901	10	Josef	Benc			44	strojní technolog	Ratboř	99	80	0	M
2104	533653	1	1	7	11	Milan	Sojka			39	osoba samost.výdělečně činná	Ratboř	99	7	0	M
2104	533653	1	2	901	11	Jana	Přichystalová			49	zdravotní sestra	Ratboř	99	80	0	F
