OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	581879	1	1	901	1	Petr	Sojka	Ing.		54	stavební technik	Kunštát	99	80	A	M
6201	581879	1	2	53	1	Petr	Stojan	Ing.		44	projektant	Kunštát	53	53	A	M
6201	581879	1	3	1	1	Lenka	Císková			53	personální ředitelka	Kunštát	99	1	A	F
6201	581879	1	4	371	1	Zdeněk	Wetter	MVDr.		57	starosta	Kunštát	7	7	A	M
6201	581879	1	1	901	2	Vladimír	Tenora			52	manažer výroby	Újezd	99	80	A	M
6201	581879	1	2	53	2	Pavel	Palme			53	podnikatel	Touboř	99	53	A	M
6201	581879	1	3	1	2	Aneta	Gregorová			36	OSVČ-obchod	Kunštát	721	1	A	F
6201	581879	1	4	371	2	Július	Banya			58	výkonný ředitel	Kunštát	99	80	A	M
6201	581879	1	1	901	3	Ladislav	Bednář			46	servisní technik manipulačních zařízení	Újezd	99	80	A	M
6201	581879	1	2	53	3	Kateřina	Heilerová	Ing.		29	logistic specialist-holon leader	Rudka	53	53	A	F
6201	581879	1	3	1	3	Marek	Lepka	Mgr.		45	OSVČ-pohostinství	Kunštát	99	1	A	M
6201	581879	1	4	371	3	Iva	Uhrová			58	podnikatelka	Kunštát	99	80	A	F
6201	581879	1	1	901	4	Jana	Bočková	MUDr.		65	zubní lékařka	Kunštát	99	80	A	F
6201	581879	1	2	53	4	Lubomír	Chytrý			48	daňový poradce	Kunštát	99	53	A	M
6201	581879	1	3	1	4	Vladimír	Kintr	Ing.		51	servisní technik	Kunštát	99	1	A	M
6201	581879	1	4	371	4	Roman	Blažek	Ing.		41	technik	Kunštát	7	7	A	M
6201	581879	1	1	901	5	Ondřej	Hruška	Ing.		41	výrobní manažer	Kunštát	99	80	A	M
6201	581879	1	2	53	5	Jiří	Fiedler	Mgr.		41	vedoucí výroby	Kunštát	53	53	A	M
6201	581879	1	3	1	5	Jan	Kašpar	Ing.		47	finanční ředitel	Kunštát	99	1	A	M
6201	581879	1	4	371	5	Aleš	Havelka	Ing.		46	technik-návrhář elektroniky	Sychotín	99	80	A	M
6201	581879	1	1	901	6	Vladan	Horák			35	profesionální sportovní trenér	Kunštát	99	80	A	M
6201	581879	1	2	53	6	Terezie	Poláková	PharmDr.		32	farmaceut	Kunštát	99	53	A	F
6201	581879	1	3	1	6	Vojtěch	Pavlů			25	pracovník dohledového centra	Újezd	1	1	A	M
6201	581879	1	4	371	6	Libor	Sedlák	Ing.		41	výrobní ředitel	Sychotín	99	80	A	M
6201	581879	1	1	901	7	Radmila	Sedláková			49	zdravotní sestra	Kunštát	99	80	A	F
6201	581879	1	2	53	7	Josef	Plicka			31	servisní technik	Kunštát	99	53	A	M
6201	581879	1	3	1	7	Václav	Líkař		DiS.	28	OSVČ-restaurátor	Kunštát	99	1	A	M
6201	581879	1	4	371	7	Robert	Vichta			35	servisní technik	Kunštát	99	80	A	M
6201	581879	1	1	901	8	Milan	Kudláček	Ing.		41	manažer realizace staveb	Kunštát	99	80	A	M
6201	581879	1	2	53	8	Monika	Bednářová			23	realitní makléřka	Kunštát	99	53	A	F
6201	581879	1	3	1	8	Jiří	Šafář	Ing.		58	předseda představenstva	Hluboké u Kunštátu	99	1	A	M
6201	581879	1	4	371	8	Daniel	Holemý			38	manažer	Újezd	7	7	A	M
6201	581879	1	1	901	9	Michael	Král	Ing.		29	specialista výroby	Kunštát	99	80	A	M
6201	581879	1	2	53	9	Jiří	Kůra	Mgr.		37	učitel	Kunštát	99	53	A	M
6201	581879	1	3	1	9	Jan	Císek	Ing.		57	generální ředitel	Kunštát	99	1	A	M
6201	581879	1	4	371	9	Martina	Nejedlá		DiS.	40	marketingový specialista	Touboř	99	80	A	F
6201	581879	1	1	901	10	Petr	Pravec			47	živnostník	Rudka	99	80	A	M
6201	581879	1	2	53	10	Martina	Pařízková	Mgr.	DiS.	30	logistic specialist	Rudka	99	53	A	F
6201	581879	1	3	1	10	Bohuslav	Ježek	Ing.		48	hasič	Kunštát	99	1	A	M
6201	581879	1	4	371	10	Pavel	Štěrba			54	elektrikář	Kunštát	99	80	A	M
6201	581879	1	1	901	11	Jiří	Cápal			49	živnostník	Kunštát	99	80	A	M
6201	581879	1	2	53	11	Blanka	Novotná			48	podnikatelka	Újezd	99	53	A	F
6201	581879	1	3	1	11	Miloš	Kotouček			48	technik správy sítě	Kunštát	99	1	A	M
6201	581879	1	4	371	11	Marie	Wetterová			26	pracovník přepážky	Kunštát	7	7	A	F
6201	581879	1	1	901	12	Jiří	Unčovský	Ing.		70	důchodce	Kunštát	99	80	A	M
6201	581879	1	2	53	12	Pavel	Göpfert	Mgr.		75	důchodce	Rudka	53	53	A	M
6201	581879	1	3	1	12	Kateřina	Kintrová	Mgr.	Ph.D.	43	vědecká pracovnice	Kunštát	99	1	A	F
6201	581879	1	4	371	12	Jan	Procházka			24	operátor CNC	Kunštát	99	80	A	M
