OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	557897	1	1	902	1	František	Rota	M			60	podnikatel	Klášter	99	80	A
3204	557897	1	1	902	2	Miroslav	Holý	M			53	mistr	Klášter	99	80	A
3204	557897	1	1	902	3	Oldřich	Urks	M			61	invalidní důchodce	Klášter	99	80	A
3204	557897	1	1	902	4	Petra	Zeidlerová	F	Mgr.		44	pedagog	Klášter	99	80	A
3204	557897	1	1	902	5	Lucie	Jabůrková	F			44	nezaměstnaná	Klášter	99	80	A
3204	557897	1	1	902	6	Dominika	Staňková	F			29	referentka cestovního ruchu	Klášter	99	80	A
3204	557897	1	1	902	7	Václav	Beránek	M			56	invalidní důchodce	Klášter	99	80	A
3204	557897	1	1	902	8	Václav	Kocík	M	Ing.		36	bezpečnostní inženýr	Klášter	99	80	A
3204	557897	1	1	902	9	Václav	Boltík	M			61	řidič	Klášter	99	80	A
3204	557897	1	2	901	1	Lukáš	Brož	M			27	příslušník Policie ČR	Klášter	99	80	A
3204	557897	1	2	901	2	Helena	Rotová	F			65	účetní	Klášter	99	80	A
3204	557897	1	2	901	3	Jana	Tobrmanová	F	PhDr.		60	kariérový poradce	Klášter	99	80	A
3204	557897	1	2	901	4	Petra	Holá	F			48	učitelka MŠ	Klášter	99	80	A
3204	557897	1	2	901	5	Michal	Drha	M			45	řidič - opravář	Klášter	99	80	A
3204	557897	1	2	901	6	Jiřina	Baumruková	F			68	referent TOV	Klášter	99	80	A
3204	557897	1	2	901	7	Hana	Starinská	F			41	operátorka ve výrobě	Klášter	99	80	A
3204	557897	1	2	901	8	Iva	Beránková	F			57	vedoucí školní jídelny	Klášter	99	80	A
3204	557897	1	2	901	9	Jana	Kopřivová	F			38	zdravotní sestra	Klášter	99	80	A
3204	557897	1	3	903	1	Zdeněk	Bartošek	M			65	podnikatel	Klášter	99	80	A
3204	557897	1	3	903	2	Marek	Reisich	M			37	vedoucí prodejny	Klášter	99	80	A
3204	557897	1	3	903	3	Jan	Hozman	M			34	technik dopravy	Klášter	99	80	A
3204	557897	1	3	903	4	Josef	Kamas	M			54	stavební technik	Klášter	99	80	A
3204	557897	1	3	903	5	Alexandr	Popp	M			61	podnikatel	Klášter	99	80	A
3204	557897	1	3	903	6	Blanka	Karelová	F			54	technik lití	Klášter	99	80	A
3204	557897	1	3	903	7	Vojtěch	Málek	M			50	mechanik elektro	Klášter	99	80	A
3204	557897	1	3	903	8	Vlastimila	Šašková	F			75	důchodkyně	Klášter	99	80	A
3204	557897	1	3	903	9	Václav	Kotous	M			74	důchodce	Klášter	99	80	A
