OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	539953	1	1	904	1	Roman	Kupka	M			51	technik	Bohutín	99	80	0
2111	539953	1	1	904	2	Milan	Kotrouš	M	Ing.		31	poj. makléř	Havírna	99	80	0
2111	539953	1	1	904	3	Josef	Benda	M			40	technik	Tisová	99	80	0
2111	539953	1	1	904	4	Jana	Bittnerová	F			56	úřednice	Bohutín	99	80	0
2111	539953	1	1	904	5	Vít	Nusl	M			43	technik	Bohutín	99	80	0
2111	539953	1	1	904	6	Blanka	Bauerová	F			47	krejčová	Vysoká Pec	99	80	0
2111	539953	1	1	904	7	Alena	Větrovská	F			47	soukr. podnikatelka	Vysoká Pec	99	80	0
2111	539953	1	1	904	8	Karel	Kubík	M			39	technik	Bohutín	99	80	0
2111	539953	1	1	904	9	Lenka	Kažimírová	F			37	prodavačka	Vysoká Pec	99	80	0
2111	539953	1	1	904	10	Rudolf	Dubský	M			62	soukr.podnikatel	Bohutín	99	80	0
2111	539953	1	1	904	11	Jan	Vršťala	M			58	důchodce	Bohutín	99	80	0
2111	539953	1	2	901	1	Iva	Vávrová	F			44	účetní	Vysoká Pec	99	80	0
2111	539953	1	2	901	2	Karel	Mráz	M	Ing.		46	podnikatel	Bohutín	99	80	0
2111	539953	1	2	901	3	Bohumil	Kocourek	M			49	hasič	Vysoká Pec	99	80	0
2111	539953	1	2	901	4	Jaroslav	Kubík	M			69	důchodce	Bohutín	99	80	0
2111	539953	1	2	901	5	Jarmila	Burmanová	F			57	vychovatelka	Vysoká Pec	99	80	0
2111	539953	1	2	901	6	Slavomil	Kšanda	M			50	zedník	Vysoká Pec	99	80	0
2111	539953	1	2	901	7	Karel	Kopsa	M			51	vývojový pracovník	Vysoká Pec	99	80	0
2111	539953	1	2	901	8	Jiří	Křivonoska	M			22	mechanik elektroniky	Bohutín	99	80	0
2111	539953	1	2	901	9	Václav	Mádle	M			34	truhlář	Bohutín	99	80	0
2111	539953	1	2	901	10	Leopold	Roule	M	Ing.		46	ekonom	Vysoká Pec	99	80	0
2111	539953	1	2	901	11	Věra	Fialová	F			42	vychovatelka	Havírna	99	80	0
2111	539953	1	3	903	1	Klára	Bambasová	F			23	student	Bohutín	99	80	0
2111	539953	1	3	903	2	Blažej	Nusl	M			44	strojvedoucí	Bohutín	99	80	0
2111	539953	1	3	903	3	Olga	Bezoušková	F			52	požární technik	Havírna	99	80	0
2111	539953	1	3	903	4	Otto	Skuhrovec	M			36	operátor monitoringu	Bohutín	99	80	0
2111	539953	1	3	903	5	Zdeňka	Podhorová	F			45	účetní	Bohutín	99	80	0
2111	539953	1	3	903	6	Rostislav	Řezníček	M			50	nákupčí	Bohutín	99	80	0
2111	539953	1	3	903	7	Václav	Bambas	M			21	výzkumný pracovník	Bohutín	99	80	0
2111	539953	1	3	903	8	Tomáš	Svatoň	M			21	řidič	Bohutín	99	80	0
2111	539953	1	3	903	9	Zdeněk	Černík	M			61	řidič	Bohutín	99	80	0
2111	539953	1	3	903	10	Miluška	Janošťáková	F			57	poštovní doručovatelka	Bohutín	99	80	0
2111	539953	1	3	903	11	Josef	Bělský	M			47	OSVČ	Havírna	99	80	0
2111	539953	1	4	181	1	Bohumila	Nezbedová	F	Mgr.		57	zástupkyně ředitelky školy	Bohutín	99	181	0
2111	539953	1	4	181	2	Luboš	Dragoun	M			56	učitel	Bohutín,Vysoká Pec	99	181	0
2111	539953	1	4	181	3	Blanka	Krýdlová	F	Mgr.		50	učitelka	Bohutín,Havírna	99	181	0
2111	539953	1	4	181	4	Karel	Šuchman	M			70	důchodce	Bohutín	99	181	0
2111	539953	1	4	181	5	Jitka	Mrázová	F	Mgr.		44	učitelka	Bohutín	99	181	0
2111	539953	1	4	181	6	Renáta	Gregorová	F	Ing.		35	v domácnosti	Bohutín,Vysoká Pec	99	181	0
2111	539953	1	4	181	7	Petr	Míčka	M			38	OSVČ	Bohutín	99	181	0
2111	539953	1	4	181	8	Hana	Šuchmanová	F			41	školnice	Bohutín	99	181	0
2111	539953	1	4	181	9	Vladimíra	Melicharová	F	Mgr.		43	ředitelka školy	Bohutín	99	181	0
2111	539953	1	4	181	10	Dana	Turečková	F			29	OSVČ	Bohutín	99	181	0
2111	539953	1	4	181	11	Květuše	Matunová	F	Mgr.		51	učitelka	Bohutín,Havírna	99	181	0
2111	539953	1	5	902	1	Ladislav	Turek	M			34	živnostník	Bohutín	99	80	0
2111	539953	1	5	902	2	Vladimír	Bauer	M			48	technický pracovník	Vysoká Pec	99	80	0
2111	539953	1	5	902	3	Jiří	Steins	M	Ing.		41	podnikatel	Bohutín	99	80	0
2111	539953	1	5	902	4	Jarmila	Oktábcová	F			57	ředitelka MŠ	Bohutín	99	80	0
2111	539953	1	5	902	5	Josef	Šimánek	M			56	stavitel	Vysoká Pec	99	80	0
2111	539953	1	5	902	6	Lenka	Říhová	F			32	administrativní pracovník	Bohutín	99	80	0
2111	539953	1	5	902	7	Jiří	Tureček	M			30	zootechnik	Havírna	99	80	0
2111	539953	1	5	902	8	Tomáš	Kocourek	M			32	živnostník	Vysoká Pec	99	80	0
2111	539953	1	5	902	9	Bohuslav	Etrych	M			54	podnikatel	Bohutín	99	80	0
2111	539953	1	5	902	10	Věra	Karasová	F	Mgr.		33	právník	Tisová	99	80	0
2111	539953	1	5	902	11	Radomír	Binar	M			42	státní zaměstnanec	Vysoká Pec	99	80	0
2111	539953	1	6	371	1	Josef	Kovář	M	Ing.		49	technický pracovník	Bohutín	99	7	0
2111	539953	1	6	371	2	Marie	Pečená	F			50	administrativní pracovnice	Bohutín	99	7	0
2111	539953	1	6	371	3	Pavel	Mrkáček	M	Ing,		66	technik	Bohutín	99	7	0
2111	539953	1	6	371	4	Václav	Kiršner	M			35	živnostník	Bohutín	99	7	0
2111	539953	1	6	371	5	Zdeněk	Štrbo	M			31	správce PC sítě	Bohutín	99	7	0
2111	539953	1	6	371	6	Jaroslav	Růžička	M			57	živnostník	Bohutín	99	7	0
2111	539953	1	6	371	7	Zdena	Mrkáčková	F			63	důchodkyně	Bohutín	7	7	0
2111	539953	1	6	371	8	Vlastimil	Prudký	M			45	živnostník	Bohutín	99	7	0
