OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	584185	1	1	1	1	Vladimír	Veleba	Ing.		45	správce areálu	Zakřany	1	1	0	M
6203	584185	1	2	901	1	Michal	Procházka	Ing.		46	softwarový inženýr	Zakřany	99	80	0	M
6203	584185	1	3	902	1	Jana	Šťastná			46	úřednice	Zakřany	99	80	0	F
6203	584185	1	4	158	1	Milan	Veverka			51	vedoucí provozu	Zakřany	99	158	0	M
6203	584185	1	1	1	2	Vladimír	Kovářík	Ing.		37	nabídkový inženýr	Zakřany	99	1	0	M
6203	584185	1	2	901	2	Stanislav	Bazal			48	elektrotechnik	Zakřany	99	80	0	M
6203	584185	1	3	902	2	Naďa	Prokešová	Ing.		34	podnikatelka	Zakřany	99	80	0	F
6203	584185	1	4	158	2	David	Cibulka			35	zámečník	Zakřany	99	158	0	M
6203	584185	1	1	1	3	Marek	Hála	Ing.		25	projektant	Zakřany	99	1	0	M
6203	584185	1	2	901	3	Jiří	Havlát			49	živnostník	Zakřany	99	80	0	M
6203	584185	1	3	902	3	Jana	Nekužová	Mgr.		43	sociální pracovnice	Zakřany	99	80	0	F
6203	584185	1	4	158	3	Václav	Žalud			47	stavební dělník	Zakřany	99	158	0	M
6203	584185	1	1	1	4	Ludmila	Cimbálníková			54	prodavačka	Zakřany	1	1	0	F
6203	584185	1	2	901	4	Ludmila	Nováková			46	ekonomka	Zakřany	99	80	0	F
6203	584185	1	3	902	4	Alena	Blahová			41	dělnice	Zakřany	99	80	0	F
6203	584185	1	4	158	4	Robert	Sachs			38	jednatel společnosti	Zakřany	99	158	0	M
6203	584185	1	1	1	5	Vladimír	Procházka			57	dělník	Zakřany	99	1	0	M
6203	584185	1	2	901	5	Hana	Přibylová			53	dámská krejčová	Zakřany	99	80	0	F
6203	584185	1	3	902	5	Romana	Pospíšilová			26	učitelka v mateřské školce	Zakřany	99	80	0	F
6203	584185	1	4	158	5	Karel	Večeřa			35	mistr	Zakřany	99	158	0	M
6203	584185	1	1	1	6	Lenka	Šebestová			58	důchodkyně	Zakřany	99	1	0	F
6203	584185	1	2	901	6	Ladislav	Syrový			53	automechanik	Zakřany	99	80	0	M
6203	584185	1	3	902	6	Kateřina	Haráková			25	provozní	Zakřany	99	80	0	F
6203	584185	1	4	158	6	Radka	Hnízdová			45	zdravotní sestra	Zakřany	99	158	0	F
6203	584185	1	1	1	7	Sylva	Mühlbergerová			42	dělnice	Zakřany	99	1	0	F
6203	584185	1	2	901	7	Luděk	Prokeš			40	živnostník	Zakřany	99	80	0	M
6203	584185	1	3	902	7	Radka	Bayerová			40	zdravotní sestra	Zakřany	99	80	0	F
6203	584185	1	4	158	7	Libor	Šoukal			40	státní zaměstnanec	Zakřany	99	158	0	M
6203	584185	1	2	901	8	Jan	Jeřábek		DiS.	34	IT specialista	Zakřany	99	80	0	M
6203	584185	1	4	158	8	Jitka	Hudecová			45	zaměstnankyně výdeje stravy	Zakřany	99	158	0	F
6203	584185	1	2	901	9	František	Bednář		DiS.	35	IT technik	Zakřany	99	80	0	M
6203	584185	1	4	158	9	Růžena	Vyhnalíková			67	důchodkyně	Zakřany	99	158	0	F
