OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	599506	1	1	902	1	Josef	Voral	M			61	starosta	Jistebník	99	80	0
8104	599506	1	1	902	2	Šárka	Storzerová	F	Mgr.		47	učitelka	Jistebník	99	80	0
8104	599506	1	1	902	3	Alena	Myšková	F	Mgr.		53	učitelka	Jistebník	99	80	0
8104	599506	1	1	902	4	Pavel	Storzer	M	Mgr.		27	právník	Jistebník	99	80	0
8104	599506	1	1	902	5	Petr	Habernal	M			51	učitel hudby	Jistebník	99	80	0
8104	599506	1	1	902	6	Jakub	Bruzek	M	Ing.		27	konstruktér	Jistebník	99	80	0
8104	599506	1	1	902	7	Vladimír	Pavlík	M			40	asistent prodeje	Jistebník	99	80	0
8104	599506	1	1	902	8	Vlastimil	Vágner	M			63	zámečník	Jistebník	99	80	0
8104	599506	1	1	902	9	Tomáš	Bauko	M	MUDr. Mgr.		39	lékař	Jistebník	99	80	0
8104	599506	1	1	902	10	Jan	Hőpp	M	Ing.		34	bezp.technik	Jistebník	99	80	0
8104	599506	1	1	902	11	Martin	Sládeček	M			38	zámečník	Jistebník	99	80	0
8104	599506	1	1	902	12	Jiří	Knebl	M	Ing.		47	revírník	Jistebník	99	80	0
8104	599506	1	1	902	13	Martin	Halata	M	Ing.		37	konstruktér	Jistebník	99	80	0
8104	599506	1	1	902	14	Pavel	Mariaš	M			48	zámečník	Jistebník	99	80	0
8104	599506	1	1	902	15	Jaromír	Lubojacký	M	Ing.		66	technik	Jistebník	99	80	0
8104	599506	1	2	901	1	Roman	Konečný	M			44	technický pracovník	Jistebník	99	80	0
8104	599506	1	2	901	2	Petr	Sládeček	M	Ing.		54	stavební technik	Jistebník	99	80	0
8104	599506	1	2	901	3	Libor	Zegzulka	M	Ing.		42	OSVČ	Jistebník	99	80	0
8104	599506	1	2	901	4	Radek	Šichor	M			41	dělník	Jistebník	99	80	0
8104	599506	1	2	901	5	Vlasta	Krayzlová	F			66	důchodkyně	Jistebník	93	80	0
8104	599506	1	2	901	6	Rostislav	Straka	M			39	dělník	Jistebník	99	80	0
8104	599506	1	2	901	7	Petr	Nesvadba	M			46	dělník	Jistebník	99	80	0
8104	599506	1	2	901	8	Jiří	Vitoch	M	Ing.		32	technický pracovník	Jistebník	99	80	0
8104	599506	1	2	901	9	Josef	Bučko	M	Ing.		63	OSVČ	Jistebník	99	80	0
8104	599506	1	2	901	10	Martin	Mohyla	M			26	elektrotechnik	Jistebník	99	80	0
8104	599506	1	2	901	11	Jiřina	Matějová	F	Mgr.		65	důchodkyně	Jistebník	99	80	0
8104	599506	1	2	901	12	Lenka	Gebauerová	F			33	administrativní pracovník	Jistebník	99	80	0
8104	599506	1	2	901	13	Miroslav	Vrbinčík	M			37	dělník	Jistebník	99	80	0
8104	599506	1	2	901	14	Karin	Schestagová	F	Mgr.		49	učitelka	Jistebník	99	80	0
8104	599506	1	2	901	15	Ivo	Zeman	M	Ing. Mgr.		49	OSVČ	Jistebník	99	80	0
