OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	557650	1	1	801	1	Jan	Skřivánek	M			68	v důchodu	Přešín	99	80	A
3204	557650	1	2	817	1	Tomáš	Hlůžek	M			32	OSVČ	Přešín	99	80	A
3204	557650	1	3	813	1	Marta	Plachá	F		DiS.	38	pracovník České pošty	Železný Újezd	99	80	A
3204	557650	1	4	809	1	Jan	Kovář	M			29	soukromý zemědělec	Chynín	99	80	A
3204	557650	1	5	804	1	Václav	Hodina	M			47	svářeč	Čečovice	99	80	A
3204	557650	1	6	810	1	Zdeněk	Kovář	M			28	řidič	Železný Újezd	99	80	A
3204	557650	1	7	805	1	Ladislav	Jára	M	Ing.		48	lesní	Čečovice	99	80	A
3204	557650	1	8	812	1	Pavel	Krejčí	M			33	řidič mezinárodní dopravy	Chynín	99	80	A
3204	557650	1	9	815	1	Dušan	Sládek	M			49	mistr směny KLAUS Timber	Čečovice	99	80	A
3204	557650	1	10	802	1	Drahomíra	Kubíčková	F			39	operátorka	Přešín	99	80	A
3204	557650	1	11	816	1	Martin	Třeštík	M			40	vedoucí pneuservisu	Liškov	99	80	A
3204	557650	1	12	808	1	Miroslav	Kment	M			40	manažer ve specializované síti obchodů	Čížkov	99	80	A
3204	557650	1	13	811	1	Pavla	Kovaříková	F	Mgr.		41	VŠ pracovník v laboratoři	Chynín	99	80	A
3204	557650	1	14	803	1	Ladislav	Batovec	M	Ing.		39	elektroprojektant	Čečovice	99	80	A
3204	557650	1	15	814	1	Dušan	Skala	M	MgA.		43	OSVČ	Zahrádka	99	80	A
3204	557650	1	16	806	1	Miroslav	Jílek	M			37	OSVČ	Čížkov	99	80	A
3204	557650	1	17	807	1	Václav	Karas	M	Bc.		43	státní zaměstnanec - policista	Železný Újezd	99	80	A
