OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	598879	1	1	5	1	Miroslav	Haupt	M			61	důchodce	Vratimov	5	5	0
8106	598879	1	1	5	2	Tomáš	Kupka	M	Ing.		32	databázový specialista	Vratimov	5	5	0
8106	598879	1	1	5	3	Jiří	Klega	M	Mgr.		32	advokát a vysokoškolský pedagog	Vratimov	5	5	0
8106	598879	1	1	5	4	Hana	Franková	F	Mgr.		30	obchodník	Vratimov	99	5	0
8106	598879	1	1	5	5	Ivo	Filip	M	Ing.		30	marketingový manažer	Vratimov	99	5	0
8106	598879	1	1	5	6	Petr	Ptašek	M	Mgr.		32	referent pro integrovanou prevenci	Vratimov	99	5	0
8106	598879	1	1	5	7	Libor	Tomáš	M	Ing.		33	programátor	Vratimov	99	5	0
8106	598879	1	1	5	8	Soňa	Kupková	F	MUDr.		31	lékařka	Vratimov	99	5	0
8106	598879	1	1	5	9	Aleš	Pavlosek	M	Ing.		31	ekonom a insolvenční specialista	Vratimov	99	5	0
8106	598879	1	1	5	10	Pavel	Franek	M	Ing.	Ph.D.	33	obchodní příprava staveb	Vratimov	99	5	0
8106	598879	1	1	5	11	Milan	Adámek	M	Mgr.		31	učitel angličtiny a filosofie	Vratimov	99	5	0
8106	598879	1	1	5	12	Lukáš	Vandrol	M	Ing.		32	voják	Vratimov	99	5	0
8106	598879	1	1	5	13	Monika	Holešínská	F			37	konzultant sharepoint	Vratimov	99	5	0
8106	598879	1	1	5	14	Pavel	Klega	M	Mgr.		31	advokát	Vratimov	99	5	0
8106	598879	1	1	5	15	Pavlína	Kotschi	F			40	webeditor	Vratimov	99	5	0
8106	598879	1	1	5	16	Pavel	Brynda	M	Mgr.		32	podnikatel	Vratimov	99	5	0
8106	598879	1	1	5	17	Tomáš	Vandrol	M			28	technolog a podnikatel	Vratimov	99	5	0
8106	598879	1	2	721	1	Lucie	Krausová	F	Ing.		36	vedoucí útvaru kvality Vítkovice mechanika a.s.	Vratimov	721	721	0
8106	598879	1	2	721	2	Jiří	Pardubický	M	Ing.		62	OSVČ	Vratimov	721	721	0
8106	598879	1	2	721	3	Kamil	Hrabec	M			44	OSVČ	Vratimov	99	721	0
8106	598879	1	2	721	4	Miroslav	Kaloč	M			41	živnostník	Vratimov	99	721	0
8106	598879	1	2	721	5	Daniel	Kašička	M	Mgr.		45	ředitel gymnázia	Vratimov	99	721	0
8106	598879	1	2	721	6	Lenka	Siváková	F			55	ředitelka mateřské školy	Vratimov	99	721	0
8106	598879	1	2	721	7	Dagmar	Macurová	F			64	OSVČ	Vratimov	721	721	0
8106	598879	1	2	721	8	Ivo	Kiška	M	Ing.		49	ředitel, předseda představenstva	Vratimov	99	721	0
8106	598879	1	2	721	9	František	Oberhel	M	Bc.		35	technická podpora	Vratimov - Horní Datyně	99	721	0
8106	598879	1	2	721	10	Jan	Pončík	M			35	technik	Vratimov	99	721	0
8106	598879	1	2	721	11	Lucie	Cielecká	F			35	fyzioterapeut	Vratimov	99	721	0
8106	598879	1	2	721	12	Pavel	Frič	M			40	manažer prodeje	Vratimov - Horní Datyně	99	721	0
8106	598879	1	2	721	13	Anna	Hambálková	F	Bc.		25	rodičovská dovolená	Vratimov	99	721	0
8106	598879	1	2	721	14	Marek	Horák	M			40	kontrolor	Vratimov	99	721	0
8106	598879	1	2	721	15	Lenka	Němcová	F			36	technický pracovník řízení a zabezpečování jakosti	Vratimov	99	721	0
8106	598879	1	2	721	16	Miroslav	Srba	M			28	metrolog	Vratimov	99	721	0
8106	598879	1	2	721	17	Petr	Mikeska	M			54	OSVČ	Vratimov	99	721	0
8106	598879	1	3	7	1	Vladimír	Švidrnoch	M	Mgr.	DiS.	35	středoškolský učitel	Vratimov	7	7	0
8106	598879	1	3	7	2	Dagmar	Hrudová	F	JUDr.		60	advokátka	Vratimov	7	7	0
8106	598879	1	3	7	3	Kateřina	Kubíčková	F	Mgr.		29	pedagog	Vratimov	7	7	0
8106	598879	1	3	7	4	Iveta	Zechová	F	Mgr.		52	ředitelka školy	Vratimov	7	7	0
8106	598879	1	3	7	5	Zdeněk	Nejtek	M	Ing.		68	důchodce	Vratimov	99	7	0
8106	598879	1	3	7	6	Alice	Dudová	F	MUDr.		40	lékařka	Vratimov - Horní Datyně	7	7	0
8106	598879	1	3	7	7	Aleš	Šklář	M			49	instalatér	Vratimov - Horní Datyně	7	7	0
8106	598879	1	3	7	8	Lenka	Kičmerová	F	Ing.		36	pedagog	Vratimov	7	7	0
8106	598879	1	3	7	9	Pavel	Likus	M			52	zámečník	Vratimov	99	7	0
8106	598879	1	3	7	10	Zdeňka	Kišková	F	Ing.		53	vedoucí technologie	Vratimov	99	7	0
8106	598879	1	3	7	11	Lukáš	Zemba	M			19	student	Vratimov	99	7	0
8106	598879	1	3	7	12	Růžena	Kupčová	F			50	pečovatelka	Vratimov	99	7	0
8106	598879	1	3	7	13	Kateřina	Zembová	F			39	prodavačka	Vratimov	99	7	0
8106	598879	1	3	7	14	Miroslava	Melicherčíková	F			58	uklízečka	Vratimov	99	7	0
8106	598879	1	3	7	15	Antonín	Kondas	M			87	důchodce	Vratimov	99	7	0
8106	598879	1	3	7	16	Jiří	Mikan	M			77	důchodce	Vratimov	7	7	0
8106	598879	1	3	7	17	Jitka	Hanlová	F			76	důchodce	Vratimov	99	7	0
8106	598879	1	4	88	1	David	Böhm	M	Bc.		35	technolog - normovač	Vratimov	99	88	0
8106	598879	1	4	88	2	Ludvík	Kraus	M	Mgr.		41	programátor PLC	Vratimov	99	88	0
8106	598879	1	4	88	3	Hana	Nevrlá	F	Bc.		50	ředitelka DDM	Vratimov	99	88	0
8106	598879	1	4	88	4	Michal	Kocurek	M			37	stavbyvedoucí	Vratimov	99	88	0
8106	598879	1	4	88	5	Radek	Nitka	M	Mgr.		31	fyzioterapeut	Vratimov	99	88	0
8106	598879	1	4	88	6	Ilona	Spratková	F			39	vedoucí pracovník	Vratimov	99	88	0
8106	598879	1	4	88	7	Kateřina	Žvaková	F	Ing.		27	personalistka	Vratimov	99	88	0
8106	598879	1	4	88	8	Michaela	Holaňová	F	Mgr.		41	učitelka	Vratimov	99	88	0
8106	598879	1	4	88	9	Jan	Goj	M	Mgr.		36	učitel	Vratimov	99	88	0
8106	598879	1	4	88	10	Lubomír	Mach	M	Bc.		26	příslušník HSZ MSK	Vratimov	99	88	0
8106	598879	1	4	88	11	Petr	Vašnovský	M			45	logistik	Vratimov	99	88	0
8106	598879	1	4	88	12	Jiří	Ocelka	M			20	student	Vratimov - Horní Datyně	99	88	0
8106	598879	1	4	88	13	Antonín	Nevrlý	M			56	marketing	Vratimov	99	88	0
8106	598879	1	4	88	14	Pavel	Reif	M			34	provozní montér (OVaK)	Vratimov	99	88	0
8106	598879	1	4	88	15	Klára	Tidrichová	F	Bc.		34	projektová manažerka	Vratimov - Horní Datyně	99	88	0
8106	598879	1	4	88	16	Bohuslav	Havlín	M	Ing.		57	podnikatel	Vratimov	99	88	0
8106	598879	1	4	88	17	Vincent	Maslík	M			53	podnikatel	Vratimov	99	88	0
8106	598879	1	5	47	1	Ivo	Kičmer	M			67	místostarosta	Vratimov	47	47	0
8106	598879	1	5	47	2	Kateřina	Čechová	F	Mgr.		40	učitelka	Vratimov - Horní Datyně	99	47	0
8106	598879	1	5	47	3	Josef	Vašíček	M	Ing.		62	ředitel společnosti TEPLO Vratimov	Vratimov	47	47	0
8106	598879	1	5	47	4	Zdeněk	Gürtler	M			48	důchodce	Vratimov - Horní Datyně	99	47	0
8106	598879	1	5	47	5	Anna	Huppertová	F			66	důchodkyně	Vratimov	99	47	0
8106	598879	1	5	47	6	Jaroslava	Machová	F			57	důchodkyně	Vratimov	99	47	0
8106	598879	1	5	47	7	Danuše	Slívová	F			65	důchodkyně	Vratimov	99	47	0
8106	598879	1	5	47	8	Libor	Nelhübel	M			45	podnikatel	Vratimov	99	47	0
8106	598879	1	5	47	9	Dorika	Valasová	F			62	důchodkyně	Vratimov	99	47	0
8106	598879	1	5	47	10	Antonín	Daňa	M			61	důchodce	Vratimov	47	47	0
8106	598879	1	5	47	11	Radomil	Brovják	M			66	důchodce	Vratimov	47	47	0
8106	598879	1	5	47	12	Jiří	Pajorek	M			43	dělník	Vratimov	99	47	0
8106	598879	1	5	47	13	Miroslav	Biedroň	M	Ing.		64	důchodce	Vratimov	99	47	0
8106	598879	1	5	47	14	Zdeněk	Kolář	M	Ing.		67	důchodce	Vratimov	99	47	0
8106	598879	1	5	47	15	Olga	Mladenová	F			63	důchodkyně	Vratimov	99	47	0
8106	598879	1	5	47	16	Radka	Krumpochová	F			40	prodavačka	Vratimov	99	47	0
8106	598879	1	5	47	17	Alena	Jeřábková	F			71	důchodkyně	Vratimov	47	47	0
8106	598879	1	6	470	1	Martin	Čech	M	Bc.		44	hasič	Vratimov - Horní Datyně	99	166	0
8106	598879	1	6	470	2	Simona	Grünbergerová	F	Ing.		35	specialista pobočky	Vratimov - Horní Datyně	99	166	0
8106	598879	1	6	470	3	Petr	Urbanec	M	Ing.		53	tajemník MěÚ	Vratimov	99	80	0
8106	598879	1	6	470	4	Hynek	Knybel	M			48	OSVČ	Vratimov - Horní Datyně	99	166	0
8106	598879	1	6	470	5	Dalibor	Vlček	M	Ing.		38	hasič	Vratimov	99	80	0
8106	598879	1	6	470	6	David	Přidal	M		DiS.	43	hasič	Vratimov - Horní Datyně	99	80	0
8106	598879	1	6	470	7	Jan	Němeček	M	Ing.		34	hasič	Vratimov	99	80	0
8106	598879	1	6	470	8	Zdeňka	Zemanová	F	Mgr.		54	učitelka	Vratimov	99	80	0
8106	598879	1	6	470	9	Svatobor	Schäfer	M	Ing.		60	OSVČ	Vratimov - Horní Datyně	99	166	0
8106	598879	1	6	470	10	Lenka	Horáková	F			37	mateřská dovolená	Vratimov - Horní Datyně	99	80	0
8106	598879	1	6	470	11	Hynek	Daňa	M	Bc.		40	vedoucí IT týmu	Vratimov - Horní Datyně	99	80	0
8106	598879	1	6	470	12	Jan	Vydra	M			38	OSVČ	Vratimov - Horní Datyně	99	80	0
8106	598879	1	6	470	13	Libor	Svoboda	M			38	hasič	Vratimov - Horní Datyně	99	80	0
8106	598879	1	6	470	14	Jiří	Franek	M	Ing.		38	ekonom	Vratimov - Horní Datyně	99	80	0
8106	598879	1	6	470	15	Martin	Eštočák	M	Bc.		31	provozní ředitel	Vratimov - Horní Datyně	99	80	0
8106	598879	1	6	470	16	Žaneta	Mládková	F			37	akviziční pracovník	Vratimov - Horní Datyně	99	80	0
8106	598879	1	6	470	17	Jolana	Knyblová	F	Bc.		43	referentka	Vratimov - Horní Datyně	99	80	0
