OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7201	588695	1	1	902	1	Josef	Smažinka			40	strojník	Litenčice	99	80	0	M
7201	588695	1	2	1	1	Věra	Srostlíková			38	v domácnosti	Litenčice	99	1	0	F
7201	588695	1	3	901	1	Josef	Tesák			59	řidič	Litenčice	99	80	0	M
7201	588695	1	1	902	2	Petr	Valach			31	stavbyvedoucí	Litenčice	99	80	0	M
7201	588695	1	3	901	2	Ctirad	Kopecký	Ing.		50	ved. stavebního úřadu	Litenčice	99	80	0	M
7201	588695	1	1	902	3	Petr	Zavadil			33	manažer výroby	Strabenice	99	80	0	M
7201	588695	1	3	901	3	Richard	Podstatzký	Ing.		28	ekonom	Litenčice	99	80	0	M
7201	588695	1	1	902	4	Luděk	Zapletal			35	vedoucí OTK	Litenčice	99	80	0	M
7201	588695	1	3	901	4	Martin	Klech			28	podnikatel	Litenčice	99	80	0	M
7201	588695	1	1	902	5	Zdeněk	Otruba			51	zedník	Strabenice	99	80	0	M
7201	588695	1	3	901	5	Pavlína	Matoušková			42	ekonomka	Litenčice	99	80	0	F
7201	588695	1	1	902	6	Tomáš	Vávra			33	řidič	Litenčice	99	80	0	M
7201	588695	1	3	901	6	Leoš	Drábek			36	zedník	Strabenice	99	80	0	M
7201	588695	1	1	902	7	Karel	Nezdařil			44	mechanik	Litenčice	99	80	0	M
7201	588695	1	3	901	7	Josef	Nezdařil			42	podnikatel	Litenčice	99	80	0	M
7201	588695	1	1	902	8	Jiří	Dohnal			34	manažer obchodní skupiny	Litenčice	99	80	0	M
7201	588695	1	3	901	8	Jan	Barnet			65	důchodce	Strabenice	99	80	0	M
7201	588695	1	1	902	9	Stanislav	Hlaváč			45	soukromý podnikatel	Strabenice	99	80	0	M
7201	588695	1	3	901	9	Jaroslav	Štěrba			60	automechanik	Litenčice	99	80	0	M
