OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5304	580147	1	1	47	1	Jana	Síčová			60	důchodkyně	Dolní Libchavy	99	47	A	F
5304	580147	1	2	902	1	Jana	Hodovalová			58	starostka	Dolní Libchavy	99	80	A	F
5304	580147	1	3	901	1	Eva	Adamcová	Mgr. et Mgr.	DiS.	43	učitelka	Horní Libchavy	99	80	A	F
5304	580147	1	1	47	2	Pavel	Kacálek	Ing. Bc.		45	výpravčí ČD	Dolní Libchavy	99	47	A	M
5304	580147	1	2	902	2	Vladimír	Novotný			52	podnikatel	Dolní Libchavy	99	80	A	M
5304	580147	1	3	901	2	Jan	Urban			40	podnikatel	Dolní Libchavy	99	80	A	M
5304	580147	1	1	47	3	František	Folk			72	důchodce	Horní Libchavy	99	47	A	M
5304	580147	1	2	902	3	Zita	Krčálová			44	vedoucí plavecké školy	Dolní Libchavy	99	80	A	F
5304	580147	1	3	901	3	Veronika	Vaňousová	Mgr.		45	zástupkyně ředitelky školy	Horní Libchavy	99	80	A	F
5304	580147	1	1	47	4	Jiří	Šmíd			49	dělník	Dolní Libchavy	99	47	A	M
5304	580147	1	2	902	4	Pavel	Semirád	Ing.		49	výkonný ředitel	Dolní Libchavy	99	80	A	M
5304	580147	1	3	901	4	Martin	Kacálek			43	podnikatel	Dolní Libchavy	99	80	A	M
5304	580147	1	1	47	5	Adolf	Klepáček			59	dělník	Horní Libchavy	99	47	A	M
5304	580147	1	2	902	5	Petra	Pecháčková			43	obchodní referent	Horní Libchavy	99	80	A	F
5304	580147	1	3	901	5	Marek	Adamec			44	dělník	Horní Libchavy	99	80	A	M
5304	580147	1	1	47	6	Miroslav	Martinek			82	důchodce	Dolní Libchavy	47	47	A	M
5304	580147	1	2	902	6	Pavlína	Vítková		DiS.	35	vychovatelka v družině	Dolní Libchavy	99	80	A	F
5304	580147	1	3	901	6	Ludvík	Kurak		DiS.	35	hasič	Dolní Libchavy	99	80	A	M
5304	580147	1	1	47	7	Petr	Síč			70	důchodce	Dolní Libchavy	99	47	A	M
5304	580147	1	2	902	7	Tomáš	Hodr			38	operátor výroby	Dolní Libchavy	99	80	A	M
5304	580147	1	3	901	7	Ondřej	Frodl	Ing.		37	makléř	Horní Libchavy	99	80	A	M
5304	580147	1	1	47	8	Libor	Ješina			46	dělník	Dolní Libchavy	99	47	A	M
5304	580147	1	2	902	8	Stanislav	Knapovský			54	strojvůdce	Horní Libchavy	99	80	A	M
5304	580147	1	3	901	8	Petra	Kratochvílová	Bc.		33	ředitelka správy okresního soudu	Horní Libchavy	99	80	A	F
5304	580147	1	1	47	9	Zdeňka	Folková			78	důchodkyně	Horní Libchavy	99	47	A	F
5304	580147	1	2	902	9	Jana	Čadová			52	státní zaměstnanec	Horní Libchavy	99	80	A	F
5304	580147	1	3	901	9	Matěj	Hodr			22	OSVČ - úklidové a čistící práce	Horní Libchavy	99	80	A	M
5304	580147	1	1	47	10	Petr	Pišín			76	důchodce	Dolní Libchavy	47	47	A	M
5304	580147	1	2	902	10	Eva	Musilová			67	důchodkyně	Dolní Libchavy	99	80	A	F
5304	580147	1	3	901	10	Aleš	Motyčka			48	podnikatel	Dolní Libchavy	99	80	A	M
5304	580147	1	2	902	11	František	Velínský	Ing.		53	projektant	Dolní Libchavy	99	80	A	M
5304	580147	1	3	901	11	Pavel	Šprync			35	policista	Horní Libchavy	99	80	A	M
5304	580147	1	2	902	12	Petra	Vítková			47	dělnice	Dolní Libchavy	99	80	A	F
5304	580147	1	3	901	12	Lenka	Vaňousová	Mgr.		36	referentka státní správy	Horní Libchavy	99	80	A	F
5304	580147	1	2	902	13	Josef	Vavřín			63	podnikatel	Horní Libchavy	99	80	A	M
5304	580147	1	3	901	13	Miroslava	Javůrková			30	dispečerka betonárky	Horní Libchavy	99	80	A	F
5304	580147	1	2	902	14	Veronika	Hodrová	Bc.	DiS.	33	sociální pracovnice	Dolní Libchavy	99	80	A	F
5304	580147	1	3	901	14	Kamila	Hrušková			42	učitelka	Horní Libchavy	99	80	A	F
5304	580147	1	2	902	15	Jiří	Čermák			57	podnikatel	Dolní Libchavy	99	80	A	M
5304	580147	1	3	901	15	Zuzana	Foglová			50	specialistka prodeje ve stavebninách	Horní Libchavy	99	80	A	F
