OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587796	1	1	47	1	František	Venkrbec	M			59	starosta obce	Rohozná	47	47	0
6102	587796	1	1	47	2	Ladislav	Ligač	M			54	podnikatel	Rohozná	47	47	0
6102	587796	1	1	47	3	Stanislava	Padělková	F			51	učitelka	Rohozná	99	47	0
6102	587796	1	1	47	4	Jana	Hájková	F			48	lesní dělnice	Rohozná	99	47	0
6102	587796	1	1	47	5	Josef	Holub	M			59	zemědělský technik	Rohozná	47	47	0
6102	587796	1	1	47	6	Josef	Rod	M			51	řidič	Rohozná	47	47	0
6102	587796	1	1	47	7	Josef	Mikeš	M			53	dělník	Rohozná	99	47	0
6102	587796	1	1	47	8	Zdeněk	Šimánek	M			45	údržbář	Rohozná	99	47	0
6102	587796	1	1	47	9	Lubomír	Štefl	M			43	údržbář	Rohozná	99	47	0
6102	587796	1	2	805	1	Ladislav	Moravec	M			25	student	Rohozná	99	80	0
6102	587796	1	3	808	1	Petra	Krejčí	F			32	manažer	Rohozná	99	80	0
6102	587796	1	4	804	1	Václav	Padělek	M			23	truhlář	Rohozná	99	80	0
6102	587796	1	5	807	1	Věra	Řezníčková	F			27	veterinární technik	Rohozná	99	80	0
6102	587796	1	6	809	1	Petra	Ligačová	F			34	inzertní poradce	Rohozná	99	80	0
6102	587796	1	7	803	1	Josef	Sova	M			20	dělník rostlinné výroby	Rohozná	99	80	0
6102	587796	1	8	806	1	Pavla	Moravcová	F			26	uklizečka, studentka	Rohozná	99	80	0
6102	587796	1	9	802	1	Josef	Bezděkovský	M			34	mistr servisu	Rohozná	99	80	0
6102	587796	1	10	801	1	Josef	Sova	M			52	řidič autobusu	Rohozná	99	80	0
6102	587796	1	11	810	1	Petr	Bartošík	M			30	živnostník-tesař	Rohozná	99	80	0
