OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578801	1	1	88	1	Zdeněk	Pleticha	M			54	podnikatel	Stašov	88	88	0
5303	578801	1	1	88	2	Vilma	Houdková	F			53	vedoucí lomu	Stašov	99	88	0
5303	578801	1	1	88	3	Josef	Němec	M			50	zemědělec	Stašov	99	88	0
5303	578801	1	1	88	4	Erika	Bukáčková	F			33	mateřská dovolená	Stašov	99	88	0
5303	578801	1	1	88	5	Luboš	Popelka	M			45	THP	Stašov	99	88	0
5303	578801	1	1	88	6	Ivan	Otava	M			55	zemědělec	Stašov	99	88	0
5303	578801	1	1	88	7	David	Hlávka	M			22	THP	Stašov	99	88	0
5303	578801	1	1	88	8	Martin	Lukele	M			34	THP	Stašov	99	88	0
5303	578801	1	1	88	9	Miloš	Houdek	M			24	THP	Stašov	99	88	0
5303	578801	1	2	901	1	Miroslav	Frodl	M			48	invalidní důchodce	Stašov	99	80	0
5303	578801	1	2	901	2	Leoš	Vendolský	M			32	vedoucí zásobování	Stašov	99	80	0
5303	578801	1	2	901	3	Josef	Penias	M			47	podnikatel	Stašov	99	80	0
5303	578801	1	2	901	4	Tomáš	Hendrych	M			33	seřizovač strojů	Stašov	99	80	0
5303	578801	1	2	901	5	Iva	Jandová	F			30	žena v domácnosti	Stašov	99	80	0
5303	578801	1	2	901	6	Oldřich	Otava	M			49	traktorista	Stašov	99	80	0
5303	578801	1	2	901	7	Igor	Poliačik	M			32	řidič z povolání	Stašov	99	80	0
5303	578801	1	2	901	8	Alena	Dvořáková	F	Ing.		30	ekonom	Stašov	99	80	0
5303	578801	1	2	901	9	Marie	Jašková	F			63	důchodkyně	Stašov	99	80	0
