OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3203	554791	1	1	1014	1	Jiří	Klečka	MUDr.	Ph.D., MBA	50	lékař, urolog	Plzeň 3	99	1014	A	M
3203	554791	1	2	1327	1	David	Šlouf	Bc.	MBA	49	náměstek primátora města Plzně	Plzeň 2-Slovany	53	53	A	M
3203	554791	1	3	47	1	Jiří	Valenta	PhDr. Ing. Mgr. et Mgr.	DBA	56	pedagogický pracovník	Plzeň 1	47	47	A	M
3203	554791	1	4	166	1	Aleš	Tolar	Bc.		46	starosta městského obvodu Plzeň 9-Malesice, novinář	Plzeň 9-Malesice	166	166	A	M
3203	554791	1	5	720	1	Pavel	Bosák			52	grafik	Plzeň 6-Litice	720	720	A	M
3203	554791	1	6	55	1	Luděk	Krčmář	Mgr.		50	historik ZPČ muzea v Plzni	Plzeň 2-Slovany	99	55	A	M
3203	554791	1	7	482	1	Romana	Cerhová			56	ošetřovatelka koní, obchodní zástupce, ochránce zvířat	Plzeň 3	99	80	A	F
3203	554791	1	8	600	1	Vít	Skalský	Bc.		49	strojvedoucí	Plzeň 4	99	761	A	M
3203	554791	1	9	1265	1	Pavel	Kostolanský			50	koordinátor obchodu, olympijský reprezentant	Plzeň 1	99	1265	A	M
3203	554791	1	10	532	1	Roman	Zarzycký	Mgr.		45	1. náměstek primátora města Plzeň	Plzeň 1	768	768	A	M
3203	554791	1	11	1245	1	Petr	Denk	Mgr.		31	středoškolský učitel, spisovatel	Plzeň 2-Slovany	1245	1245	A	M
3203	554791	1	12	371	1	Pavel	Kotas	Ing.		41	náměstek ředitele a.s., člen Zastupitelstva města Plzně	Plzeň 3	7	7	A	M
3203	554791	1	13	497	1	Tomáš	Hodys	Mgr. Bc.		41	advokát	Plzeň 2-Slovany	99	80	A	M
3203	554791	1	14	1114	1	Jan	Kůrka			79	olympijský vítěz, sportovní trenér	Plzeň 2-Slovany	99	1114	A	M
