OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	516686	1	1	801	1	František	Maršálek			48	předseda družstva	Partutovice	99	80	0	M
7104	516686	1	2	901	1	Jan	Klezla			46	OSVČ	Partutovice	99	80	0	M
7104	516686	1	3	1	1	Jiří	Kandler			57	lesní technik	Partutovice	1	1	0	M
7104	516686	1	2	901	2	Petr	Šindler			46	THP	Partutovice	99	80	0	M
7104	516686	1	3	1	2	Václav	Šindler			56	pracovník ZD	Partutovice	1	1	0	M
7104	516686	1	2	901	3	Otakar	Humplík			47	THP	Partutovice	99	80	0	M
7104	516686	1	3	1	3	Milan	Mestek			34	zámečník-svářeč	Partutovice	99	1	0	M
7104	516686	1	2	901	4	Renata	Peperníková			29	mateřská dovolená	Partutovice	99	80	0	F
7104	516686	1	3	1	4	Gabriela	Nevimová			23	učitelka ZŠ	Partutovice	99	1	0	F
7104	516686	1	2	901	5	Martin	Polák			35	OSVČ	Partutovice	99	80	0	M
7104	516686	1	3	1	5	Bohuslav	Polák			42	traktorista	Partutovice	99	1	0	M
7104	516686	1	2	901	6	Tomáš	Hercík			36	automechanik	Partutovice	99	80	0	M
7104	516686	1	2	901	7	Pavel	Blaha			31	OSVČ	Partutovice	99	80	0	M
