OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	540609	1	1	1	1	Jan	Fritscher ml.			43	dělník	Pavlov	99	1	0	M
7105	540609	1	2	901	1	Aleš	Vyjídáček			65	vodohospodářský technik	Pavlov	99	80	0	M
7105	540609	1	3	53	1	Martin	Šnévajs			19	student VŠ	Pavlov	53	53	0	M
7105	540609	1	4	801	1	Václav	Havlíček			43	mistr výroby	Pavlov	99	80	0	M
7105	540609	1	5	7	1	František	Winkler			69	soukromý podnikatel	Pavlov	7	7	0	M
7105	540609	1	6	902	1	Josef	Fajt			33	vedoucí provozu montáže	Pavlov	99	80	0	M
7105	540609	1	1	1	2	Zdeněk	Fritscher ml.			52	dělník	Pavlov	1	1	0	M
7105	540609	1	2	901	2	Viktor	Vykydal	Ing.		35	mistr lesní výroby	Veselí	99	80	0	M
7105	540609	1	3	53	2	Jiří	Navrátil	Bc.		38	hlavní účetní	Pavlov	99	53	0	M
7105	540609	1	5	7	2	Jan	Tomeček	Bc.		24	studující	Veselí	99	7	0	M
7105	540609	1	6	902	2	Adam	Laštůvka			38	strojník	Pavlov	99	80	0	M
7105	540609	1	1	1	3	Pavel	Matěj			62	důchodce	Pavlov	1	1	0	M
7105	540609	1	2	901	3	Zdenek	Trunda	Ing.		44	státní zaměstnanec	Pavlov	99	80	0	M
7105	540609	1	3	53	3	Ivana	Sedlářová	Ing.		32	učitelka	Pavlov	99	53	0	F
7105	540609	1	5	7	3	František	Bednář			53	soukromý podnikatel	Radnice	99	7	0	M
7105	540609	1	6	902	3	Miloš	Rozman	Mgr.		35	státní zaměstnanec	Pavlov	99	80	0	M
7105	540609	1	1	1	4	Jarmila	Kyselá			48	dělnice	Pavlov	1	1	0	F
7105	540609	1	2	901	4	Michal	Göbl			42	dělník	Pavlov	99	80	0	M
7105	540609	1	3	53	4	Petr	Kuba			49	podnikatel	Veselí	99	53	0	M
7105	540609	1	5	7	4	Iveta	Smitalová			34	pracovník Hella	Pavlov	99	7	0	F
7105	540609	1	6	902	4	Richard	Prokop			35	seřizovač	Pavlov	99	80	0	M
7105	540609	1	1	1	5	Jaroslav	Barčák			49	dělník	Pavlov	99	1	0	M
7105	540609	1	2	901	5	Peter	Kopáčik			50	živnostník	Pavlov	99	80	0	M
7105	540609	1	3	53	5	Alois	Švec			57	technik ČEZ	Pavlov	99	53	0	M
7105	540609	1	5	7	5	Marta	Špičková			38	pracovník v elektrooboru	Pavlov	99	7	0	F
7105	540609	1	6	902	5	Stanislav	Dudek			54	dělník	Radnice	99	80	0	M
7105	540609	1	2	901	6	Dušan	Šmirg			43	dělník	Pavlov	99	80	0	M
7105	540609	1	3	53	6	Petr	Voldán			40	živnostník	Veselí	99	53	0	M
7105	540609	1	5	7	6	Marie	Ryšavá			54	pracovnice Siemens	Pavlov	99	7	0	F
7105	540609	1	6	902	6	Tomáš	Vyjídáček			31	vedoucí prodeje a nákupu	Veselí	99	80	0	M
7105	540609	1	2	901	7	Jana	Šmirgová	Mgr.		54	učitelka	Pavlov	99	80	0	F
7105	540609	1	3	53	7	Zuzana	Sittová			35	bankovní poradce	Pavlov	99	53	0	F
7105	540609	1	5	7	7	Jaroslav	Špička			40	strojní mechanik MEZ	Pavlov	99	7	0	M
7105	540609	1	6	902	7	David	Wezdenko	Ing.		36	lesní správce	Pavlov	99	80	0	M
7105	540609	1	2	901	8	Petr	Králíček			37	dělník	Pavlov	99	80	0	M
7105	540609	1	3	53	8	Zdeněk	Jořenek			27	údržbář - mechanik	Pavlov	99	53	0	M
7105	540609	1	6	902	8	Jaroslav	Dostál			35	obraběč kovu	Pavlov	99	80	0	M
7105	540609	1	3	53	9	Tomáš	Valouch			26	vězeňská služba	Pavlov	99	53	0	M
7105	540609	1	6	902	9	Lubomír	Ochrana			50	dělník	Pavlov	99	80	0	M
7105	540609	1	3	53	10	Vítězslav	Šmelko	Ing.		53	manažer ČD Cargo	Pavlov	53	53	0	M
7105	540609	1	6	902	10	Petr	Fiala			37	směnový mistr	Pavlov	99	80	0	M
7105	540609	1	3	53	11	Petra	Fritscherová			24	dělnice	Pavlov	99	53	0	F
7105	540609	1	6	902	11	Dana	Maderová			43	personalistka	Pavlov	99	80	0	F
