OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4207	530620	1	1	129	1	Roman	Ulbrich	M	Mgr.		50	poradce pro ekologii	Přestanov	99	129	A
4207	530620	1	1	129	2	Andrea	Šponarová	F	Mgr.		45	učitelka	Přestanov	99	129	A
4207	530620	1	1	129	3	Tomáš	Vladyka	M			41	státní zaměstnanec	Přestanov	99	129	A
4207	530620	1	1	129	4	Martin	Žikla	M			49	podnikatel	Přestanov	99	129	A
4207	530620	1	1	129	5	Jiří	Černý	M			66	důchodce	Přestanov	129	129	A
4207	530620	1	1	129	6	Dana	Machová	F			57	vrátná	Přestanov	99	129	A
4207	530620	1	1	129	7	Markéta	Kombercová	F	Ing.		40	vedoucí stavebního úřadu	Přestanov	99	129	A
4207	530620	1	1	129	8	Eduard	Turek	M			43	zedník	Přestanov	99	129	A
4207	530620	1	2	470	1	Miroslava	Bechyňová	F	Mgr.		45	starostka, středoškolská učitelka	Přestanov	99	166	A
4207	530620	1	2	470	2	Pavel	Veselský	M	Mgr.		49	manager kvality	Přestanov	99	80	A
4207	530620	1	2	470	3	Jitka	Vondráková	F	Bc.		48	referentka	Přestanov	99	80	A
4207	530620	1	2	470	4	Zdeněk	Bechyně	M			48	sekretář a trenér mládeže fotbalového klubu	Přestanov	99	80	A
4207	530620	1	2	470	5	Petr	Jelínek	M			46	pojišťovací makléř	Přestanov	99	80	A
4207	530620	1	2	470	6	Marie	Říhová	F			25	vychovatelka na základní škole	Přestanov	99	80	A
4207	530620	1	2	470	7	Martin	Mužík	M			52	podnikatel	Přestanov	99	80	A
4207	530620	1	2	470	8	Eva	Koupilová	F			52	Centropol energy zákaznická péče	Přestanov	99	80	A
4207	530620	1	2	470	9	Jaroslav	Frič	M			71	důchodce	Přestanov	99	80	A
4207	530620	1	3	480	1	Petr	Macek	M			42	vedoucí expedice	Přestanov	99	80	A
4207	530620	1	3	480	2	Martin	Klaban	M	Mgr.		41	středoškolský pedagog	Přestanov	99	80	A
4207	530620	1	3	480	3	Jakub	Patzl	M			37	manažer	Přestanov	99	80	A
4207	530620	1	3	480	4	Alice	Macková	F	Ing.		48	překladatelka a tlumočnice	Přestanov	99	80	A
4207	530620	1	3	480	5	Radek	Kandl	M			43	provozní elektromechanik	Přestanov	99	80	A
4207	530620	1	3	480	6	Roman	Šrámek	M			42	OSVČ	Přestanov	99	80	A
4207	530620	1	3	480	7	Věra	Patzlová	F			40	asistentka pedagoga	Přestanov	99	80	A
4207	530620	1	4	903	1	Libor	Tyrner	M			52	vedoucí skladu	Přestanov	99	80	A
4207	530620	1	4	903	2	Jiří	Koupil	M			64	důchodce	Přestanov	99	80	A
4207	530620	1	4	903	3	Pavel	Dochvát	M			60	manažer	Přestanov	99	80	A
4207	530620	1	4	903	4	Ilona	Hladíková	F			59	důchodce	Přestanov	99	80	A
4207	530620	1	4	903	5	Renata	Tyrnerová	F			49	podnikatelka	Přestanov	99	80	A
4207	530620	1	4	903	6	Jana	Macke	F	Bc.		33	referent veřejných zakázek	Přestanov	99	80	A
4207	530620	1	4	903	7	Daniela	Straková	F	Bc.		43	sociální pracovnice	Přestanov	99	80	A
4207	530620	1	5	901	1	Václav	Hart	M			50	OSVČ	Přestanov	99	80	A
4207	530620	1	5	901	2	Jaroslav	Svoboda	M			59	OSVČ	Přestanov	99	80	A
4207	530620	1	5	901	3	Jaroslav	Pavlík	M			30	elektrikář	Přestanov	99	80	A
4207	530620	1	5	901	4	Michal	Treger	M			38	vedoucí servisu	Přestanov	99	80	A
4207	530620	1	5	901	5	Martin	Levinský	M			39	vedoucí směny	Přestanov	99	80	A
4207	530620	1	5	901	6	Viktor	Vurma	M			74	důchodce	Přestanov	99	80	A
4207	530620	1	5	901	7	Pavel	Pozníček	M			35	sanitář	Přestanov	99	80	A
4207	530620	1	5	901	8	Martin	Hart	M			47	řidič	Přestanov	99	80	A
4207	530620	1	6	902	1	Lucie	Krušinová	F	Mgr.		36	speciální pedagog	Přestanov	99	80	A
4207	530620	1	6	902	2	Jaroslava	Svobodová	F			57	ekonom účetní	Přestanov	99	80	A
4207	530620	1	6	902	3	Karolína	Nikoličová	F			26	asistentka AK	Přestanov	99	80	A
4207	530620	1	6	902	4	Pavlína	Vítová	F			41	konzultant	Přestanov	99	80	A
4207	530620	1	6	902	5	Alena	Pavlíková	F			67	důchodce	Přestanov	99	80	A
4207	530620	1	6	902	6	Veronika	Žďárská	F			37	OSVČ	Přestanov	99	80	A
4207	530620	1	6	902	7	Gabriela	Tejkl	F			42	nezaměstnaná	Přestanov	99	80	A
