OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8104	547000	1	1	364	1	Olga	Lošáková	F			40	auditorka	Životice u Nového Jičína	99	5	A
8104	547000	1	1	364	2	Markéta	Mřihladová	F	Mgr.		43	vychovatelka ŠD (místostarostka obce)	Životice u Nového Jičína	99	5	A
8104	547000	1	1	364	3	Vlasta	Kroutilová	F			66	důchodkyně	Životice u Nového Jičína	99	5	A
8104	547000	1	1	364	4	Jaroslav	Pítr	M			50	vedoucí provozu infrastruktury	Životice u Nového Jičína	99	5	A
8104	547000	1	1	364	5	Lukáš	Kroutil	M			32	manažer	Životice u Nového Jičína	99	5	A
8104	547000	1	1	364	6	Jindřich	Žlebek	M			61	dělník	Životice u Nového Jičína	99	5	A
8104	547000	1	1	364	7	Klára	Černochová	F			35	referentka odečtu	Životice u Nového Jičína	99	5	A
8104	547000	1	1	364	8	Růžena	Marková	F			57	účetní	Životice u Nového Jičína	99	80	A
8104	547000	1	1	364	9	Iveta	Macháčová	F			42	účetní	Životice u Nového Jičína	99	80	A
8104	547000	1	2	1	1	Pavel	Hasalík	M			59	starosta obce	Životice u Nového Jičína	99	1	A
8104	547000	1	2	1	2	Gerald	Černoch	M			50	živnostník	Životice u Nového Jičína	1	1	A
8104	547000	1	2	1	3	Radomír	Hlaváček	M			50	řidič	Životice u Nového Jičína	99	1	A
8104	547000	1	2	1	4	Martin	Hromádka	M	Ing.		39	lesní inženýr	Životice u Nového Jičína	99	1	A
8104	547000	1	2	1	5	Tomáš	Černoch	M	Bc.		46	nákupčí	Životice u Nového Jičína	99	1	A
8104	547000	1	2	1	6	Tomáš	Holub	M			33	strojník	Životice u Nového Jičína	99	1	A
8104	547000	1	2	1	7	Zdeněk	Novotný	M	Ing.		54	technik	Životice u Nového Jičína	99	1	A
8104	547000	1	2	1	8	Monika	Hajná	F			46	pokladní	Životice u Nového Jičína	99	1	A
8104	547000	1	2	1	9	Martin	Sopuch	M			48	pracovník obce	Životice u Nového Jičína	99	1	A
8104	547000	1	3	901	1	Petr	Dořičák	M			45	soukromý podnikatel	Životice u Nového Jičína	99	80	A
8104	547000	1	3	901	2	Rostislav	Jančálek	M	Bc.	DiS.	46	policista	Životice u Nového Jičína	99	80	A
8104	547000	1	3	901	3	Marcela	Černochová	F			67	důchodkyně	Životice u Nového Jičína	99	80	A
8104	547000	1	3	901	4	Pavla	Škorňová	F	Ing. Bc.		43	policistka	Životice u Nového Jičína	99	80	A
8104	547000	1	3	901	5	Radan	Gajdůšek	M			46	technik	Životice u Nového Jičína	99	80	A
8104	547000	1	3	901	6	Lubomír	Černý	M			45	řidič	Životice u Nového Jičína	99	80	A
8104	547000	1	3	901	7	Radka	Kozelková	F			23	poručník	Životice u Nového Jičína	99	80	A
8104	547000	1	3	901	8	Antonín	Kladiva	M			57	OSVČ	Životice u Nového Jičína	99	80	A
8104	547000	1	3	901	9	Marcela	Kukulová	F			48	OSVČ	Životice u Nového Jičína	99	80	A
