OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	530191	1	1	902	1	Petr	Říha			46	OSVČ	Mnichovice	99	80	A	M
2101	530191	1	2	801	1	Hana	Ryšavá			63	důchodce	Mnichovice	99	80	A	F
2101	530191	1	3	901	1	Romana	Sedláková			44	státní zaměstnanec	Mnichovice	99	80	A	F
2101	530191	1	1	902	2	Ladislav	Míka			53	vedoucí výroby	Mnichovice	99	80	A	M
2101	530191	1	3	901	2	Martin	Lichtenberg			41	OSVČ	Mnichovice	99	80	A	M
2101	530191	1	1	902	3	Pavel	Šťastný	Ing.		32	vedoucí nových projektů	Mnichovice	99	80	A	M
2101	530191	1	3	901	3	Václav	Dufek			36	vedoucí výroby	Mnichovice	99	80	A	M
2101	530191	1	1	902	4	Jaroslav	Borek			47	CNC frézař	Mnichovice	99	80	A	M
2101	530191	1	3	901	4	Zdeněk	Růžek			50	stavební rozpočtář	Mnichovice	99	80	A	M
2101	530191	1	1	902	5	Martin	Říha			19	student	Mnichovice	99	80	A	M
2101	530191	1	3	901	5	Martina	Šimková			40	obchodní zástupce	Mnichovice	99	80	A	F
2101	530191	1	1	902	6	Zdeněk	Turek			42	řidič	Mnichovice	99	80	N	M
2101	530191	1	3	901	6	Rudolf	Špác			63	skladník	Mnichovice	99	80	A	M
2101	530191	1	1	902	7	Josef	Jenčík			40	dělník	Mnichovice	99	80	A	M
2101	530191	1	3	901	7	Zdeněk	Navrátil			48	řidič	Mnichovice	99	80	A	M
2101	530191	1	1	902	8	Jana	Turková			37	noční hlídač	Mnichovice	99	80	A	F
