OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593494	1	1	901	1	Lubomír	Šebesta			48	starosta obce	Moravské Prusy	99	80	0	M
6206	593494	1	2	7	1	Marian	Hlaváč	Bc.		33	vedoucí prodeje	Moravské Prusy	7	7	0	M
6206	593494	1	1	901	2	Martin	Špičák			36	profesionální hasič	Moravské Prusy	99	80	0	M
6206	593494	1	2	7	2	Olga Giulia	Dvořáková Berger			44	podnikatelka	Moravské Prusy	99	7	0	F
6206	593494	1	1	901	3	Miloš	Pintýř			28	státní zaměstnanec	Boškůvky	99	80	0	M
6206	593494	1	2	7	3	Alois	Račanský			42	bezpečnostní technik	Moravské Prusy	99	7	0	M
6206	593494	1	1	901	4	Soňa	Urbanová			38	manager reklamní agentury	Moravské Prusy	99	80	0	F
6206	593494	1	2	7	4	Miroslav	Šebesta			37	zedník	Moravské Prusy	99	7	0	M
6206	593494	1	1	901	5	Hana	Panáčková			37	administrativní pracovnice	Moravské Prusy	99	80	0	F
6206	593494	1	2	7	5	Vladimír	Klíč			53	dělník	Moravské Prusy	99	7	0	M
6206	593494	1	1	901	6	Darina	Rusnáková			51	soukromá podnikatelka	Boškůvky	99	80	0	F
6206	593494	1	2	7	6	Milan	Vlček			54	dělník	Moravské Prusy	99	7	0	M
6206	593494	1	1	901	7	Petr	Večerka			31	soukromý podnikatel	Moravské Prusy	99	80	0	M
6206	593494	1	2	7	7	Radek	Cupák			42	dělník	Moravské Prusy	99	7	0	M
6206	593494	1	1	901	8	Vladimíra	Chujacová			33	provozní restaurace	Moravské Prusy	99	80	0	F
6206	593494	1	2	7	8	Veronika	Smičková			23	dělnice	Moravské Prusy	99	7	0	F
6206	593494	1	1	901	9	Jaroslav	Černoch	Ing.		32	analytik - programátor	Moravské Prusy	99	80	0	M
6206	593494	1	2	7	9	František	Klíč			42	dělník	Moravské Prusy	99	7	0	M
6206	593494	1	1	901	10	Jana	Vejrostová	Ing.		31	asistentka prodeje	Moravské Prusy	99	80	0	F
6206	593494	1	2	7	10	Miroslava	Račanská			80	důchodkyně	Moravské Prusy	99	7	0	F
6206	593494	1	1	901	11	Kamil	Štěpán			31	stavební dělník	Boškůvky	99	80	0	M
6206	593494	1	1	901	12	Hana	Večerková			39	spolupracující osoba	Moravské Prusy	99	80	0	F
6206	593494	1	1	901	13	Ondřej	Pospíšil			30	technik elektro	Moravské Prusy	99	80	0	M
6206	593494	1	1	901	14	Veronika	Vejmolová	Mgr.		25	porodní asistentka	Moravské Prusy	99	80	0	F
6206	593494	1	1	901	15	Stanislav	Hudec			49	pracovník v zemědělství	Moravské Prusy	99	80	0	M
