OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5203	574082	1	1	7	1	Jana	Třešňáková	F	PharmDr.		46	lékárnice	Hronov	7	7	0
5203	574082	1	1	7	2	Jaroslav	Jeništa	M	Ing.		50	stavební inženýr	Rokytník	99	7	0
5203	574082	1	1	7	3	Bedřich	Málek	M	Mgr.		58	učitel	Zbečník	99	7	0
5203	574082	1	1	7	4	Věra	Řehůřková	F			48	učitelka	Hronov	99	7	0
5203	574082	1	1	7	5	Vlastimil	Rudolf	M			54	technik	Velký Dřevíč	99	7	0
5203	574082	1	1	7	6	Karel	Zilvar	M			57	řidič	Hronov	99	7	0
5203	574082	1	1	7	7	Kamila	Macková	F	Mgr.		37	učitelka	Hronov	99	7	0
5203	574082	1	1	7	8	Jan	Čermák	M	Ing.		52	učitel	Rokytník	99	7	0
5203	574082	1	1	7	9	Helena	Kudelová	F	Mgr.		42	učitelka	Hronov	99	7	0
5203	574082	1	1	7	10	Hana	Zakopalová	F			49	učitelka	Žabokrky	99	7	0
5203	574082	1	1	7	11	Magda	Jakubská	F			52	ošetřovatelka	Velký Dřevíč	99	7	0
5203	574082	1	1	7	12	Ludvík	Vlach	M	Mgr.		52	učitel	Zbečník	99	7	0
5203	574082	1	1	7	13	Jan	Franěk	M			29	dělník	Hronov	7	7	0
5203	574082	1	1	7	14	Milan	Chocholáč	M			63	důchodce	Hronov	7	7	0
5203	574082	1	1	7	15	Jiří	Třešňák	M			43	technik	Hronov	99	7	0
5203	574082	1	1	7	16	Jiří	Kopecký	M			66	důchodce	Hronov	7	7	0
5203	574082	1	1	7	17	Vlastimil	Jurůj	M			65	důchodce	Hronov	7	7	0
5203	574082	1	1	7	18	Emil	Košťál	M			73	důchodce	Hronov	7	7	0
5203	574082	1	1	7	19	Miroslav	Kincl	M	Ing.		65	důchodce	Hronov	99	7	0
5203	574082	1	1	7	20	Aleš	Chocholáč	M			29	technik	Hronov	7	7	0
5203	574082	1	1	7	21	Lukáš	Třešňák	M			21	lesník	Velký Dřevíč	99	7	0
5203	574082	1	2	1	1	Antonín	Hurdálek	M			58	místostarosta	Velký Dřevíč	1	1	0
5203	574082	1	2	1	2	Eva	Špeldová	F	Ing.		44	učitelka	Velký Dřevíč	99	1	0
5203	574082	1	2	1	3	Olga	Líbalová	F	Mgr.		49	farářka církve čs. husitské	Zbečník	99	1	0
5203	574082	1	2	1	4	Josef	Hurdálek	M			56	vedoucí praktické výuky	Hronov	99	1	0
5203	574082	1	2	1	5	Bohuslav	Jandáček	M			59	konstruktér	Zbečník	1	1	0
5203	574082	1	2	1	6	Jaroslav	Zelený	M			41	stavební technik	Hronov	99	1	0
5203	574082	1	2	1	7	Libuše	Pavlišová	F			56	zdravotní sestra	Hronov	99	1	0
5203	574082	1	2	1	8	Karel	Holman	M			66	důchodce	Hronov	1	1	0
5203	574082	1	2	1	9	František	Tér	M			63	důchodce	Zbečník	99	1	0
5203	574082	1	2	1	10	Jana	Hanzlová	F	Ing.		46	učitelka	Hronov	99	1	0
5203	574082	1	2	1	11	Eva	Manolová	F			53	podnikatelka	Hronov	99	1	0
5203	574082	1	2	1	12	Jana	Listoňová	F			21	studentka	Hronov	1	1	0
5203	574082	1	2	1	13	Josef	Zima	M	Ing.		61	vedoucí vývoje	Hronov	1	1	0
5203	574082	1	2	1	14	Josef	Šťastný	M	Ing.		65	konstruktér	Zbečník	1	1	0
5203	574082	1	2	1	15	Petr	Šplouchal	M			61	důchodce	Hronov	99	1	0
5203	574082	1	2	1	16	Anna	Matúšová	F			59	pečovatelka	Hronov	99	1	0
5203	574082	1	2	1	17	Božena	Zimová	F			60	důchodkyně	Hronov	1	1	0
5203	574082	1	2	1	18	Irča	Jeřábková	F			60	důchodkyně	Hronov	99	1	0
5203	574082	1	2	1	19	Zdeněk	Karásek	M			57	zámečník	Zbečník	1	1	0
5203	574082	1	2	1	20	Jan	Pavlis	M			69	důchodce	Hronov	1	1	0
5203	574082	1	2	1	21	Helena	Listoňová	F			44	učitelka	Hronov	1	1	0
5203	574082	1	3	411	1	Karel	Jára	M	Ing.		48	podnikatel	Velký Dřevíč	99	80	0
5203	574082	1	3	411	2	Anna	Klikarová	F	MUDr.		53	stomatolog	Hronov	99	80	0
5203	574082	1	3	411	3	Štěpánka	Thérová	F	Mgr.		33	učitelka	Zbečník	99	80	0
5203	574082	1	3	411	4	Jan	Šnajdr	M	Mgr.		27	učitel	Hronov	99	80	0
5203	574082	1	3	411	5	Petr	Málek	M	Mgr.		30	učitel	Zbečník	99	80	0
5203	574082	1	3	411	6	Kateřina	Čupelová	F	Bc.		26	studentka	Hronov	99	80	0
5203	574082	1	3	411	7	Zdeněk	Seidl	M	Ing.		62	technický pracovník	Hronov	99	80	0
5203	574082	1	3	411	8	Jan	Nývlt	M			65	učitel ZUŠ	Velký Dřevíč	99	80	0
5203	574082	1	3	411	9	Rudolf	Ježek	M	Ing.		54	pracovník MěÚ	Hronov	99	80	0
5203	574082	1	3	411	10	Milena	Štelzigová	F	Mgr.		44	ředitelka ZŠ a MŠ	Velký Dřevíč	99	80	0
5203	574082	1	3	411	11	Stanislava	Suková	F	Mgr.		60	magistra farmacie	Hronov	99	80	0
5203	574082	1	3	411	12	Ladislav	Kubeček	M			29	masér	Zbečník	99	80	0
5203	574082	1	3	411	13	Hana	Fiedlerová	F			38	účetní	Hronov	99	80	0
5203	574082	1	3	411	14	Zdeňka	Skaunicová	F			60	důchodce	Hronov	99	80	0
5203	574082	1	3	411	15	Dana	Ludvíková	F			37	obchodní referentka	Hronov	99	80	0
5203	574082	1	3	411	16	Pavel	Zuzek	M			54	podnikatel	Hronov	99	80	0
5203	574082	1	3	411	17	Lubomír	Červený	M			63	důchodce	Hronov	99	80	0
