OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5303	578550	1	1	47	1	Antonín	Vajgl	M			43	agronom	Horní Hynčina	99	47	0
5303	578550	1	1	47	2	Jaroslav	Lukášek	M			60	důchodce	Pohledy	99	47	0
5303	578550	1	1	47	3	Jaroslav	Dvořáček	M			60	důchodce	Horní Hynčina	99	47	0
5303	578550	1	1	47	4	Zdeňka	Juránová	F			55	kuchařka	Horní Hynčina	99	47	0
5303	578550	1	1	47	5	Ladislav	Štoudek	M			46	opravář	Pohledy	99	47	0
5303	578550	1	1	47	6	Jiří	Lenoch	M	Ing.		28	samostatný projektant	Horní Hynčina	99	47	0
5303	578550	1	1	47	7	Jiří	Hanstgut	M			48	dělník	Horní Hynčina	99	47	0
5303	578550	1	1	47	8	Josef	Zapletal	M			35	řezník	Horní Hynčina	99	47	0
5303	578550	1	1	47	9	Miroslav	Šváb	M			30	dělník	Pohledy	99	47	0
5303	578550	1	2	901	1	Ladislav	Bahrynovski	M	JUDr.		58	důchodce	Horní Hynčina	99	80	0
5303	578550	1	2	901	2	Karel	Adámek	M	Ing.		56	podnikatel	Horní Hynčina	99	80	0
5303	578550	1	2	901	3	Jan	Schuster	M			29	elektromechanik	Horní Hynčina	99	80	0
5303	578550	1	2	901	4	Věra	Janíková	F			72	důchodce	Horní Hynčina	99	80	0
5303	578550	1	2	901	5	Antonín	Klouda	M			57	automechanik	Horní Hynčina	99	80	0
5303	578550	1	2	901	6	Ladislav	Svoboda	M			53	dělník	Horní Hynčina	99	80	0
5303	578550	1	2	901	7	Lucie	Svobodová	F			28	mistrová odborného výcviku	Horní Hynčina	99	80	0
5303	578550	1	2	901	8	Pavlína	Ševčíková	F			28	podnikatel	Horní Hynčina	99	80	0
5303	578550	1	2	901	9	David	Vytlačil	M			28	řidič	Horní Hynčina	99	80	0
