OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3101	544639	1	1	129	1	Věra	Jindrová	F			57	starostka	Jílovice	129	129	0
3101	544639	1	1	129	2	Oldřich	Šírek	M	Ing.		53	požární rada	Jílovice	99	129	0
3101	544639	1	1	129	3	Josef	Witzány	M			58	důchodce	Jílovice	99	129	0
3101	544639	1	1	129	4	Jiří	Vopelka	M			58	soukromý podnikatel	Kramolín	99	129	0
3101	544639	1	1	129	5	Jaroslav	Fučík	M			59	důchodce	Šalmanovice	99	129	0
3101	544639	1	1	129	6	Ludmila	Dvořáková	F			58	důchodce	Lipnice	99	129	0
3101	544639	1	1	129	7	Miroslav	Šimánek	M			32	dělník	Kojákovice	99	129	0
3101	544639	1	1	129	8	Magdalena	Chytrová	F	Bc.		31	personální pracovník	Jílovice	99	129	0
3101	544639	1	1	129	9	Josef	Popela	M			51	soukromý podnikatel	Jílovice	99	129	0
3101	544639	1	1	129	10	Yvetta	Syrovátková	F			46	učitelka	Jílovice	99	129	0
3101	544639	1	1	129	11	Robert	Šťastný	M			30	dělník	Kojákovice	99	129	0
3101	544639	1	1	129	12	Petra	Panská	F			29	úřednice	Lipnice	99	129	0
3101	544639	1	1	129	13	Pavel	Janeček	M			38	soukromý podnikatel	Jílovice	99	129	0
3101	544639	1	1	129	14	Petr	Smetana	M			32	dělník	Jílovice	99	129	0
3101	544639	1	1	129	15	Ladislav	Císař	M			46	dělník	Kramolín	99	129	0
3101	544639	1	2	801	1	Vlastimil	Zajíc	M			64	podnikatel	Kojákovice	99	80	0
3101	544639	1	3	47	1	Josef	Kápl	M			53	technik	Jílovice	47	47	0
3101	544639	1	3	47	2	Milan	Řežáb	M			57	technik	Jílovice	47	47	0
3101	544639	1	3	47	3	František	Fráně	M			56	elektromontér	Jílovice	47	47	0
3101	544639	1	3	47	4	Pavel	Myška	M			57	technik	Jílovice	47	47	0
3101	544639	1	3	47	5	Václav	Candra	M			58	dělník	Nepomuk	99	47	0
3101	544639	1	3	47	6	Luděk	Miška	M			28	manažer	Jílovice	47	47	0
3101	544639	1	3	47	7	Jana	Káplová	F			50	dělnice	Jílovice	99	47	0
3101	544639	1	3	47	8	Jaroslav	Vicány	M			54	dělník	Jílovice	47	47	0
3101	544639	1	3	47	9	Hana	Homolková	F			57	technik	Jílovice	99	47	0
3101	544639	1	3	47	10	Emeric	Bejdák	M			56	dělník	Jílovice	99	47	0
3101	544639	1	3	47	11	František	Dvořák	M			66	důchodce	Lipnice	47	47	0
3101	544639	1	3	47	12	Vlasta	Netrefová	F			52	dělnice	Jílovice	47	47	0
3101	544639	1	3	47	13	Jiří	Zídek	M			74	důchodce	Jílovice	47	47	0
3101	544639	1	3	47	14	Josef	Čutka	M			72	důchodce	Šalmanovice	47	47	0
3101	544639	1	3	47	15	Jan	Zrzavý	M	JUDr.		72	důchodce	Jílovice	99	47	0
