OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3104	598828	1	1	803	1	Milan	Král			44	řidič	Osek	99	80	A	M
3104	598828	1	2	801	1	Pavel	Kubeš	Ing.		55	ředitel ZD - Milevsko	Osek	99	80	A	M
3104	598828	1	3	805	1	Jan	Čunát			39	soukromý podnikatel	Osek	99	80	A	M
3104	598828	1	4	802	1	Martin	Čunát			49	agronom	Osek	99	80	A	M
3104	598828	1	5	808	1	Luděk	Voráček			38	technik	Osek	99	80	A	M
3104	598828	1	6	810	1	Pavel	Procházka			63	opravář zemědělských strojů	Osek	99	80	A	M
3104	598828	1	7	804	1	Ladislav	Csanda	Ing.		57	jednatel společnosti	Osek	99	80	A	M
3104	598828	1	8	812	1	Jan	Kotrba	Bc.		35	stavební technik	Osek	99	80	A	M
3104	598828	1	9	807	1	Tomáš	Štemberk	Bc.		25	student	Osek	99	80	A	M
3104	598828	1	10	806	1	Jan	Pleskač			42	správce sítě	Osek	99	80	A	M
3104	598828	1	11	811	1	Jaroslav	Dvořák			59	řidič	Osek	99	80	A	M
3104	598828	1	12	809	1	Jan	Hlavín			66	st. důchodce	Osek	99	80	A	M
