OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5101	514276	1	1	47	1	Stanislav	Mackovík	M			39	odbor. pracovník KÚ Lbc. kraje	Pertoltice pod Ralskem	47	47	0
5101	514276	1	1	47	2	Jiřina	Milerová	F			50	referentka PaM	Pertoltice pod Ralskem	47	47	0
5101	514276	1	1	47	3	Dagmar	Stehlíková	F			28	zdravotní sestra	Pertoltice pod Ralskem	99	47	0
5101	514276	1	1	47	4	Luděk	Kratěna	M			43	podnikatel	Pertoltice pod Ralskem	99	47	0
5101	514276	1	1	47	5	Jana	Svačinová	F			47	závorářka	Pertoltice pod Ralskem	99	47	0
5101	514276	1	1	47	6	Olga	Mrázková	F			49	prodavačka	Pertoltice pod Ralskem	99	47	0
5101	514276	1	1	47	7	Jana	Koldová	F			29	šička	Pertoltice pod Ralskem	99	47	0
5101	514276	1	2	901	1	Jiřina	Kábelová	F			42	starostka	Pertoltice pod Ralskem	99	80	0
5101	514276	1	2	901	2	Petr	Selinger	M			46	podnikatel	Pertoltice pod Ralskem	99	80	0
5101	514276	1	2	901	3	Marta	Hebelková	F			55	technička	Pertoltice pod Ralskem	99	80	0
5101	514276	1	2	901	4	Jan	Horáček	M			31	těžař uranu	Pertoltice pod Ralskem	99	80	0
5101	514276	1	2	901	5	Andrea	Novotná	F			27	promomanažerka	Pertoltice pod Ralskem	99	80	0
5101	514276	1	2	901	6	Jaroslav	Malý	M			63	důchodce	Pertoltice pod Ralskem	99	80	0
5101	514276	1	2	901	7	Jiří	Prudel	M			56	logistik	Pertoltice pod Ralskem	99	80	0
5101	514276	1	2	901	8	Miloslav	Műnster	M			54	podnikatel	Pertoltice pod Ralskem	99	80	0
