OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6201	581917	1	1	364	1	Eva	Pařilová	F			60	ředitelka MŠ	Letovice	99	5	A
6201	581917	1	1	364	2	Luděk	Elbl	M			59	ředitel Technických služeb	Letovice	99	5	A
6201	581917	1	1	364	3	Antonín	Koudelka	M			38	podnikatel	Letovice	99	5	A
6201	581917	1	1	364	4	Tomáš	Jelínek	M	Ing.		34	pracovník technické podpory	Letovice	99	5	A
6201	581917	1	1	364	5	Vendula	Chládková	F			33	školní asistent	Letovice	99	5	A
6201	581917	1	1	364	6	Ilona	Kobelková	F			39	prodavačka	Letovice, Třebětín	99	5	A
6201	581917	1	1	364	7	Lukáš	Pařil	M	Ing.		36	manažer testovací laboratoře	Letovice	99	5	A
6201	581917	1	1	364	8	Veronika	Staňková	F			36	rodičovská dovolená	Letovice, Chlum	99	80	A
6201	581917	1	1	364	9	Jana	Kumštová	F			46	švadlena	Letovice, Babolky	99	80	A
6201	581917	1	1	364	10	Romana	Korbářová	F	Mgr.		48	učitelka	Letovice	99	80	A
6201	581917	1	1	364	11	Alois	Pelíšek	M			42	OSVČ	Letovice	99	80	A
6201	581917	1	1	364	12	Luděk	Voráč	M	MVDr.		63	důchodce	Letovice, Jasinov	99	5	A
6201	581917	1	1	364	13	Veronika	Nováková	F			26	asistent pedagoga	Letovice	99	5	A
6201	581917	1	1	364	14	Jan	Sűss ml.	M			19	student	Letovice	99	80	A
6201	581917	1	1	364	15	Lenka	Křížová	F			42	prodavačka	Letovice, Kladoruby	99	5	A
6201	581917	1	1	364	16	Emilie	Stehlíková	F			66	důchodce	Letovice	99	80	A
6201	581917	1	1	364	17	Lenka	Nováková	F			48	ředitelka MŠ	Letovice	99	5	A
6201	581917	1	1	364	18	Romana	Smetanová	F			42	referentka v oblasti zdravotnictví	Letovice	99	80	A
6201	581917	1	1	364	19	Antonín	Vrabec	M			73	důchodce	Letovice, Dolní Smržov	99	80	A
6201	581917	1	1	364	20	Jaroslav	Friedl	M			71	důchodce	Letovice, Dolní Smržov	99	80	A
6201	581917	1	1	364	21	Magda	Pařilová	F	Mgr.		32	referentka pro zahraniční vztahy	Letovice	99	5	A
6201	581917	1	2	7	1	Daniela	Ottová	F			51	manažerka kvality	Letovice	7	7	A
6201	581917	1	2	7	2	Milan	Reitschmied	M	Mgr.		54	zástupce ředitele střední školy	Letovice	7	7	A
6201	581917	1	2	7	3	Jana	Sedláčková	F			50	osoba samostatně výdělečně činná	Letovice	7	7	A
6201	581917	1	2	7	4	Martin	Krýsl	M		DiS.	25	prodavač	Letovice	7	7	A
6201	581917	1	2	7	5	Ivana	Kvapilová	F	Mgr.		35	učitelka	Letovice	7	7	A
6201	581917	1	2	7	6	Vojtěch	Ott	M			23	student	Letovice	7	7	A
6201	581917	1	2	7	7	Dana	Strážnická	F			55	úřednice	Letovice, Třebětín	99	7	A
6201	581917	1	2	7	8	Matěj	Šmídl	M			21	profesionální sportovec	Letovice	99	7	A
6201	581917	1	2	7	9	Drahoslava	Královcová	F	MUDr.		61	ředitelka nemocnice	Letovice	99	7	A
6201	581917	1	2	7	10	Bořivoj	Rašovský	M			67	důchodce	Letovice	7	7	A
6201	581917	1	2	7	11	Květoslava	Pešková	F			62	důchodce	Letovice	7	7	A
6201	581917	1	2	7	12	Miloslav	Holek	M			44	osoba samostatně výdělečně činná	Letovice	7	7	A
6201	581917	1	2	7	13	Adriana	Strmisková	F			43	vrátná	Letovice	99	7	A
6201	581917	1	2	7	14	Tomáš	Andrla	M			45	strojní zámečník	Letovice	7	7	A
6201	581917	1	2	7	15	Jana	Krýslová	F			19	student	Letovice	99	7	A
6201	581917	1	2	7	16	Lubomír	Řehoř	M			48	osoba samostatně výdělečně činná	Letovice	99	7	A
6201	581917	1	2	7	17	Aleš	Havránek	M			53	úředník	Letovice	99	7	A
