OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3102	513661	1	1	904	1	Martina	Chromá	F	Ing.		35	bankovní specialista	Nová Ves	99	80	0
3102	513661	1	1	904	2	Milan	Borovka	M	Ing.		31	projektant	Nová Ves	99	80	0
3102	513661	1	1	904	3	Marta	Bauerová	F			58	vedoucí vnitřní správy	Nová Ves	99	80	0
3102	513661	1	1	904	4	Jaroslav	Zikmund	M			41	mechanik opravář	Nová Ves	99	80	0
3102	513661	1	1	904	5	Aleš	Kocian	M			37	nástrojař - brusič	Nová Ves	99	80	0
3102	513661	1	1	904	6	Andrea	Chudá	F			34	sekretářka - účetní	Nová Ves	99	80	0
3102	513661	1	1	904	7	Helena	Borovková	F			57	vedoucí prodejny	Nová Ves	99	80	0
3102	513661	1	2	901	1	Jan	Borovka	M			58	zedník	Nová Ves	99	80	0
3102	513661	1	2	901	2	Marie	Cábová	F			52	ekonomka ZD	Nová Ves	99	80	0
3102	513661	1	2	901	3	Jan	Cába	M			33	instalatér	Nová Ves	99	80	0
3102	513661	1	2	901	4	Miroslava	Pouzarová	F			46	učitelka ZŠ	Nová Ves	99	80	0
3102	513661	1	2	901	5	Hana	Bauerová	F			41	administrativní pracovnice	Nová Ves	99	80	0
3102	513661	1	2	901	6	Dušan	Chudý	M			38	klempíř	Nová Ves	99	80	0
3102	513661	1	2	901	7	Jan	Kadleček	M			34	inženýrská činnost	Nová Ves	99	80	0
3102	513661	1	3	903	1	Jan	Ševčík	M			28	obchodní zástupce	Nová Ves	99	80	0
3102	513661	1	3	903	2	Milan	Šusta	M			35	živnostník	Nová Ves	99	80	0
3102	513661	1	3	903	3	Radek	Fleischhacker	M			25	zkušební technik	Nová Ves	99	80	0
3102	513661	1	3	903	4	Jan	Anderle	M			46	živnostník	Nová Ves	99	80	0
3102	513661	1	3	903	5	Pavel	Švarc	M			38	živnostník	České Chalupy	99	80	0
3102	513661	1	3	903	6	Vojtěch	Babůrek	M			28	živnostník	Nová Ves	99	80	0
