OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6103	548561	1	1	902	1	Erik	Dufek			55	obchodní zástupce	Počátky	99	80	A	M
6103	548561	1	2	371	1	Jaromír	Svoboda			60	invalidní důchodce	Počátky	7	7	A	M
6103	548561	1	3	901	1	Karel	Štefl	Mgr.		54	starosta	Počátky	99	80	A	M
6103	548561	1	4	532	1	Miroslava	Hromasová	Mgr.		44	právnička, ředitelka příspěvkové organizace	Počátky	99	768	A	F
6103	548561	1	5	353	1	Karina	Zamrazilová	Bc.		24	studentka historie UK Praha	Počátky	99	53	A	F
6103	548561	1	1	902	2	Pavel	Heřmánek	MUDr.		67	lékař	Počátky	99	80	A	M
6103	548561	1	2	371	2	Milan	Filsoch			56	dělník	Počátky	99	80	A	M
6103	548561	1	3	901	2	Marie	Hrnčířová	Ing.		61	ředitelka Nemocnice Počátky s.r.o.	Počátky	99	80	A	F
6103	548561	1	4	532	2	Václav	Přibyl	Ing.		71	OSVČ	Počátky	99	768	A	M
6103	548561	1	5	353	2	Otmar	Krásl	PharmDr.		57	lékárník	Počátky	1	1	A	M
6103	548561	1	1	902	3	Václav	Matějů			44	technolog	Vesce	99	80	A	M
6103	548561	1	2	371	3	František	Vichr			74	důchodce	Počátky	7	7	A	M
6103	548561	1	3	901	3	Jitka	Zlukyová			64	důchodce	Počátky	99	80	A	F
6103	548561	1	4	532	3	Bohuslav	Vlček			57	pracovník ve strojírenství	Počátky	99	80	A	M
6103	548561	1	5	353	3	František	Peroutka	Ing.		58	středoškolský učitel	Počátky	1	1	A	M
6103	548561	1	1	902	4	Lucie	Bulíčková		DiS.	41	hospodářka ZŠ	Počátky	99	80	A	F
6103	548561	1	2	371	4	Jiří	Nováček			69	důchodce	Počátky	99	80	A	M
6103	548561	1	3	901	4	Hana	Koronczi			39	administrativní pracovnice	Počátky	99	80	A	F
6103	548561	1	4	532	4	Edita	Havlíčková			29	mateřská dovolená	Počátky	99	80	A	F
6103	548561	1	5	353	4	Václav	Tušil			35	dělník ve dřevovýrobě	Počátky	99	80	A	M
6103	548561	1	1	902	5	Petra	Vlčková	Mgr.		38	učitelka	Léskovec	99	80	A	F
6103	548561	1	2	371	5	Ivan	Chadim			76	důchodce	Počátky	7	7	A	M
6103	548561	1	3	901	5	Pavel	Hrnčíř			37	řidič RZZS	Vesce	99	80	A	M
6103	548561	1	4	532	5	Miloslava	Přibylová	MUDr.		70	lékařka	Počátky	99	80	A	F
6103	548561	1	5	353	5	Antonín	Zmeškal			67	důchodce	Počátky	99	80	A	M
6103	548561	1	1	902	6	Josef	Preisinger			45	živnostník	Počátky	99	80	A	M
6103	548561	1	2	371	6	David	Randlík			50	řidič	Počátky	99	80	A	M
6103	548561	1	3	901	6	Petr	Šimánek			41	stavbyvedoucí	Počátky	99	80	A	M
6103	548561	1	4	532	6	Vít	Janko			38	pracovník ve zdravotnictví	Počátky	99	80	A	M
6103	548561	1	5	353	6	Pavel	Přech	Ing.		59	servisní technik	Počátky	99	80	A	M
6103	548561	1	1	902	7	Jakub	Matoušek	Ing.		31	programátor	Počátky	99	80	A	M
6103	548561	1	2	371	7	Miloslava	Doležalová			71	účetní	Počátky	99	80	A	F
6103	548561	1	3	901	7	Adolf	Lehejček			65	podnikatel	Počátky	99	80	A	M
6103	548561	1	4	532	7	Pavel	Žák			45	pracovník ve výrobě	Počátky	99	80	A	M
6103	548561	1	5	353	7	Pavel	Vaniš			71	důchodce, technik	Počátky	99	80	A	M
6103	548561	1	1	902	8	Petr	Král			59	THP	Počátky	99	80	A	M
6103	548561	1	2	371	8	Jiří	Svoboda			37	dělník	Počátky	99	80	A	M
6103	548561	1	3	901	8	Miroslava	Šteflová	Mgr.		53	učitelka ZŠ	Počátky	99	80	A	F
6103	548561	1	4	532	8	Pavlína	Kapounová			41	mateřská dovolená	Počátky	99	80	A	F
6103	548561	1	5	353	8	Jan	Skrabanek			72	důchodce, elektrotechnik	Léskovec	99	80	A	M
6103	548561	1	1	902	9	Martina	Dufková			52	fakturantka	Počátky	99	80	A	F
6103	548561	1	2	371	9	Pavel	Nováček			43	dělník	Počátky	99	80	A	M
6103	548561	1	3	901	9	Jiřina	Nesládková	Mgr.		56	ředitelka VÚ DDŠ	Počátky	99	80	A	F
6103	548561	1	4	532	9	Václav	Bulíček			41	OSVČ	Počátky	99	80	A	M
6103	548561	1	5	353	9	Jan	Třebický	Ing.		78	důchodce	Léskovec	99	80	A	M
6103	548561	1	1	902	10	Lenka	Přechová			48	dělnice	Počátky	99	80	A	F
