OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4102	555584	1	1	903	1	Alena	Chvostová	F			64	zdravotní sestra	Boč	99	80	0
4102	555584	1	1	903	2	Daniel	Čabrada	M	Ing.		32	obchodní zástupce	Malý Hrzín	99	80	0
4102	555584	1	1	903	3	Milan	Hrachovina	M	Ing.		51	zástupce lesního správce lesů ČR	Korunní	724	80	0
4102	555584	1	1	903	4	Ivan	Tutsch	M			56	podnikatel	Stráž nad Ohří	99	80	0
4102	555584	1	1	903	5	Eva	Málková	F			50	personalistka	Boč	99	80	0
4102	555584	1	1	903	6	Juraj	Lapin	M			44	zámečník	Korunní	99	80	0
4102	555584	1	1	903	7	Petr	Němec	M			44	dělník	Stráž nad Ohří	99	80	0
4102	555584	1	1	903	8	Bohumil	Machač	M			36	státní zaměstnanec	Stráž nad Ohří	99	80	0
4102	555584	1	1	903	9	Petra	Horáková	F			40	podnikatelka	Stráž nad Ohří	99	80	0
4102	555584	1	2	901	1	Johana	Kovářová	F			55	ekonomka	Stráž nad Ohří	99	80	0
4102	555584	1	2	901	2	Jana	Viková	F	Ing.		26	úřednice	Stráž nad Ohří	99	80	0
4102	555584	1	2	901	3	Antonín	Štěpnička	M			57	elektromechanik	Stráž nad Ohří	99	80	0
4102	555584	1	2	901	4	Tomáš	Kučera	M			43	obchodní zástupce	Stráž nad Ohří	99	80	0
4102	555584	1	2	901	5	Miroslav	Kníže	M			39	státní zaměstnanec	Osvinov	99	80	0
4102	555584	1	2	901	6	Pavla	Votrubová	F			44	invalidní důchodkyně	Stráž nad Ohří	99	80	0
4102	555584	1	2	901	7	Karel	Tesař	M			69	důchodce	Stráž nad Ohří	99	80	0
4102	555584	1	2	901	8	Miroslava	Boleslavová	F			32	vlakvedoucí	Stráž nad Ohří	99	80	0
4102	555584	1	2	901	9	František	Krupička	M			74	podnikatel	Boč	99	80	0
4102	555584	1	3	902	1	Miloslav	Záleský	M			40	starosta obce	Stráž nad Ohří	99	80	0
4102	555584	1	3	902	2	Jaroslav	Douda	M			51	místostarosta obce	Stráž nad Ohří	99	80	0
4102	555584	1	3	902	3	Miroslav	Smolíček	M	Bc.		45	státní zaměstnanec	Stráž nad Ohří	99	80	0
4102	555584	1	3	902	4	Vladimír	Klimeš	M			57	hasič	Stráž nad Ohří	99	80	0
4102	555584	1	3	902	5	Daniel	Fišer	M			41	automechanik	Stráž nad Ohří	99	80	0
4102	555584	1	3	902	6	Danuše	Novotná	F			40	prodavačka elektro	Stráž nad Ohří	99	80	0
4102	555584	1	3	902	7	Ervín	Gruber	M			39	strojař	Boč	99	80	0
4102	555584	1	3	902	8	Miluše	Sýkorová	F			56	v domácnosti	Stráž nad Ohří	99	80	0
