OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3104	549541	1	1	902	1	Marie	Řežábková	F			60	důchodce	Kučeř	99	80	0
3104	549541	1	1	902	2	Jana	Vítková	F			21	studující	Kučeř	99	80	0
3104	549541	1	1	902	3	Olga	Řežábková	F			42	dělnice	Kučeř	99	80	0
3104	549541	1	1	902	4	Eva	Řežábková	F			19	studující	Kučeř	99	80	0
3104	549541	1	1	902	5	Dagmar	Němcová	F			46	podnikatelka	Kučeř	99	80	0
3104	549541	1	1	902	6	Lucie	Hinton	F			26	mateř. dovolená	Kučeř	99	80	0
3104	549541	1	2	901	1	Jiří	Němec	M			51	podnikatel	Kučeř	99	80	0
3104	549541	1	2	901	2	Bohuslav	Bartůněk	M			34	podnikatel	Kučeř	99	80	0
3104	549541	1	2	901	3	Stanislav	Kovář	M			59	podnikatel	Kučeř	99	80	0
3104	549541	1	2	901	4	Václav	Šmíd	M			31	podnikatel	Kučeř	99	80	0
3104	549541	1	2	901	5	Jaroslav	Tomka	M			52	zemědělec	Kučeř	99	80	0
3104	549541	1	2	901	6	Marcel	Kovář	M			31	člen ZD	Kučeř	99	80	0
3104	549541	1	2	901	7	Miloslav	Prášek	M			44	stav. dělník	Kučeř	99	80	0
3104	549541	1	2	901	8	Zdeněk	Řežábek	M			30	automechanik	Kučeř	99	80	0
3104	549541	1	2	901	9	František	Šmíd	M			59	důchodce	Kučeř	99	80	0
3104	549541	1	3	1	1	Josef	Řežábek	M			65	důchodce	Kučeř	1	1	0
3104	549541	1	3	1	2	Josef	Uhlíř	M			59	dělník	Kučeř	99	1	0
3104	549541	1	3	1	3	Jan	Vítek	M			45	řidič	Kučeř	99	1	0
3104	549541	1	3	1	4	Jiří	Řežábek	M			33	podnikatel	Kučeř	99	1	0
3104	549541	1	3	1	5	Růžena	Kučerová	F			64	důchodce	Kučeř	99	1	0
3104	549541	1	3	1	6	Jiří	Řežábek	M			60	člen ZD	Kučeř	99	1	0
3104	549541	1	3	1	7	Petr	Uhlíř	M			31	opravář	Kučeř	99	1	0
3104	549541	1	3	1	8	Dana	Havlicová	F			33	mateřská dovolená	Kučeř	99	1	0
3104	549541	1	3	1	9	Jan	Vítek	M			72	důchodce	Kučeř	1	1	0
