OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	554588	1	1	53	1	Václav	Planka	M	Ing.	DiS.	34	ředitel společnosti	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	2	Darina	Slováková	F		DiS.	45	asistentka - účetní	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	3	Radek	Janoušek	M	Ing.		51	regionální technik	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	4	Vít	Procházka	M	Ing.		50	energetický auditor	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	5	Jarmila	Rappersberger	F	Ing.		58	ekonom	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	6	Drahomír	Kubica	M	Ing.		62	OSVČ	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	7	Christian	Rappersberger	M	Bc.		34	eshop manager	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	8	Luděk	Dluhoš	M	Dr. Ing.		57	výzkumný pracovník	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	9	Břetislav	Planka	M			57	živnostník	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	10	Jana	Pěchová	F			34	obchodní zástupce	Polanka nad Odrou	99	53	A
8106	554588	1	1	53	11	Lenka	Samková	F			40	živnostník	Polanka nad Odrou	99	53	A
8106	554588	1	1	53	12	Andrea	Šlachtová	F	Mgr.		43	manažerka	Polanka nad Odrou	99	53	A
8106	554588	1	1	53	13	Pavel	Neumann	M			39	podnikatel	Polanka nad Odrou	53	53	A
8106	554588	1	1	53	14	Věra	Perextová	F	Ing.		61	ekonom	Polanka nad Odrou	99	53	A
8106	554588	1	1	53	15	Radek	Sladký	M			37	servisní poradce	Polanka nad Odrou	99	53	A
8106	554588	1	2	355	1	Marie	Krejčí	F			62	zdravotní sestra	Polanka nad Odrou	1	1	A
8106	554588	1	2	355	2	Miroslav	Kollár	M			40	zámečník	Polanka nad Odrou	1	1	A
8106	554588	1	2	355	3	Marek	Fešar	M			20	student	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	4	Tomáš	Nový	M	Bc.		37	bytový architekt	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	5	Irena	Nedvídková	F			48	administrativní pracovník	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	6	Jan	Fešar	M			57	truhlář	Polanka nad Odrou	1	1	A
8106	554588	1	2	355	7	Markéta	Štverková	F	Ing.		42	odborný laborant	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	8	František	Indra	M	Ing.		68	zaměstnanec státní správy	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	9	Eliška	Lichá	F			55	pracovník v polygrafii	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	10	Alois	Neisar	M			67	důchodce	Polanka nad Odrou	1	1	A
8106	554588	1	2	355	11	Tereza	Mikšánková	F			42	sekretářka	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	12	Jan	Gebauer	M			73	důchodce	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	13	Ivo	Kollár	M			18	student	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	14	Jana	Križalkovičová	F			33	pracovník v sociálních službách	Polanka nad Odrou	99	80	A
8106	554588	1	2	355	15	Zdeňka	Parmová	F			62	důchodce	Polanka nad Odrou	99	80	A
8106	554588	1	3	7	1	Gabriela	Kotalová	F			44	OSVČ, zastupitelka Městského obvodu	Polanka nad Odrou	7	7	A
8106	554588	1	3	7	2	Jaromír	Zych	M			71	předseda odborové organizace	Polanka nad Odrou	7	7	A
8106	554588	1	3	7	3	Roman	Kortus	M	Ing.		50	technik v energetice	Polanka nad Odrou	99	7	A
8106	554588	1	3	7	4	Jakub	Kaluža	M	Bc.		28	OSVČ	Polanka nad Odrou	99	7	A
8106	554588	1	3	7	5	Jan	Zacios	M	Bc.		35	administrativní pracovník	Polanka nad Odrou	7	7	A
8106	554588	1	3	7	6	František	Planka	M			62	prodejce	Polanka nad Odrou	99	7	A
8106	554588	1	3	7	7	Eva	Matějová	F	Ing.		42	ekonomka	Polanka nad Odrou	99	7	A
8106	554588	1	3	7	8	Radomír	Zacios	M	Ing.		61	specialista	Polanka nad Odrou	99	7	A
8106	554588	1	3	7	9	Václav	Kortus	M	Ing.		80	důchodce	Polanka nad Odrou	7	7	A
8106	554588	1	3	7	10	Jiří	Dluhoš	M			28	servisní technik	Polanka nad Odrou	99	7	A
8106	554588	1	3	7	11	Verner	Zegzulka	M			75	OSVČ	Polanka nad Odrou	7	7	A
8106	554588	1	3	7	12	František	Grossmann	M			71	důchodce	Polanka nad Odrou	7	7	A
8106	554588	1	3	7	13	Kateřina	Sojková	F			25	kadeřnice	Polanka nad Odrou	99	7	A
8106	554588	1	3	7	14	Jaroslav	Šolc	M			84	důchodce	Polanka nad Odrou	7	7	A
8106	554588	1	3	7	15	Daniel	Magera	M			48	mechanik strojního zařízení	Polanka nad Odrou	99	7	A
8106	554588	1	4	1114	1	Čestmír	Koller	M			57	živnostník	Polanka nad Odrou	1114	1114	A
8106	554588	1	4	1114	2	Radek	Přepiora	M	Mgr.		42	asistent	Polanka nad Odrou	714	1114	A
8106	554588	1	4	1114	3	Jana	Hrabčáková	F			46	operátorka kvality	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	4	Pavlína	Lukačiková	F	Ing.		52	středoškolská pedagožka	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	5	Jaroslav	Michálek	M			22	konstruktér	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	6	Dagmar	Hlavsová	F			38	pokladní	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	7	Zdeněk	Kubica	M			61	důchodce	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	8	Libuše	Rozsypalová	F			66	důchodce	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	9	Miroslav	Hrabčák	M			46	pracovník v expedici	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	10	Ladislav	Lužný	M			58	pracovník ve strojní výrobě	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	11	Zlatuška	Přepiorová	F			72	pečovatelka	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	12	Miroslav	Friedel	M			56	dělník	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	13	Marian	Bartoň	M			25	operátor lakovny	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	14	Vladimír	Mihula	M			69	důchodce	Polanka nad Odrou	99	1114	A
8106	554588	1	4	1114	15	Pavel	Lužný	M			24	policista PČR	Polanka nad Odrou	99	1114	A
8106	554588	1	5	901	1	Jiří	Šlachta	M			52	manažer komunikace	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	2	Petr	Tomášek	M			30	manažer v letectví	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	3	Kamil	Havrlant	M			42	jednatel společnosti	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	4	Miloš	Stareček	M			51	technik	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	5	Richard	Šipka	M			40	referent marketingu	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	6	Pavla	Šímová	F	Ing.		35	učitelka	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	7	Roman	Šolc	M			45	obchodní sládek	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	8	Pavel	Žurek	M			46	jednatel společnosti	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	9	Tereza	Kubicová	F	Ing.		31	ředitelka agentury	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	10	Tomáš	Wrona	M			56	stavební technik	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	11	Jana	Pavlíčková	F			52	fyzioterapeutka	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	12	Stanislav	Tokař	M	Ing.	Ph.D.	33	vysokoškolský pedagog	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	13	Robin	Bartoš	M			37	speditér	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	14	Elen	Kubicová	F			52	personální ředitelka	Polanka nad Odrou	99	80	A
8106	554588	1	5	901	15	Alena	Kotalová	F			62	OSVČ	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	1	Pavel	Bochnia	M			43	starosta Polanky nad Odrou	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	2	Martina	Šoustalová	F			46	OSVČ	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	3	Vít	Suder	M	Ing.		46	ekonom	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	4	Jarmila	Planková	F			55	manager	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	5	Martin	Sýkora	M			49	technolog	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	6	Jiří	Adamec	M			55	technik	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	7	Iveta	Hellerová	F	Ing.		47	manager	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	8	Radovan	Řehulka	M			36	manager	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	9	Pavel	Prauzek	M			43	ředitel firmy	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	10	Jarmila	Stillerová	F	Mgr.		63	důchodce	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	11	Jiří	Malík	M	Ing.		54	ředitel firmy	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	12	Roman	Meca	M	Ing.		30	konzultant IS	Polanka nad Odrou	99	80	A
8106	554588	1	6	902	13	Jiří	Vozník	M			45	ředitel firmy	Polanka nad Odrou	99	80	A
