OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576808	1	1	902	1	Radek	Zima	Ing.		37	OSVČ - stavebnictví	Solnice	99	80	A	M
5204	576808	1	2	901	1	Jan	Hostinský	Ing.		57	starosta	Solnice	99	80	A	M
5204	576808	1	1	902	2	Jiří	Kubec	Ing.		37	Škoda Auto a.s., koordinátor	Solnice	99	80	A	M
5204	576808	1	2	901	2	František	Hovorka			59	místostarosta	Solnice	99	80	A	M
5204	576808	1	1	902	3	Jan	Souček	Mgr.		46	učitel ZŠ Solnice	Solnice	99	80	A	M
5204	576808	1	2	901	3	Jaroslav	Pohl			36	montážní dělník Škoda Auto a.s.	Ještětice	99	80	A	M
5204	576808	1	1	902	4	Milan	Seidl			43	OSVČ ─ marketing	Solnice	99	80	A	
5204	576808	1	2	901	4	Stanislav	Bečička			60	technik Škoda Auto a.s.	Solnice	99	80	A	M
5204	576808	1	1	902	5	Milan	Hrubý			49	technik	Solnice	99	80	A	M
5204	576808	1	2	901	5	Marcela	Křepelová			64	soukromá podnikatelka	Solnice	99	80	A	F
5204	576808	1	1	902	6	Zuzana	Roštlapilová			43	OSVČ ─ Pekařství Chleba & Sůl	Solnice	99	80	A	
5204	576808	1	2	901	6	Karel	Holec			56	soukromý podnikatel	Solnice	99	80	A	M
5204	576808	1	1	902	7	Kateřina	Vaňková			36	učitelka MŠ Solnice	Solnice	99	80	A	F
5204	576808	1	2	901	7	Alena	Martincová	Ing.		66	důchodkyně	Solnice	99	80	A	F
5204	576808	1	1	902	8	Milan	Zezulka			52	Škoda Auto a.s., projektový koordinátor	Solnice	99	80	A	M
5204	576808	1	2	901	8	Jitka	Spěváčková	Ing.		51	učitelka	Solnice	99	80	A	F
5204	576808	1	1	902	9	Petr	Kunc	Mgr.		42	hasič Rychnov n. Kn.	Solnice	99	80	A	M
5204	576808	1	2	901	9	Jana	Tomšová			52	pracovnice mateřského centra Brouček	Solnice	99	80	A	F
5204	576808	1	1	902	10	Jana	Bartošová			44	Best Series, administrativa	Solnice	99	80	A	F
5204	576808	1	2	901	10	Milan	Cink			54	technik Škoda Auto a.s.	Solnice	99	80	A	M
5204	576808	1	1	902	11	Oldřich	Vašátko			38	Škoda Auto a.s., mistr	Ještětice	99	80	A	M
5204	576808	1	2	901	11	Lukáš	Kouřím			36	technik	Solnice	99	80	A	M
5204	576808	1	1	902	12	Denisa	Šponarová			28	mateřská dovolená	Solnice	99	80	A	F
5204	576808	1	2	901	12	Ondřej	Kosek			31	soukromý podnikatel	Solnice	99	80	A	M
5204	576808	1	1	902	13	Martin	Švorc			36	Škoda Auto a.s., seřizovač	Ještětice	99	80	A	M
5204	576808	1	2	901	13	Jitka	Tošovská			53	pracovnice mateřského centra Brouček	Ještětice	99	80	A	F
5204	576808	1	1	902	14	Nikola	Koucká			34	obchodnice	Solnice	99	80	A	F
5204	576808	1	2	901	14	Jiří	Kesler			58	Technické služby Solnice	Solnice	99	80	A	M
5204	576808	1	1	902	15	Pavel	Vozdek			54	OSVČ - masér	Solnice	99	80	A	M
5204	576808	1	2	901	15	Luboš	Palička			59	soukromý podnikatel	Solnice	99	80	A	M
