OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4203	565121	1	1	112	1	Alena	Knobová	F			58	starostka	Liběšice	99	112	0
4203	565121	1	1	112	2	Petr	Holub	M	Bc.		40	státní zaměstnanec	Liběšice	99	112	0
4203	565121	1	1	112	3	Iva	Křivonosková	F			45	projektant	Mladé	99	112	0
4203	565121	1	1	112	4	Gabriela	Krupičková	F			37	státní zaměstnanec	Liběšice	99	112	0
4203	565121	1	1	112	5	Štefan	Trembač	M			40	tesař	Liběšice	99	112	0
4203	565121	1	1	112	6	Blažena	Pešková	F			60	zdravotní sestra	Liběšice	99	112	0
4203	565121	1	1	112	7	Lucie	Kudibálová	F	Ing.		34	ekonomka	Liběšice	99	112	0
4203	565121	1	1	112	8	Antonín	Terber	M			52	podnikatel	Liběšice	53	112	0
4203	565121	1	1	112	9	Josef	Jančura	M			75	důchodce	Liběšice	99	112	0
4203	565121	1	1	112	10	Martin	Kudibál	M			42	manažer	Liběšice	99	112	0
4203	565121	1	1	112	11	Robert	Lesche	M			51	technik	Horní Chobolice	99	112	0
4203	565121	1	1	112	12	Radka	Černá	F			41	pečovatelka	Liběšice	99	112	0
4203	565121	1	1	112	13	Jaroslav	Matoušovský	M			45	správce	Liběšice	99	112	0
4203	565121	1	1	112	14	Alena	Kovrzková	F			51	podnikatelka	Liběšice	99	112	0
4203	565121	1	1	112	15	Karel	Zenker	M			57	řidič	Liběšice	99	112	0
4203	565121	1	2	901	1	Jaroslav	Nepovím	M			51	živnostník	Trnobrany	99	80	0
4203	565121	1	2	901	2	Dagmar	Bočková	F			40	asistentka	Liběšice	99	80	0
4203	565121	1	2	901	3	Ivo	Chmelař	M	Mgr.	D.L.	69	důchodce	Liběšice	99	80	0
4203	565121	1	2	901	4	Ondřej	Matička	M			39	revírník	Liběšice	99	80	0
4203	565121	1	2	901	5	Karel	Taranza	M			61	důchodce	Liběšice	99	80	0
4203	565121	1	2	901	6	Jiří	Božík	M			34	státní zaměstnanec	Liběšice	99	80	0
4203	565121	1	2	901	7	Romana	Žáková	F			23	zapisovatelka	Liběšice	99	80	0
4203	565121	1	2	901	8	Josef	Blažek	M			56	traktorista	Liběšice	99	80	0
4203	565121	1	2	901	9	Jan	Kovrzek	M			28	živnostník	Liběšice	99	80	0
4203	565121	1	2	901	10	Martin	Žiška	M			41	živnostník	Liběšice	99	80	0
4203	565121	1	2	901	11	Alena	Bečvářová	F			50	zdravotní sestra	Srdov	99	80	0
4203	565121	1	2	901	12	Martin	Novotný	M			50	živnostník	Dolní Řepčice	99	80	0
4203	565121	1	2	901	13	Karel	Kracík	M			42	státní zaměstnanec	Liběšice	99	80	0
4203	565121	1	2	901	14	Vlastimil	Hanyš	M			42	řidič	Dolní Chobolice	99	80	0
4203	565121	1	2	901	15	Dušan	Klásek	M			52	živnostník	Liběšice	99	80	0
4203	565121	1	3	7	1	Zbyněk	Linhart	M			61	kuchař	Trnobrany	7	7	0
4203	565121	1	3	7	2	František	Havlík	M			68	důchodce	Dolní Chobolice	99	7	0
4203	565121	1	3	7	3	Marta	Forgačová	F			64	důchodce	Trnobrany	7	7	0
4203	565121	1	3	7	4	Jiří	Homolka	M			61	montér SČVK	Liběšice	99	7	0
4203	565121	1	3	7	5	Monika	Váchová	F			36	zaměstnanec	Horní Chobolice	99	7	0
4203	565121	1	3	7	6	Jiří	Brůža	M			39	sanitář	Liběšice	7	7	0
4203	565121	1	3	7	7	Vladislava	Linhartová	F			56	dělnice	Trnobrany	7	7	0
4203	565121	1	3	7	8	Jiří	Antal	M			42	montér SČVK	Horní Chobolice	99	7	0
4203	565121	1	3	7	9	Zdeňka	Holíková	F			38	sanitářka	Soběnice	99	7	0
