OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3205	558656	1	1	47	1	Pavel	Brož	M			35	lakýrník	Buč	99	47	0
3205	558656	1	1	47	2	Ladislav	Kacimovský	M			65	důchodce	Krašov	47	47	0
3205	558656	1	1	47	3	František	Hnilička	M			64	důchodce	Buč	47	47	0
3205	558656	1	1	47	4	Ludvík	Šimandl	M			68	důchodce	Bezvěrov	47	47	0
3205	558656	1	2	903	1	Iveta	Mašková	F			50	starostka	Dolní Jamné	99	80	0
3205	558656	1	2	903	2	Karel	Vacek	M			41	mechanizátor RV	Bezvěrov	99	80	0
3205	558656	1	2	903	3	Radek	Knepr	M			39	poříčný	Dolní Jamné	99	80	0
3205	558656	1	2	903	4	Rostislav	Kozák	M			50	podnikatel	Dolní Jamné	99	80	0
3205	558656	1	2	903	5	Martin	Sinecký	M	Ing.		51	provozní náměstek	Dolní Jamné	99	80	0
3205	558656	1	2	903	6	Alena	Neubergová	F			52	podnikatelka	Bezvěrov	99	80	0
3205	558656	1	2	903	7	Roman	Svoboda	M			29	podnikatel	Chudeč	99	80	0
3205	558656	1	2	903	8	Libor	Kříž	M			52	skladník	Bezvěrov	99	80	0
3205	558656	1	2	903	9	Dana	Švejkovská	F			45	nezaměstnaná	Bezvěrov	99	80	0
3205	558656	1	3	905	1	Martin	Mašek	M			20	operátor výroby	Dolní Jamné	99	80	0
3205	558656	1	3	905	2	Ilja	Mašek	M			52	dělník	Dolní Jamné	99	80	0
3205	558656	1	3	905	3	Jiřina	Hanzlíčková	F			33	zástupce vedoucího prodejny	Dolní Jamné	99	80	0
3205	558656	1	3	905	4	Michaela	Kneprová	F			27	mateřská dovolená	Dolní Jamné	99	80	0
3205	558656	1	3	905	5	Jan	Hrobař	M			45	montér čerpadel	Chudeč	99	80	0
3205	558656	1	3	905	6	Marie	Stoklasová	F			25	mateřská dovolená	Vlkošov	99	80	0
3205	558656	1	3	905	7	Sabina	Moulová	F			18	studentka	Vlkošov	99	80	0
3205	558656	1	3	905	8	Jana	Jáchymová	F			32	nezaměstnaná	Světec	99	80	0
3205	558656	1	3	905	9	Lukáš	Švejkovský	M			21	nezaměstnaný	Bezvěrov	99	80	0
3205	558656	1	4	902	1	Bohumil	Syrovátka	M	Ing. Bc.		41	policista	Bezvěrov	99	80	0
3205	558656	1	4	902	2	Jiří	Neuberg	M			56	soukromý podnikatel	Bezvěrov	99	80	0
3205	558656	1	4	902	3	Jiřina	Dáňová	F			41	učitelka ZŠ	Vlkošov	99	80	0
3205	558656	1	4	902	4	Zdeněk	Kasal	M			32	mistr výroby	Bezvěrov	99	80	0
3205	558656	1	4	902	5	Edita	Krausová	F			39	finanční poradce	Bezvěrov	99	80	0
3205	558656	1	4	902	6	Martin	Brabec	M			43	opravář zemědělských strojů	Bezvěrov	99	80	0
3205	558656	1	4	902	7	Ladislav	Zouhar	M			32	policista	Bezvěrov	99	80	0
3205	558656	1	4	902	8	Andrej	Posselt	M			37	zootechnik	Bezvěrov	99	80	0
3205	558656	1	4	902	9	Iveta	Kanátová	F			42	dělnice	Bezvěrov	99	80	0
3205	558656	1	5	904	1	Jan	Matoušek	M			37	mistr výroby	Bezvěrov	99	80	0
3205	558656	1	5	904	2	Jana	Petrů	F			46	pracovnice České pošty	Bezvěrov	99	80	0
3205	558656	1	5	904	3	Jiří	Topinka	M			52	truhlář	Bezvěrov	99	80	0
3205	558656	1	5	904	4	Jiří	März	M			41	podnikatel	Bezvěrov	99	80	0
3205	558656	1	5	904	5	Jan	Zadražil	M			39	dispečer	Bezvěrov	99	80	0
3205	558656	1	5	904	6	Jindřich	Dufek	M			29	údržbář	Bezvěrov	99	80	0
3205	558656	1	5	904	7	Jaroslav	Králík	M			51	skladník	Bezvěrov	99	80	0
3205	558656	1	5	904	8	Hana	Laubrová	F			60	důchodkyně	Bezvěrov	99	80	0
3205	558656	1	5	904	9	Marie	Matoušková	F			61	podnikatelka	Bezvěrov	99	80	0
3205	558656	1	6	901	1	Vlastimil	Hlavatý	M			58	řidič	Bezvěrov	53	80	0
3205	558656	1	6	901	2	Jaroslav	Rada	M	Bc.		39	vedoucí pracovník	Bezvěrov	99	80	0
3205	558656	1	6	901	3	Klára	Michalová	F			36	referent životního prostředí	Bezvěrov	99	80	0
3205	558656	1	6	901	4	Rudolf	Frank	M			54	podnikatel	Bezvěrov	99	80	0
3205	558656	1	6	901	5	Anna	Krzáková	F			57	kuchařka	Bezvěrov	99	80	0
3205	558656	1	6	901	6	Luboš	Rada	M			48	řidič	Bezvěrov	99	80	0
3205	558656	1	6	901	7	Eva	Sýkorová	F			33	vedoucí pošty	Bezvěrov	53	80	0
3205	558656	1	6	901	8	Tomáš	Škalda	M			26	soukromý zemědělec	Vlkošov	99	80	0
3205	558656	1	6	901	9	Karel	Soběslavský	M	MVDr.		36	veterinář	Bezvěrov	99	80	0
