OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	577936	1	1	901	1	Milan	Šalda	Ing.		58	starosta obce	Cerekvice nad Loučnou	99	80	0	M
5303	577936	1	2	339	1	Josef	Abraham	Ing.		45	podnikový metrolog	Cerekvice nad Loučnou	1	1	0	M
5303	577936	1	1	901	2	Jiří	Huráň			50	podnikatel	Cerekvice nad Loučnou	99	80	0	M
5303	577936	1	2	339	2	Tomáš	Netolický			35	policista	Cerekvice nad Loučnou	99	181	0	M
5303	577936	1	1	901	3	Josef	Lebeda			54	opravář zemědělských strojů	Pekla	99	80	0	M
5303	577936	1	2	339	3	Jiří	Storoženko			31	projektant	Cerekvice nad Loučnou	99	181	0	M
5303	577936	1	1	901	4	Ludmila	Tupcová			46	učitelka ZŠ	Cerekvice nad Loučnou	99	80	0	F
5303	577936	1	2	339	4	Pavel	Rezek	Mgr.		33	učitel ZŠ	Cerekvice nad Loučnou	99	1	0	M
5303	577936	1	1	901	5	Karel	Štorek			56	podnikatel	Cerekvice nad Loučnou	99	80	0	M
5303	577936	1	2	339	5	Petr	Halousek			41	manažer	Cerekvice nad Loučnou	99	1	0	M
5303	577936	1	1	901	6	Eva	Šedová			38	účetní	Cerekvice nad Loučnou	99	80	0	F
5303	577936	1	2	339	6	Jiří	Krátký			53	řidič	Cerekvice nad Loučnou	99	181	0	M
5303	577936	1	1	901	7	Miloslav	Kusý			52	elektrikář	Cerekvice nad Loučnou	99	80	0	M
5303	577936	1	2	339	7	Pavel	Novotný			29	středoškolský učitel	Cerekvice nad Loučnou	99	181	0	M
5303	577936	1	1	901	8	Oldřiška	Janderová			42	referentka	Cerekvice nad Loučnou	99	80	0	F
5303	577936	1	2	339	8	Jiří	Pešina			40	revizní technik	Cerekvice nad Loučnou	99	1	0	M
5303	577936	1	1	901	9	Miroslav	Kusý			46	stavební technik	Cerekvice nad Loučnou	99	80	0	M
5303	577936	1	2	339	9	Miroslav	Mergl	Ing.		44	konstruktér	Cerekvice nad Loučnou	99	181	0	M
5303	577936	1	1	901	10	Stanislav	Petřík			49	traktorista	Cerekvice nad Loučnou	99	80	0	M
5303	577936	1	2	339	10	Václav	Kyncl			50	vedoucí technolog	Cerekvice nad Loučnou	99	1	0	M
5303	577936	1	1	901	11	Jana	Brychtová			56	zdravotní sestra	Cerekvice nad Loučnou	99	80	0	F
