OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8101	551708	1	1	903	1	Miroslav	Prchlík	M			42	OSVČ	Dlouhá Stráň	99	80	0
8101	551708	1	1	903	2	Jan	Trýska	M			52	OSVČ	Dlouhá Stráň	99	80	0
8101	551708	1	1	903	3	Blanka	Bilová	F			50	soukromá podnikatelka	Dlouhá Stráň	99	80	0
8101	551708	1	1	903	4	Lubomír	Šlapeta	M			29	dělník	Dlouhá Stráň	99	80	0
8101	551708	1	1	903	5	Radmila	Kučerová	F			54	nezaměstnaný	Dlouhá Stráň	99	80	0
8101	551708	1	2	902	1	Vlasta	Kostelanská	F			60	důchodce	Dlouhá Stráň	99	80	0
8101	551708	1	2	902	2	Drahomír	Babnič	M	Ing.		59	technik	Dlouhá Stráň	53	80	0
8101	551708	1	2	902	3	Stanislav	Tarabáš	M			54	zaměstnanec OÚ Dlouhá Stráň	Dlouhá Stráň	99	80	0
8101	551708	1	2	902	4	Miroslav	Selčan	M			55	zaměstnanec OÚ Dlouhá Stráň	Dlouhá Stráň	99	80	0
8101	551708	1	2	902	5	Jarmila	Gabrhelíková	F			68	důchodce	Dlouhá Stráň	99	80	0
8101	551708	1	3	470	1	Renata	Skácelová	F			39	ekonomka	Dlouhá Stráň	99	80	0
8101	551708	1	3	470	2	Josef	Záhorec	M			48	zámečník	Dlouhá Stráň	99	166	0
8101	551708	1	3	470	3	Monika	Janáčková	F			46	ekonomka	Dlouhá Stráň	99	166	0
8101	551708	1	3	470	4	Hana	Iliadisová	F			55	nezaměstnaná	Dlouhá Stráň	99	80	0
8101	551708	1	3	470	5	Dan	Luňák	M			40	OSVČ	Dlouhá Stráň	99	80	0
8101	551708	1	3	470	6	Eva	Záhorcová	F			43	poštovní doručovatelka	Dlouhá Stráň	99	166	0
8101	551708	1	4	901	1	Jiří	Perďoch	M			51	soukromý podnikatel	Dlouhá Stráň	99	80	0
8101	551708	1	4	901	2	Robert	Tarabáš	M			37	zaměstnanec OÚ Dlouhá Stráň	Dlouhá Stráň	99	80	0
8101	551708	1	4	901	3	Jaroslav	Bil	M			50	OSVČ	Dlouhá Stráň	99	80	0
8101	551708	1	4	901	4	Jiří	Kupka	M			59	technik	Dlouhá Stráň	99	80	0
8101	551708	1	4	901	5	Roman	Zátopek	M			72	důchodce	Dlouhá Stráň	99	80	0
