OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4203	565091	1	1	901	1	Ivana	Němcová			47	starostka	Kyškovice	99	80	A	F
4203	565091	1	2	903	1	Vavřinec	Bukovský			52	programátor	Kyškovice	99	80	A	M
4203	565091	1	3	902	1	Martin	Bošina			43	elektrotechnik	Kyškovice	99	80	A	M
4203	565091	1	1	901	2	Ivana	Racková			63	důchodce	Kyškovice	99	80	A	F
4203	565091	1	2	903	2	Petr	Sluka			50	chemik - operátor	Kyškovice	99	80	A	M
4203	565091	1	3	902	2	Šárka	Fafejtová	Ing.		35	mateřská dovolená	Kyškovice	99	80	A	F
4203	565091	1	1	901	3	Vlastimil	Sýkora			44	OSVČ	Kyškovice	99	80	A	M
4203	565091	1	2	903	3	Michal	Štulc	Ing.		30	koordinátor zakázek	Kyškovice	99	80	A	M
4203	565091	1	3	902	3	Pavel	Šruma			37	manipulační technik	Kyškovice	99	80	A	M
4203	565091	1	1	901	4	Tomáš	Hrouda	Ing.		37	projektový manažer	Kyškovice	99	80	A	M
4203	565091	1	2	903	4	Ilona	Sluková			48	zdravotní sestra	Kyškovice	99	80	A	F
4203	565091	1	3	902	4	Bořivoj	Vích			56	operátor vykládky	Kyškovice	99	80	A	M
4203	565091	1	1	901	5	Pavel	Šimo			60	zedník	Kyškovice	99	80	A	M
4203	565091	1	2	903	5	Marek	Preiss			27	OSVČ	Kyškovice	99	80	A	M
4203	565091	1	3	902	5	Markéta	Hroudová	PharmDr.		36	lékárnice	Kyškovice	99	80	A	F
4203	565091	1	1	901	6	Irena	Doležalová			36	OSVČ	Kyškovice	99	80	A	F
4203	565091	1	2	903	6	Lukáš	Jiránek			31	specialista prodeje	Kyškovice	99	80	A	M
4203	565091	1	3	902	6	Karolína	Salačová			30	technolog kvality	Kyškovice	99	80	A	F
4203	565091	1	1	901	7	Filip	Tošner			29	OSVČ	Kyškovice	99	80	A	M
4203	565091	1	2	903	7	Michal	Hart			41	ředitel AE	Kyškovice	99	80	A	M
4203	565091	1	3	902	7	Kamila	Schovancová			54	technik	Kyškovice	99	80	A	F
4203	565091	1	1	901	8	Lukáš	Vích			32	údržbář mechanizace	Kyškovice	99	80	A	M
4203	565091	1	2	903	8	Renata	Ježková	Ing.		52	účetní	Kyškovice	99	80	A	F
4203	565091	1	3	902	8	Lenka	Víchová			33	bankovní poradce	Kyškovice	99	80	A	F
4203	565091	1	1	901	9	Petr	Šťastný			31	řidič strojník	Kyškovice	99	80	A	M
4203	565091	1	2	903	9	Milena	Jiránková	Ing.		58	podnikatel	Kyškovice	99	80	A	F
4203	565091	1	3	902	9	Michal	Šimo			31	strojník	Kyškovice	99	80	A	M
