OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	557676	1	1	482	1	Jana	Műllerová			45	administrátor, ochránce zvířat	Dobřany	99	80	A	F
3204	557676	1	2	47	1	Josef	Šefl			61	vedoucí stř. Plzeňsko - Čevak	Dobřany	47	47	A	M
3204	557676	1	3	901	1	Josef	Weinreb	Ing.	CSc.	65	projektový manažer	Dobřany	99	80	A	M
3204	557676	1	4	7	1	Dagmar	Terelmešová	Mgr.		48	místostarostka	Dobřany	7	7	A	F
3204	557676	1	5	902	1	Martin	Sobotka	Bc.		45	starosta, předseda MR, člen: SDH, DOS, MPD	Dobřany	99	80	A	M
3204	557676	1	6	470	1	Marek	Sýkora	Bc.		42	manažer, předchozí starosta města	Dobřany	99	166	A	M
3204	557676	1	7	480	1	Martin	Straka	MUDr.		37	primář interního oddělení	Dobřany	721	721	A	M
3204	557676	1	8	389	1	Michal	Šašek			39	regionální manažer	Dobřany	53	53	A	M
3204	557676	1	2	47	2	František	Londa			67	důchodce	Dobřany	47	47	A	M
3204	557676	1	3	901	2	Jakub	Urbanec	Ing.		44	IT specialista	Dobřany	99	80	A	M
3204	557676	1	4	7	2	Stanislav	Motejzík	Ing.		58	oblastní vedoucí kontroly kvality	Dobřany	7	7	A	M
3204	557676	1	5	902	2	Lenka	Tomanová	Ing.		35	místostarostka, členka: ČZS, DOS, MPD	Dobřany	99	80	A	F
3204	557676	1	6	470	2	Jitka	Šebestová	MUDr.		55	dětská lékařka v Dobřanech	Vodní Újezd	99	80	A	F
3204	557676	1	7	480	2	Martin	Klimeš			48	manažer výroby v polygrafii	Dobřany	99	80	A	M
3204	557676	1	8	389	2	Jan	Smola			48	OSVČ, elektrikář	Dobřany	99	80	A	M
3204	557676	1	2	47	3	Marta	Šedivá			77	důchodkyně	Dobřany	47	47	A	F
3204	557676	1	3	901	3	Václav	Hrdonka	Ing.		44	softwarový analytik	Dobřany	99	80	A	M
3204	557676	1	4	7	3	Josef	Dolejš			54	OSVČ	Dobřany	99	7	A	M
3204	557676	1	5	902	3	Michal	Trdlička			35	předs. OV, autoelektrikář, člen: SDH, MPD	Šlovice	99	80	A	M
3204	557676	1	6	470	3	Karel	Fojtík		DiS.	40	trenér juda, člen MC Budulínek	Dobřany	99	80	A	M
3204	557676	1	7	480	3	Jan	Novotný	Ing.	MBA	37	elektroinženýr	Dobřany	99	80	A	M
3204	557676	1	8	389	3	Michaela	Hlaváčová	Mgr.		42	učitelka ZŠ Dobřany	Dobřany	99	80	A	F
3204	557676	1	2	47	4	Miloslav	Pecl			72	důchodce	Dobřany	99	47	A	M
3204	557676	1	3	901	4	Jan	Okrouhlý	Ing.		45	specialista bezpečnosti IT	Dobřany	99	80	A	M
3204	557676	1	4	7	4	Nikola	Skřivanová	Bc.		26	technik laboratoře	Dobřany	7	7	A	F
3204	557676	1	5	902	4	Jaroslava	Umnerová			38	ředitelka MKS,před.Sdruž. rod. při ZŠ,čl.: DOS,MPD	Dobřany	99	80	A	F
3204	557676	1	6	470	4	Dominika	Bošková			41	administrativa PN v Dobřanech	Dobřany	99	80	A	F
3204	557676	1	7	480	4	Martin	Zehle			33	manažer prodeje, fotbalový trenér	Dobřany	99	80	A	M
3204	557676	1	8	389	4	Alena	Palkosková	Bc.		26	učitelka MŠ Dobřany	Dobřany	99	80	A	F
3204	557676	1	2	47	5	Josef	Štengl			66	důchodce	Dobřany	47	47	A	M
3204	557676	1	3	901	5	Marta	Weinrebová	Mgr.		61	učitelka ZŠ Dobřany	Dobřany	99	80	A	F
3204	557676	1	4	7	5	Ladislav	Terelmeš			51	řezník	Dobřany	7	7	A	M
3204	557676	1	5	902	5	Jan	Vozár		dipl. um.	39	ředitel ZUŠ, před.Kraj.uměl.rady,čl.Cesta je cíl	Dobřany	99	80	A	M
3204	557676	1	6	470	5	Jana	Šišková	Bc.		40	učitelka Mateřské školy Dobřany	Dobřany	99	80	A	F
3204	557676	1	7	480	5	Tereza	Sýkorová	MVDr.		40	veterinární lékařka	Dobřany	99	80	A	F
3204	557676	1	8	389	5	Jan	Pokorný	Bc.		23	student ZČU	Dobřany	99	80	A	M
3204	557676	1	2	47	6	Jiří	Mašek			82	důchodce	Dobřany	47	47	A	M
3204	557676	1	3	901	6	Hana	Plassová	Mgr.		35	manažerka komunikace Českého rozhlasu Plzeň	Dobřany	99	80	A	F
3204	557676	1	4	7	6	Josef	Malý	Ing.		61	technický dozor	Dobřany	7	7	A	M
3204	557676	1	5	902	6	Zuzana	Štychová			42	koordinátorka projektu, předsedkyně MPD	Dobřany	99	80	A	F
3204	557676	1	6	470	6	Bohumila	Nekolová			40	zdravotní sestra PN v Dobřanech	Dobřany	99	80	A	F
3204	557676	1	7	480	6	Ondřej	Oravec	Ing.		54	jednatel stavební firmy	Dobřany	99	80	A	M
3204	557676	1	8	389	6	Gabriela	Vránková			23	studentka právnické fakulty ZČU	Dobřany	99	80	A	F
3204	557676	1	2	47	7	Růžena	Strohmaierová			75	důchodkyně	Dobřany	47	47	A	F
3204	557676	1	3	901	7	Jaroslava	Konšalová	Mgr.		61	učitelka ZŠ Dobřany	Dobřany	99	80	A	F
3204	557676	1	4	7	7	Michal	Švihla			40	OSVČ	Dobřany	99	7	A	M
3204	557676	1	5	902	7	Petr	Vacek		DiS.	29	učitel ZUŠ,výkonný umělec, člen Cesta je cíl	Dobřany	99	80	A	M
3204	557676	1	6	470	7	Miroslav	Plaček			68	obsluha sběrného dvora Dobřany	Dobřany	99	80	A	M
3204	557676	1	7	480	7	Tomáš	Kobsa		DiS.	37	produktový specialista	Dobřany	99	80	A	M
3204	557676	1	8	389	7	Lenka	Šístková		DiS.	24	provozní ve školní jídelně	Dobřany	99	80	A	F
3204	557676	1	2	47	8	Karel	Sýkora			71	důchodce	Dobřany	47	47	A	M
3204	557676	1	3	901	8	Daniela	Okrouhlá	Mgr.		42	majitelka společnosti Sklenice zdraví	Dobřany	99	80	A	F
3204	557676	1	4	7	8	Miroslav	Čechura			24	prodejce zbraní a střeliva	Dobřany	99	7	A	M
3204	557676	1	5	902	8	Lucie	Žďánská		DiS.	23	zmrzlinářka, členka Mladí pro Dobřany	Dobřany	99	80	A	F
3204	557676	1	6	470	8	Zdeněk	Duban			67	písmomalíř, tajemník zahrádkářů	Dobřany	99	80	A	M
3204	557676	1	7	480	8	Miroslava	Palkosková	Mgr.		55	učitelka ZŠ	Dobřany	99	80	A	F
3204	557676	1	8	389	8	Radek	Bláha	Ing.		41	manažer	Dobřany	99	80	A	M
3204	557676	1	2	47	9	Hana	Šmůlová			66	důchodkyně	Dobřany	47	47	A	F
3204	557676	1	3	901	9	Hana	Benediktová	Mgr.		45	učitelka ZŠ Dobřany	Dobřany	99	80	A	F
3204	557676	1	4	7	9	Hana	Kučerová			43	učitelka ZŠ	Dobřany	99	7	A	F
3204	557676	1	5	902	9	Michal	Pokorný			39	vedoucí Technických služeb, člen: TJ, MPD	Dobřany	99	80	A	M
3204	557676	1	6	470	9	Petra	Mašková			41	sanitářka PN Dobřany, Pionýr	Dobřany	99	80	A	F
3204	557676	1	7	480	9	Klára	Kárníková	Mgr.		33	konzultantka lidských zdrojů	Dobřany	99	80	A	F
3204	557676	1	8	389	9	Alexander	Podhorsky			26	projektový koordinátor	Dobřany	99	80	A	M
3204	557676	1	2	47	10	Ivan	Magoči			66	důchodce	Dobřany	99	47	A	M
3204	557676	1	3	901	10	Jan	Košťál			46	obchodní náměstek VIA STRUCTURE GmbH	Dobřany	99	80	A	M
3204	557676	1	4	7	10	Gabriela	Motejzíková			48	personalista	Dobřany	99	7	A	F
3204	557676	1	5	902	10	Lenka	Kesslová			44	příjmová pracovnice velkoskladu, členka: JSDH, MPD	Dobřany	99	80	A	F
3204	557676	1	6	470	10	David	Suchý	MUDr.	Ph.D.	47	primář Fakultní nemocnice Plzeň	Dobřany	99	80	A	M
3204	557676	1	7	480	10	Martin	Bruha	Ing.		41	jednatel účetní společnosti, fotbalový trenér	Dobřany	99	80	A	M
3204	557676	1	8	389	10	Drahomír	Hajdúk			36	servisní technik	Dobřany	99	80	A	M
3204	557676	1	2	47	11	Dagmar	Mašková			74	důchodkyně	Dobřany	47	47	A	F
3204	557676	1	3	901	11	Roman	Sedláček			39	technik	Dobřany	99	80	A	M
3204	557676	1	4	7	11	Jarmila	Štěpařová			70	důchodce	Dobřany	99	7	A	F
3204	557676	1	5	902	11	Michal	Šneberger			40	hasič z povolání, reprez. ČR v běhu na olympiádě	Dobřany	99	80	A	M
3204	557676	1	6	470	11	Zdeňka	Blažková			76	býv. učitelka, Dobřanské Bábinky	Dobřany	99	80	A	F
3204	557676	1	7	480	11	Josef	Baumruk			38	OSVČ - stavebnictví	Dobřany	99	80	A	M
3204	557676	1	8	389	11	Judita	Soukupová	Bc.		37	ředitelka MFF Juniorfest	Dobřany	53	53	A	F
3204	557676	1	2	47	12	Vladislav	Šefl			67	důchodce	Dobřany	47	47	A	M
3204	557676	1	3	901	12	Olga	Kapitánová			50	geodet	Dobřany	99	80	A	F
3204	557676	1	4	7	12	Jaroslav	Hornak			64	důchodce	Dobřany	99	7	A	M
3204	557676	1	5	902	12	Milan	Dvořák	Ing.	DiS.	42	hasič z povolání, vel. JSDH, ext. vyuč. ZČU	Dobřany	99	80	A	M
3204	557676	1	6	470	12	Daniel	Janda	Bc.		24	student práv, trenér fotbalu	Dobřany	99	80	A	M
