OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	593826	1	1	901	1	Karel	Hala			47	geodet	Božice	99	80	0	M
6207	593826	1	2	47	1	Jaroslav	Vařák	Ing.		62	důchodce	Božice	47	47	0	M
6207	593826	1	3	906	1	Miroslav	Klíč	Ing.		61	soukromý zemědělec	Božice	99	80	0	M
6207	593826	1	4	904	1	Jan	Kašpárek			44	seřizovač	Božice	99	80	0	M
6207	593826	1	5	905	1	Jaroslav	Čada			53	mistr výroby	Božice	99	80	0	M
6207	593826	1	6	902	1	Robert	Turoň			33	soukromý zemědělec	Božice	99	80	0	M
6207	593826	1	7	903	1	Růžena	Baráková	PaedDr.		53	učitelka	Božice	99	80	0	F
6207	593826	1	1	901	2	Petr	Fiala			37	soukromý podnikatel	Božice	99	80	0	M
6207	593826	1	2	47	2	Hana	Zifčáková			35	prodavačka	Božice	99	47	0	F
6207	593826	1	3	906	2	Josef	Leisser	MUDr.		52	praktický lékař	Božice	99	80	0	M
6207	593826	1	4	904	2	Jiřina	Čurdová			38	ekonom	Božice	99	80	0	F
6207	593826	1	5	905	2	Dagmar	Szabóová	Mgr.		48	učitelka	Božice	99	80	0	F
6207	593826	1	6	902	2	Ladislav	Nevrkla	Mgr.		53	vedoucí	Božice	99	80	0	M
6207	593826	1	7	903	2	Jan	Szabó			47	autodopravce	Božice	99	80	0	M
6207	593826	1	1	901	3	Karel	Kučera			40	soukromý podnikatel	Božice	99	80	0	M
6207	593826	1	2	47	3	Anna	Hříbková			61	prodavačka	Božice	47	47	0	F
6207	593826	1	3	906	3	Otilie	Pavlíčková			54	osoba sam.výdělečně činná	Božice	99	80	0	F
6207	593826	1	4	904	3	Josef	Griebaum			58	řidič	Božice	99	80	0	M
6207	593826	1	5	905	3	Zdeněk	Čurda	Mgr.		39	státní zaměstnanec	Božice	99	80	0	M
